6.763500e-008,4.910745e+001
6.763750e-008,4.910029e+001
6.764000e-008,4.906282e+001
6.764250e-008,4.903641e+001
6.764500e-008,4.909473e+001
6.764750e-008,4.909486e+001
6.765000e-008,4.908360e+001
6.765250e-008,4.913240e+001
6.765500e-008,4.913555e+001
6.765750e-008,4.916599e+001
6.766000e-008,4.920154e+001
6.766250e-008,4.923732e+001
6.766500e-008,4.929329e+001
6.766750e-008,4.932511e+001
6.767000e-008,4.935949e+001
6.767250e-008,4.941462e+001
6.767500e-008,4.942033e+001
6.767750e-008,4.945842e+001
6.768000e-008,4.944813e+001
6.768250e-008,4.946218e+001
6.768500e-008,4.945013e+001
6.768750e-008,4.945791e+001
6.769000e-008,4.948988e+001
6.769250e-008,4.945321e+001
6.769500e-008,4.949621e+001
6.769750e-008,4.947402e+001
6.770000e-008,4.942456e+001
6.770250e-008,4.941135e+001
6.770500e-008,4.941779e+001
6.770750e-008,4.940627e+001
6.771000e-008,4.939193e+001
6.771250e-008,4.938030e+001
6.771500e-008,4.938006e+001
6.771750e-008,4.936811e+001
6.772000e-008,4.933137e+001
6.772250e-008,4.935415e+001
6.772500e-008,4.931992e+001
6.772750e-008,4.935723e+001
6.773000e-008,4.929943e+001
6.773250e-008,4.930213e+001
6.773500e-008,4.935261e+001
6.773750e-008,4.932774e+001
6.774000e-008,4.932916e+001
6.774250e-008,4.929576e+001
6.774500e-008,4.932127e+001
6.774750e-008,4.929988e+001
6.775000e-008,4.932278e+001
6.775250e-008,4.931498e+001
6.775500e-008,4.932350e+001
6.775750e-008,4.936489e+001
6.776000e-008,4.933833e+001
6.776250e-008,4.936438e+001
6.776500e-008,4.935164e+001
6.776750e-008,4.936827e+001
6.777000e-008,4.933957e+001
6.777250e-008,4.935793e+001
6.777500e-008,4.933079e+001
6.777750e-008,4.937083e+001
6.778000e-008,4.932231e+001
6.778250e-008,4.937083e+001
6.778500e-008,4.934437e+001
6.778750e-008,4.934590e+001
6.779000e-008,4.937407e+001
6.779250e-008,4.933799e+001
6.779500e-008,4.934437e+001
6.779750e-008,4.936282e+001
6.780000e-008,4.937041e+001
6.780250e-008,4.936552e+001
6.780500e-008,4.936319e+001
6.780750e-008,4.936683e+001
6.781000e-008,4.938375e+001
6.781250e-008,4.937971e+001
6.781500e-008,4.940933e+001
6.781750e-008,4.938193e+001
6.782000e-008,4.940820e+001
6.782250e-008,4.938100e+001
6.782500e-008,4.938584e+001
6.782750e-008,4.939093e+001
6.783000e-008,4.937097e+001
6.783250e-008,4.940466e+001
6.783500e-008,4.934416e+001
6.783750e-008,4.937955e+001
6.784000e-008,4.935727e+001
6.784250e-008,4.940168e+001
6.784500e-008,4.939002e+001
6.784750e-008,4.939571e+001
6.785000e-008,4.938843e+001
6.785250e-008,4.941149e+001
6.785500e-008,4.938118e+001
6.785750e-008,4.940196e+001
6.786000e-008,4.940820e+001
6.786250e-008,4.944554e+001
6.786500e-008,4.943069e+001
6.786750e-008,4.941996e+001
6.787000e-008,4.937342e+001
6.787250e-008,4.943888e+001
6.787500e-008,4.944479e+001
6.787750e-008,4.944075e+001
6.788000e-008,4.943331e+001
6.788250e-008,4.945595e+001
6.788500e-008,4.947817e+001
6.788750e-008,4.947138e+001
6.789000e-008,4.948819e+001
6.789250e-008,4.950298e+001
6.789500e-008,4.955446e+001
6.789750e-008,4.955334e+001
6.790000e-008,4.957865e+001
6.790250e-008,4.958610e+001
6.790500e-008,4.964094e+001
6.790750e-008,4.968274e+001
6.791000e-008,4.969644e+001
6.791250e-008,4.972375e+001
6.791500e-008,4.978509e+001
6.791750e-008,4.978270e+001
6.792000e-008,4.983045e+001
6.792250e-008,4.987202e+001
6.792500e-008,4.989282e+001
6.792750e-008,4.992771e+001
6.793000e-008,4.997125e+001
6.793250e-008,5.006357e+001
6.793500e-008,5.006919e+001
6.793750e-008,5.010558e+001
6.794000e-008,5.009399e+001
6.794250e-008,5.011747e+001
6.794500e-008,5.014440e+001
6.794750e-008,5.015110e+001
6.795000e-008,5.014509e+001
6.795250e-008,5.018300e+001
6.795500e-008,5.011658e+001
6.795750e-008,5.011106e+001
6.796000e-008,5.007654e+001
6.796250e-008,5.006446e+001
6.796500e-008,5.003012e+001
6.796750e-008,5.000304e+001
6.797000e-008,5.003722e+001
6.797250e-008,5.000750e+001
6.797500e-008,5.002251e+001
6.797750e-008,5.005811e+001
6.798000e-008,5.011246e+001
6.798250e-008,5.019513e+001
6.798500e-008,5.030018e+001
6.798750e-008,5.040733e+001
6.799000e-008,5.053687e+001
6.799250e-008,5.066753e+001
6.799500e-008,5.079616e+001
6.799750e-008,5.091051e+001
6.800000e-008,5.096144e+001
6.800250e-008,5.104802e+001
6.800500e-008,5.111729e+001
6.800750e-008,5.112923e+001
6.801000e-008,5.108612e+001
6.801250e-008,5.102501e+001
6.801500e-008,5.095164e+001
6.801750e-008,5.086520e+001
6.802000e-008,5.076284e+001
6.802250e-008,5.062865e+001
6.802500e-008,5.053494e+001
6.802750e-008,5.051400e+001
6.803000e-008,5.044511e+001
6.803250e-008,5.038778e+001
6.803500e-008,5.046163e+001
6.803750e-008,5.052981e+001
6.804000e-008,5.061367e+001
6.804250e-008,5.073915e+001
6.804500e-008,5.097657e+001
6.804750e-008,5.117683e+001
6.805000e-008,5.150186e+001
6.805250e-008,5.171692e+001
6.805500e-008,5.200006e+001
6.805750e-008,5.229118e+001
6.806000e-008,5.249857e+001
6.806250e-008,5.279321e+001
6.806500e-008,5.299203e+001
6.806750e-008,5.318037e+001
6.807000e-008,5.337489e+001
6.807250e-008,5.341847e+001
6.807500e-008,5.351083e+001
6.807750e-008,5.348939e+001
6.808000e-008,5.348808e+001
6.808250e-008,5.343819e+001
6.808500e-008,5.336649e+001
6.808750e-008,5.317765e+001
6.809000e-008,5.307793e+001
6.809250e-008,5.290442e+001
6.809500e-008,5.272432e+001
6.809750e-008,5.251115e+001
6.810000e-008,5.232120e+001
6.810250e-008,5.209976e+001
6.810500e-008,5.191984e+001
6.810750e-008,5.166681e+001
6.811000e-008,5.145568e+001
6.811250e-008,5.121734e+001
6.811500e-008,5.097522e+001
6.811750e-008,5.078031e+001
6.812000e-008,5.059399e+001
6.812250e-008,5.043923e+001
6.812500e-008,5.033576e+001
6.812750e-008,5.022860e+001
6.813000e-008,5.019767e+001
6.813250e-008,5.011650e+001
6.813500e-008,5.015991e+001
6.813750e-008,5.017883e+001
6.814000e-008,5.028093e+001
6.814250e-008,5.039943e+001
6.814500e-008,5.047376e+001
6.814750e-008,5.060402e+001
6.815000e-008,5.067966e+001
6.815250e-008,5.077391e+001
6.815500e-008,5.086613e+001
6.815750e-008,5.085963e+001
6.816000e-008,5.084748e+001
6.816250e-008,5.081456e+001
6.816500e-008,5.074489e+001
6.816750e-008,5.064553e+001
6.817000e-008,5.054689e+001
6.817250e-008,5.036428e+001
6.817500e-008,5.020274e+001
6.817750e-008,5.004764e+001
6.818000e-008,4.987676e+001
6.818250e-008,4.967273e+001
6.818500e-008,4.953987e+001
6.818750e-008,4.942666e+001
6.819000e-008,4.925336e+001
6.819250e-008,4.909904e+001
6.819500e-008,4.893614e+001
6.819750e-008,4.880778e+001
6.820000e-008,4.865480e+001
6.820250e-008,4.847871e+001
6.820500e-008,4.827574e+001
6.820750e-008,4.809487e+001
6.821000e-008,4.788575e+001
6.821250e-008,4.771425e+001
6.821500e-008,4.746709e+001
6.821750e-008,4.723636e+001
6.822000e-008,4.699704e+001
6.822250e-008,4.679151e+001
6.822500e-008,4.657171e+001
6.822750e-008,4.627624e+001
6.823000e-008,4.610189e+001
6.823250e-008,4.586804e+001
6.823500e-008,4.563518e+001
6.823750e-008,4.544031e+001
6.824000e-008,4.526524e+001
6.824250e-008,4.496243e+001
6.824500e-008,4.474289e+001
6.824750e-008,4.452793e+001
6.825000e-008,4.428109e+001
6.825250e-008,4.405131e+001
6.825500e-008,4.377625e+001
6.825750e-008,4.355019e+001
6.826000e-008,4.325997e+001
6.826250e-008,4.302629e+001
6.826500e-008,4.282180e+001
6.826750e-008,4.265168e+001
6.827000e-008,4.247258e+001
6.827250e-008,4.237742e+001
6.827500e-008,4.233094e+001
6.827750e-008,4.231069e+001
6.828000e-008,4.240432e+001
6.828250e-008,4.254318e+001
6.828500e-008,4.272665e+001
6.828750e-008,4.295482e+001
6.829000e-008,4.322897e+001
6.829250e-008,4.348697e+001
6.829500e-008,4.383321e+001
6.829750e-008,4.420481e+001
6.830000e-008,4.451244e+001
6.830250e-008,4.478476e+001
6.830500e-008,4.503653e+001
6.830750e-008,4.523437e+001
6.831000e-008,4.539591e+001
6.831250e-008,4.543924e+001
6.831500e-008,4.543258e+001
6.831750e-008,4.533853e+001
6.832000e-008,4.516995e+001
6.832250e-008,4.497064e+001
6.832500e-008,4.468084e+001
6.832750e-008,4.430016e+001
6.833000e-008,4.402567e+001
6.833250e-008,4.366467e+001
6.833500e-008,4.326971e+001
6.833750e-008,4.292002e+001
6.834000e-008,4.248820e+001
6.834250e-008,4.215841e+001
6.834500e-008,4.182303e+001
6.834750e-008,4.151680e+001
6.835000e-008,4.124895e+001
6.835250e-008,4.094799e+001
6.835500e-008,4.072525e+001
6.835750e-008,4.048911e+001
6.836000e-008,4.033020e+001
6.836250e-008,4.018476e+001
6.836500e-008,3.997212e+001
6.836750e-008,3.984456e+001
6.837000e-008,3.973626e+001
6.837250e-008,3.956434e+001
6.837500e-008,3.937863e+001
6.837750e-008,3.921322e+001
6.838000e-008,3.907851e+001
6.838250e-008,3.887138e+001
6.838500e-008,3.871078e+001
6.838750e-008,3.856145e+001
6.839000e-008,3.838146e+001
6.839250e-008,3.824551e+001
6.839500e-008,3.808631e+001
6.839750e-008,3.796873e+001
6.840000e-008,3.787555e+001
6.840250e-008,3.786889e+001
6.840500e-008,3.782772e+001
6.840750e-008,3.788795e+001
6.841000e-008,3.795163e+001
6.841250e-008,3.808851e+001
6.841500e-008,3.829386e+001
6.841750e-008,3.847035e+001
6.842000e-008,3.875479e+001
6.842250e-008,3.900221e+001
6.842500e-008,3.932191e+001
6.842750e-008,3.976760e+001
6.843000e-008,4.016540e+001
6.843250e-008,4.057872e+001
6.843500e-008,4.097074e+001
6.843750e-008,4.146126e+001
6.844000e-008,4.190007e+001
6.844250e-008,4.241712e+001
6.844500e-008,4.290006e+001
6.844750e-008,4.340917e+001
6.845000e-008,4.385501e+001
6.845250e-008,4.436384e+001
6.845500e-008,4.479542e+001
6.845750e-008,4.533353e+001
6.846000e-008,4.581862e+001
6.846250e-008,4.627694e+001
6.846500e-008,4.670974e+001
6.846750e-008,4.721209e+001
6.847000e-008,4.765973e+001
6.847250e-008,4.815931e+001
6.847500e-008,4.857763e+001
6.847750e-008,4.903224e+001
6.848000e-008,4.954782e+001
6.848250e-008,5.004863e+001
6.848500e-008,5.050329e+001
6.848750e-008,5.099486e+001
6.849000e-008,5.138755e+001
6.849250e-008,5.187727e+001
6.849500e-008,5.232483e+001
6.849750e-008,5.275613e+001
6.850000e-008,5.311712e+001
6.850250e-008,5.352343e+001
6.850500e-008,5.387045e+001
6.850750e-008,5.421167e+001
6.851000e-008,5.443272e+001
6.851250e-008,5.469721e+001
6.851500e-008,5.486937e+001
6.851750e-008,5.498029e+001
6.852000e-008,5.508037e+001
6.852250e-008,5.512100e+001
6.852500e-008,5.517894e+001
6.852750e-008,5.519239e+001
6.853000e-008,5.519937e+001
6.853250e-008,5.523342e+001
6.853500e-008,5.523517e+001
6.853750e-008,5.526326e+001
6.854000e-008,5.530414e+001
6.854250e-008,5.534792e+001
6.854500e-008,5.542564e+001
6.854750e-008,5.552300e+001
6.855000e-008,5.567308e+001
6.855250e-008,5.579573e+001
6.855500e-008,5.598250e+001
6.855750e-008,5.615496e+001
6.856000e-008,5.633914e+001
6.856250e-008,5.652351e+001
6.856500e-008,5.673356e+001
6.856750e-008,5.689248e+001
6.857000e-008,5.707818e+001
6.857250e-008,5.729904e+001
6.857500e-008,5.745682e+001
6.857750e-008,5.768306e+001
6.858000e-008,5.781460e+001
6.858250e-008,5.799142e+001
6.858500e-008,5.815393e+001
6.858750e-008,5.828322e+001
6.859000e-008,5.845478e+001
6.859250e-008,5.858176e+001
6.859500e-008,5.876223e+001
6.859750e-008,5.890775e+001
6.860000e-008,5.908371e+001
6.860250e-008,5.933141e+001
6.860500e-008,5.948287e+001
6.860750e-008,5.969973e+001
6.861000e-008,5.990542e+001
6.861250e-008,6.013848e+001
6.861500e-008,6.031897e+001
6.861750e-008,6.059841e+001
6.862000e-008,6.081729e+001
6.862250e-008,6.098062e+001
6.862500e-008,6.120275e+001
6.862750e-008,6.139804e+001
6.863000e-008,6.155298e+001
6.863250e-008,6.172975e+001
6.863500e-008,6.186277e+001
6.863750e-008,6.205998e+001
6.864000e-008,6.211175e+001
6.864250e-008,6.221650e+001
6.864500e-008,6.232589e+001
6.864750e-008,6.243329e+001
6.865000e-008,6.242920e+001
6.865250e-008,6.244610e+001
6.865500e-008,6.248810e+001
6.865750e-008,6.245849e+001
6.866000e-008,6.250011e+001
6.866250e-008,6.243251e+001
6.866500e-008,6.238310e+001
6.866750e-008,6.227148e+001
6.867000e-008,6.216009e+001
6.867250e-008,6.202499e+001
6.867500e-008,6.191764e+001
6.867750e-008,6.181226e+001
6.868000e-008,6.161943e+001
6.868250e-008,6.142758e+001
6.868500e-008,6.132728e+001
6.868750e-008,6.112136e+001
6.869000e-008,6.089137e+001
6.869250e-008,6.064334e+001
6.869500e-008,6.045438e+001
6.869750e-008,6.021461e+001
6.870000e-008,5.988674e+001
6.870250e-008,5.959756e+001
6.870500e-008,5.929701e+001
6.870750e-008,5.888235e+001
6.871000e-008,5.844578e+001
6.871250e-008,5.800827e+001
6.871500e-008,5.750477e+001
6.871750e-008,5.690222e+001
6.872000e-008,5.641224e+001
6.872250e-008,5.578537e+001
6.872500e-008,5.519673e+001
6.872750e-008,5.468132e+001
6.873000e-008,5.399544e+001
6.873250e-008,5.340759e+001
6.873500e-008,5.280226e+001
6.873750e-008,5.219978e+001
6.874000e-008,5.173084e+001
6.874250e-008,5.116546e+001
6.874500e-008,5.070392e+001
6.874750e-008,5.020520e+001
6.875000e-008,4.984576e+001
6.875250e-008,4.946967e+001
6.875500e-008,4.911855e+001
6.875750e-008,4.879195e+001
6.876000e-008,4.854797e+001
6.876250e-008,4.835311e+001
6.876500e-008,4.813274e+001
6.876750e-008,4.793968e+001
6.877000e-008,4.782679e+001
6.877250e-008,4.770053e+001
6.877500e-008,4.764841e+001
6.877750e-008,4.758554e+001
6.878000e-008,4.754827e+001
6.878250e-008,4.753329e+001
6.878500e-008,4.752523e+001
6.878750e-008,4.750522e+001
6.879000e-008,4.756260e+001
6.879250e-008,4.760671e+001
6.879500e-008,4.766716e+001
6.879750e-008,4.772470e+001
6.880000e-008,4.779342e+001
6.880250e-008,4.787869e+001
6.880500e-008,4.797408e+001
6.880750e-008,4.815504e+001
6.881000e-008,4.830284e+001
6.881250e-008,4.852141e+001
6.881500e-008,4.881446e+001
6.881750e-008,4.911339e+001
6.882000e-008,4.944180e+001
6.882250e-008,4.981942e+001
6.882500e-008,5.032355e+001
6.882750e-008,5.083006e+001
6.883000e-008,5.139864e+001
6.883250e-008,5.204745e+001
6.883500e-008,5.270850e+001
6.883750e-008,5.334813e+001
6.884000e-008,5.413602e+001
6.884250e-008,5.482826e+001
6.884500e-008,5.561748e+001
6.884750e-008,5.627300e+001
6.885000e-008,5.695378e+001
6.885250e-008,5.758120e+001
6.885500e-008,5.812425e+001
6.885750e-008,5.861042e+001
6.886000e-008,5.897385e+001
6.886250e-008,5.920669e+001
6.886500e-008,5.937469e+001
6.886750e-008,5.940391e+001
6.887000e-008,5.938642e+001
6.887250e-008,5.915715e+001
6.887500e-008,5.888784e+001
6.887750e-008,5.848739e+001
6.888000e-008,5.798129e+001
6.888250e-008,5.738098e+001
6.888500e-008,5.671559e+001
6.888750e-008,5.604857e+001
6.889000e-008,5.523300e+001
6.889250e-008,5.441535e+001
6.889500e-008,5.367783e+001
6.889750e-008,5.277391e+001
6.890000e-008,5.200446e+001
6.890250e-008,5.124555e+001
6.890500e-008,5.045940e+001
6.890750e-008,4.972896e+001
6.891000e-008,4.911552e+001
6.891250e-008,4.857312e+001
6.891500e-008,4.812070e+001
6.891750e-008,4.773802e+001
6.892000e-008,4.742933e+001
6.892250e-008,4.724754e+001
6.892500e-008,4.712805e+001
6.892750e-008,4.714971e+001
6.893000e-008,4.724665e+001
6.893250e-008,4.744909e+001
6.893500e-008,4.775577e+001
6.893750e-008,4.809224e+001
6.894000e-008,4.860273e+001
6.894250e-008,4.911482e+001
6.894500e-008,4.967139e+001
6.894750e-008,5.015638e+001
6.895000e-008,5.083505e+001
6.895250e-008,5.142874e+001
6.895500e-008,5.198776e+001
6.895750e-008,5.256217e+001
6.896000e-008,5.305805e+001
6.896250e-008,5.355339e+001
6.896500e-008,5.399006e+001
6.896750e-008,5.429866e+001
6.897000e-008,5.454817e+001
6.897250e-008,5.476303e+001
6.897500e-008,5.480722e+001
6.897750e-008,5.485197e+001
6.898000e-008,5.476267e+001
6.898250e-008,5.462912e+001
6.898500e-008,5.446146e+001
6.898750e-008,5.418679e+001
6.899000e-008,5.388461e+001
6.899250e-008,5.353542e+001
6.899500e-008,5.314675e+001
6.899750e-008,5.275476e+001
6.900000e-008,5.235939e+001
6.900250e-008,5.194179e+001
6.900500e-008,5.153100e+001
6.900750e-008,5.112122e+001
6.901000e-008,5.080244e+001
6.901250e-008,5.050160e+001
6.901500e-008,5.017523e+001
6.901750e-008,4.992115e+001
6.902000e-008,4.976836e+001
6.902250e-008,4.966888e+001
6.902500e-008,4.957435e+001
6.902750e-008,4.948203e+001
6.903000e-008,4.951065e+001
6.903250e-008,4.954204e+001
6.903500e-008,4.962279e+001
6.903750e-008,4.975871e+001
6.904000e-008,4.992660e+001
6.904250e-008,5.006510e+001
6.904500e-008,5.023222e+001
6.904750e-008,5.036385e+001
6.905000e-008,5.052258e+001
6.905250e-008,5.064357e+001
6.905500e-008,5.081151e+001
6.905750e-008,5.095612e+001
6.906000e-008,5.104993e+001
6.906250e-008,5.118186e+001
6.906500e-008,5.124090e+001
6.906750e-008,5.133536e+001
6.907000e-008,5.137559e+001
6.907250e-008,5.139881e+001
6.907500e-008,5.136844e+001
6.907750e-008,5.144958e+001
6.908000e-008,5.135619e+001
6.908250e-008,5.133066e+001
6.908500e-008,5.125738e+001
6.908750e-008,5.118135e+001
6.909000e-008,5.107430e+001
6.909250e-008,5.088994e+001
6.909500e-008,5.077401e+001
6.909750e-008,5.061962e+001
6.910000e-008,5.048353e+001
6.910250e-008,5.027903e+001
6.910500e-008,5.019812e+001
6.910750e-008,5.009595e+001
6.911000e-008,4.993977e+001
6.911250e-008,4.990372e+001
6.911500e-008,4.985512e+001
6.911750e-008,4.986522e+001
6.912000e-008,4.989027e+001
6.912250e-008,4.996022e+001
6.912500e-008,5.003498e+001
6.912750e-008,5.012736e+001
6.913000e-008,5.026595e+001
6.913250e-008,5.043175e+001
6.913500e-008,5.053751e+001
6.913750e-008,5.072693e+001
6.914000e-008,5.083850e+001
6.914250e-008,5.100476e+001
6.914500e-008,5.113908e+001
6.914750e-008,5.126670e+001
6.915000e-008,5.131564e+001
6.915250e-008,5.142891e+001
6.915500e-008,5.149858e+001
6.915750e-008,5.155901e+001
6.916000e-008,5.162581e+001
6.916250e-008,5.167927e+001
6.916500e-008,5.168066e+001
6.916750e-008,5.168769e+001
6.917000e-008,5.168745e+001
6.917250e-008,5.168552e+001
6.917500e-008,5.173140e+001
6.917750e-008,5.168972e+001
6.918000e-008,5.169597e+001
6.918250e-008,5.165997e+001
6.918500e-008,5.162910e+001
6.918750e-008,5.162545e+001
6.919000e-008,5.157287e+001
6.919250e-008,5.150419e+001
6.919500e-008,5.144943e+001
6.919750e-008,5.142724e+001
6.920000e-008,5.142437e+001
6.920250e-008,5.135207e+001
6.920500e-008,5.134705e+001
6.920750e-008,5.130355e+001
6.921000e-008,5.127723e+001
6.921250e-008,5.129326e+001
6.921500e-008,5.133023e+001
6.921750e-008,5.136422e+001
6.922000e-008,5.139279e+001
6.922250e-008,5.140007e+001
6.922500e-008,5.151490e+001
6.922750e-008,5.155239e+001
6.923000e-008,5.164412e+001
6.923250e-008,5.165732e+001
6.923500e-008,5.175454e+001
6.923750e-008,5.180985e+001
6.924000e-008,5.184255e+001
6.924250e-008,5.185489e+001
6.924500e-008,5.183961e+001
6.924750e-008,5.182201e+001
6.925000e-008,5.179021e+001
6.925250e-008,5.175640e+001
6.925500e-008,5.172405e+001
6.925750e-008,5.159557e+001
6.926000e-008,5.158181e+001
6.926250e-008,5.154239e+001
6.926500e-008,5.145820e+001
6.926750e-008,5.151319e+001
6.927000e-008,5.142947e+001
6.927250e-008,5.150329e+001
6.927500e-008,5.151395e+001
6.927750e-008,5.160205e+001
6.928000e-008,5.163598e+001
6.928250e-008,5.174525e+001
6.928500e-008,5.187365e+001
6.928750e-008,5.198427e+001
6.929000e-008,5.209683e+001
6.929250e-008,5.222521e+001
6.929500e-008,5.239700e+001
6.929750e-008,5.251184e+001
6.930000e-008,5.261862e+001
6.930250e-008,5.270004e+001
6.930500e-008,5.274544e+001
6.930750e-008,5.280164e+001
6.931000e-008,5.283695e+001
6.931250e-008,5.278939e+001
6.931500e-008,5.273428e+001
6.931750e-008,5.264398e+001
6.932000e-008,5.253802e+001
6.932250e-008,5.239445e+001
6.932500e-008,5.218916e+001
6.932750e-008,5.193983e+001
6.933000e-008,5.166695e+001
6.933250e-008,5.142634e+001
6.933500e-008,5.117352e+001
6.933750e-008,5.093592e+001
6.934000e-008,5.064037e+001
6.934250e-008,5.037496e+001
6.934500e-008,5.009456e+001
6.934750e-008,4.987139e+001
6.935000e-008,4.970624e+001
6.935250e-008,4.951577e+001
6.935500e-008,4.940189e+001
6.935750e-008,4.926373e+001
6.936000e-008,4.919476e+001
6.936250e-008,4.917463e+001
6.936500e-008,4.914045e+001
6.936750e-008,4.915177e+001
6.937000e-008,4.922142e+001
6.937250e-008,4.928468e+001
6.937500e-008,4.937123e+001
6.937750e-008,4.952121e+001
6.938000e-008,4.960506e+001
6.938250e-008,4.969097e+001
6.938500e-008,4.980989e+001
6.938750e-008,4.990085e+001
6.939000e-008,4.999433e+001
6.939250e-008,5.009683e+001
6.939500e-008,5.018011e+001
6.939750e-008,5.019992e+001
6.940000e-008,5.025476e+001
6.940250e-008,5.029947e+001
6.940500e-008,5.030593e+001
6.940750e-008,5.030339e+001
6.941000e-008,5.033526e+001
6.941250e-008,5.035030e+001
6.941500e-008,5.035263e+001
6.941750e-008,5.036763e+001
6.942000e-008,5.039084e+001
6.942250e-008,5.040017e+001
6.942500e-008,5.046287e+001
6.942750e-008,5.054858e+001
6.943000e-008,5.071058e+001
6.943250e-008,5.084251e+001
6.943500e-008,5.095508e+001
