6.764500e-008,4.909335e+001
6.764750e-008,4.913783e+001
6.765000e-008,4.912501e+001
6.765250e-008,4.913948e+001
6.765500e-008,4.917847e+001
6.765750e-008,4.922758e+001
6.766000e-008,4.927798e+001
6.766250e-008,4.932279e+001
6.766500e-008,4.936865e+001
6.766750e-008,4.939285e+001
6.767000e-008,4.946247e+001
6.767250e-008,4.950089e+001
6.767500e-008,4.949953e+001
6.767750e-008,4.948381e+001
6.768000e-008,4.951718e+001
6.768250e-008,4.954679e+001
6.768500e-008,4.953101e+001
6.768750e-008,4.953127e+001
6.769000e-008,4.954033e+001
6.769250e-008,4.954281e+001
6.769500e-008,4.954159e+001
6.769750e-008,4.953078e+001
6.770000e-008,4.955258e+001
6.770250e-008,4.949689e+001
6.770500e-008,4.951697e+001
6.770750e-008,4.953682e+001
6.771000e-008,4.952256e+001
6.771250e-008,4.950962e+001
6.771500e-008,4.950775e+001
6.771750e-008,4.950173e+001
6.772000e-008,4.954082e+001
6.772250e-008,4.951919e+001
6.772500e-008,4.950141e+001
6.772750e-008,4.949754e+001
6.773000e-008,4.948110e+001
6.773250e-008,4.951994e+001
6.773500e-008,4.946763e+001
6.773750e-008,4.949132e+001
6.774000e-008,4.949135e+001
6.774250e-008,4.946815e+001
6.774500e-008,4.944489e+001
6.774750e-008,4.949670e+001
6.775000e-008,4.944318e+001
6.775250e-008,4.945279e+001
6.775500e-008,4.940985e+001
6.775750e-008,4.944337e+001
6.776000e-008,4.946226e+001
6.776250e-008,4.942325e+001
6.776500e-008,4.944727e+001
6.776750e-008,4.944905e+001
6.777000e-008,4.941001e+001
6.777250e-008,4.942223e+001
6.777500e-008,4.938372e+001
6.777750e-008,4.939824e+001
6.778000e-008,4.939175e+001
6.778250e-008,4.941641e+001
6.778500e-008,4.940872e+001
6.778750e-008,4.938001e+001
6.779000e-008,4.937208e+001
6.779250e-008,4.937782e+001
6.779500e-008,4.935999e+001
6.779750e-008,4.936776e+001
6.780000e-008,4.937513e+001
6.780250e-008,4.937987e+001
6.780500e-008,4.940060e+001
6.780750e-008,4.941587e+001
6.781000e-008,4.941386e+001
6.781250e-008,4.943157e+001
6.781500e-008,4.945209e+001
6.781750e-008,4.939546e+001
6.782000e-008,4.943694e+001
6.782250e-008,4.941482e+001
6.782500e-008,4.943176e+001
6.782750e-008,4.944134e+001
6.783000e-008,4.940034e+001
6.783250e-008,4.940929e+001
6.783500e-008,4.938571e+001
6.783750e-008,4.938685e+001
6.784000e-008,4.938090e+001
6.784250e-008,4.941066e+001
6.784500e-008,4.944477e+001
6.784750e-008,4.945314e+001
6.785000e-008,4.943582e+001
6.785250e-008,4.943898e+001
6.785500e-008,4.944800e+001
6.785750e-008,4.947780e+001
6.786000e-008,4.949036e+001
6.786250e-008,4.951987e+001
6.786500e-008,4.952172e+001
6.786750e-008,4.956375e+001
6.787000e-008,4.954387e+001
6.787250e-008,4.960830e+001
6.787500e-008,4.964752e+001
6.787750e-008,4.968325e+001
6.788000e-008,4.972349e+001
6.788250e-008,4.978818e+001
6.788500e-008,4.984773e+001
6.788750e-008,4.992068e+001
6.789000e-008,5.000347e+001
6.789250e-008,5.009317e+001
6.789500e-008,5.014182e+001
6.789750e-008,5.025497e+001
6.790000e-008,5.032861e+001
6.790250e-008,5.044278e+001
6.790500e-008,5.052986e+001
6.790750e-008,5.061823e+001
6.791000e-008,5.067945e+001
6.791250e-008,5.072594e+001
6.791500e-008,5.078664e+001
6.791750e-008,5.083658e+001
6.792000e-008,5.085436e+001
6.792250e-008,5.089645e+001
6.792500e-008,5.087444e+001
6.792750e-008,5.085220e+001
6.793000e-008,5.082211e+001
6.793250e-008,5.078295e+001
6.793500e-008,5.076082e+001
6.793750e-008,5.071760e+001
6.794000e-008,5.063058e+001
6.794250e-008,5.056264e+001
6.794500e-008,5.054632e+001
6.794750e-008,5.040555e+001
6.795000e-008,5.034317e+001
6.795250e-008,5.026623e+001
6.795500e-008,5.016211e+001
6.795750e-008,5.007851e+001
6.796000e-008,4.998256e+001
6.796250e-008,4.991063e+001
6.796500e-008,4.982686e+001
6.796750e-008,4.982300e+001
6.797000e-008,4.978058e+001
6.797250e-008,4.974525e+001
6.797500e-008,4.974735e+001
6.797750e-008,4.975929e+001
6.798000e-008,4.986189e+001
6.798250e-008,4.993177e+001
6.798500e-008,5.005875e+001
6.798750e-008,5.015521e+001
6.799000e-008,5.030580e+001
6.799250e-008,5.045501e+001
6.799500e-008,5.062536e+001
6.799750e-008,5.080796e+001
6.800000e-008,5.090460e+001
6.800250e-008,5.105780e+001
6.800500e-008,5.110926e+001
6.800750e-008,5.116941e+001
6.801000e-008,5.121077e+001
6.801250e-008,5.120404e+001
6.801500e-008,5.114905e+001
6.801750e-008,5.112084e+001
6.802000e-008,5.106934e+001
6.802250e-008,5.099249e+001
6.802500e-008,5.092383e+001
6.802750e-008,5.088538e+001
6.803000e-008,5.090244e+001
6.803250e-008,5.090675e+001
6.803500e-008,5.099562e+001
6.803750e-008,5.105940e+001
6.804000e-008,5.118985e+001
6.804250e-008,5.132621e+001
6.804500e-008,5.150183e+001
6.804750e-008,5.171176e+001
6.805000e-008,5.193963e+001
6.805250e-008,5.216811e+001
6.805500e-008,5.241004e+001
6.805750e-008,5.258740e+001
6.806000e-008,5.276382e+001
6.806250e-008,5.293062e+001
6.806500e-008,5.311448e+001
6.806750e-008,5.322162e+001
6.807000e-008,5.324061e+001
6.807250e-008,5.328699e+001
6.807500e-008,5.324971e+001
6.807750e-008,5.318882e+001
6.808000e-008,5.313778e+001
6.808250e-008,5.301836e+001
6.808500e-008,5.291400e+001
6.808750e-008,5.278768e+001
6.809000e-008,5.258765e+001
6.809250e-008,5.249997e+001
6.809500e-008,5.233390e+001
6.809750e-008,5.214475e+001
6.810000e-008,5.198469e+001
6.810250e-008,5.182828e+001
6.810500e-008,5.168348e+001
6.810750e-008,5.148529e+001
6.811000e-008,5.132737e+001
6.811250e-008,5.116244e+001
6.811500e-008,5.098774e+001
6.811750e-008,5.079509e+001
6.812000e-008,5.065469e+001
6.812250e-008,5.052673e+001
6.812500e-008,5.044133e+001
6.812750e-008,5.036852e+001
6.813000e-008,5.034141e+001
6.813250e-008,5.033587e+001
6.813500e-008,5.036238e+001
6.813750e-008,5.036809e+001
6.814000e-008,5.052573e+001
6.814250e-008,5.061340e+001
6.814500e-008,5.073518e+001
6.814750e-008,5.083607e+001
6.815000e-008,5.094916e+001
6.815250e-008,5.099205e+001
6.815500e-008,5.106898e+001
6.815750e-008,5.106256e+001
6.816000e-008,5.108342e+001
6.816250e-008,5.104294e+001
6.816500e-008,5.093864e+001
6.816750e-008,5.084787e+001
6.817000e-008,5.067157e+001
6.817250e-008,5.054904e+001
6.817500e-008,5.033965e+001
6.817750e-008,5.019465e+001
6.818000e-008,4.996567e+001
6.818250e-008,4.982128e+001
6.818500e-008,4.962148e+001
6.818750e-008,4.948358e+001
6.819000e-008,4.927873e+001
6.819250e-008,4.908358e+001
6.819500e-008,4.897918e+001
6.819750e-008,4.882159e+001
6.820000e-008,4.859584e+001
6.820250e-008,4.841429e+001
6.820500e-008,4.830622e+001
6.820750e-008,4.805698e+001
6.821000e-008,4.789474e+001
6.821250e-008,4.769524e+001
6.821500e-008,4.750868e+001
6.821750e-008,4.728536e+001
6.822000e-008,4.707561e+001
6.822250e-008,4.684377e+001
6.822500e-008,4.666403e+001
6.822750e-008,4.641737e+001
6.823000e-008,4.623511e+001
6.823250e-008,4.600058e+001
6.823500e-008,4.583321e+001
6.823750e-008,4.562234e+001
6.824000e-008,4.533852e+001
6.824250e-008,4.520449e+001
6.824500e-008,4.492071e+001
6.824750e-008,4.467466e+001
6.825000e-008,4.439814e+001
6.825250e-008,4.412176e+001
6.825500e-008,4.385926e+001
6.825750e-008,4.357776e+001
6.826000e-008,4.327710e+001
6.826250e-008,4.302729e+001
6.826500e-008,4.274688e+001
6.826750e-008,4.256344e+001
6.827000e-008,4.237340e+001
6.827250e-008,4.226665e+001
6.827500e-008,4.222917e+001
6.827750e-008,4.221753e+001
6.828000e-008,4.227669e+001
6.828250e-008,4.242301e+001
6.828500e-008,4.264603e+001
6.828750e-008,4.288789e+001
6.829000e-008,4.318989e+001
6.829250e-008,4.354139e+001
6.829500e-008,4.389492e+001
6.829750e-008,4.423795e+001
6.830000e-008,4.468417e+001
6.830250e-008,4.498977e+001
6.830500e-008,4.523405e+001
6.830750e-008,4.547245e+001
6.831000e-008,4.565319e+001
6.831250e-008,4.574970e+001
6.831500e-008,4.575633e+001
6.831750e-008,4.568567e+001
6.832000e-008,4.553775e+001
6.832250e-008,4.530497e+001
6.832500e-008,4.501832e+001
6.832750e-008,4.471451e+001
6.833000e-008,4.430476e+001
6.833250e-008,4.387587e+001
6.833500e-008,4.345240e+001
6.833750e-008,4.302803e+001
6.834000e-008,4.259016e+001
6.834250e-008,4.226734e+001
6.834500e-008,4.185703e+001
6.834750e-008,4.154022e+001
6.835000e-008,4.120490e+001
6.835250e-008,4.090647e+001
6.835500e-008,4.067169e+001
6.835750e-008,4.041811e+001
6.836000e-008,4.019297e+001
6.836250e-008,4.000016e+001
6.836500e-008,3.985221e+001
6.836750e-008,3.970332e+001
6.837000e-008,3.953929e+001
6.837250e-008,3.941053e+001
6.837500e-008,3.929038e+001
6.837750e-008,3.912439e+001
6.838000e-008,3.897456e+001
6.838250e-008,3.882114e+001
6.838500e-008,3.862827e+001
6.838750e-008,3.848934e+001
6.839000e-008,3.832862e+001
6.839250e-008,3.821178e+001
6.839500e-008,3.807588e+001
6.839750e-008,3.794713e+001
6.840000e-008,3.788934e+001
6.840250e-008,3.784343e+001
6.840500e-008,3.779901e+001
6.840750e-008,3.785673e+001
6.841000e-008,3.793157e+001
6.841250e-008,3.802093e+001
6.841500e-008,3.821597e+001
6.841750e-008,3.841002e+001
6.842000e-008,3.864899e+001
6.842250e-008,3.894983e+001
6.842500e-008,3.930846e+001
6.842750e-008,3.964309e+001
6.843000e-008,4.004789e+001
6.843250e-008,4.048315e+001
6.843500e-008,4.094724e+001
6.843750e-008,4.143084e+001
6.844000e-008,4.187567e+001
6.844250e-008,4.232048e+001
6.844500e-008,4.291793e+001
6.844750e-008,4.335887e+001
6.845000e-008,4.393764e+001
6.845250e-008,4.439205e+001
6.845500e-008,4.487541e+001
6.845750e-008,4.531284e+001
6.846000e-008,4.582955e+001
6.846250e-008,4.627022e+001
6.846500e-008,4.676089e+001
6.846750e-008,4.713427e+001
6.847000e-008,4.757514e+001
6.847250e-008,4.806082e+001
6.847500e-008,4.852495e+001
6.847750e-008,4.890268e+001
6.848000e-008,4.940480e+001
6.848250e-008,4.980200e+001
6.848500e-008,5.021371e+001
6.848750e-008,5.064066e+001
6.849000e-008,5.104743e+001
6.849250e-008,5.156334e+001
6.849500e-008,5.185745e+001
6.849750e-008,5.233647e+001
6.850000e-008,5.272549e+001
6.850250e-008,5.309498e+001
6.850500e-008,5.345515e+001
6.850750e-008,5.369260e+001
6.851000e-008,5.400063e+001
6.851250e-008,5.418872e+001
6.851500e-008,5.434903e+001
6.851750e-008,5.453051e+001
6.852000e-008,5.462039e+001
6.852250e-008,5.472284e+001
6.852500e-008,5.471419e+001
6.852750e-008,5.479849e+001
6.853000e-008,5.475401e+001
6.853250e-008,5.478193e+001
6.853500e-008,5.474206e+001
6.853750e-008,5.477272e+001
6.854000e-008,5.476857e+001
6.854250e-008,5.480386e+001
6.854500e-008,5.488678e+001
6.854750e-008,5.495730e+001
6.855000e-008,5.505947e+001
6.855250e-008,5.512046e+001
6.855500e-008,5.529859e+001
6.855750e-008,5.542216e+001
6.856000e-008,5.556090e+001
6.856250e-008,5.578426e+001
6.856500e-008,5.596392e+001
6.856750e-008,5.611721e+001
6.857000e-008,5.637451e+001
6.857250e-008,5.658985e+001
6.857500e-008,5.677174e+001
6.857750e-008,5.700023e+001
6.858000e-008,5.717091e+001
6.858250e-008,5.737252e+001
6.858500e-008,5.758709e+001
6.858750e-008,5.782261e+001
6.859000e-008,5.799433e+001
6.859250e-008,5.817626e+001
6.859500e-008,5.844645e+001
6.859750e-008,5.861520e+001
6.860000e-008,5.878373e+001
6.860250e-008,5.901473e+001
6.860500e-008,5.918107e+001
6.860750e-008,5.940341e+001
6.861000e-008,5.958794e+001
6.861250e-008,5.979217e+001
6.861500e-008,5.996249e+001
6.861750e-008,6.011285e+001
6.862000e-008,6.029936e+001
6.862250e-008,6.045078e+001
6.862500e-008,6.066954e+001
6.862750e-008,6.077252e+001
6.863000e-008,6.095046e+001
6.863250e-008,6.113083e+001
6.863500e-008,6.128575e+001
6.863750e-008,6.140668e+001
6.864000e-008,6.155899e+001
6.864250e-008,6.163564e+001
6.864500e-008,6.176134e+001
6.864750e-008,6.187398e+001
6.865000e-008,6.188979e+001
6.865250e-008,6.199545e+001
6.865500e-008,6.200082e+001
6.865750e-008,6.199848e+001
6.866000e-008,6.199139e+001
6.866250e-008,6.195801e+001
6.866500e-008,6.188896e+001
6.866750e-008,6.177080e+001
6.867000e-008,6.165341e+001
6.867250e-008,6.156043e+001
6.867500e-008,6.136150e+001
6.867750e-008,6.122225e+001
6.868000e-008,6.106339e+001
6.868250e-008,6.082573e+001
6.868500e-008,6.062918e+001
6.868750e-008,6.040641e+001
6.869000e-008,6.010112e+001
6.869250e-008,5.985139e+001
6.869500e-008,5.962180e+001
6.869750e-008,5.924316e+001
6.870000e-008,5.892941e+001
6.870250e-008,5.862115e+001
6.870500e-008,5.821035e+001
6.870750e-008,5.774411e+001
6.871000e-008,5.738506e+001
6.871250e-008,5.692104e+001
6.871500e-008,5.643695e+001
6.871750e-008,5.596164e+001
6.872000e-008,5.545903e+001
6.872250e-008,5.489414e+001
6.872500e-008,5.436571e+001
6.872750e-008,5.387775e+001
6.873000e-008,5.330754e+001
6.873250e-008,5.275595e+001
6.873500e-008,5.226012e+001
6.873750e-008,5.175351e+001
6.874000e-008,5.124109e+001
6.874250e-008,5.079913e+001
6.874500e-008,5.032219e+001
6.874750e-008,4.989522e+001
6.875000e-008,4.950171e+001
6.875250e-008,4.908957e+001
6.875500e-008,4.881234e+001
6.875750e-008,4.849854e+001
6.876000e-008,4.829656e+001
6.876250e-008,4.804588e+001
6.876500e-008,4.790932e+001
6.876750e-008,4.779403e+001
6.877000e-008,4.767939e+001
6.877250e-008,4.763495e+001
6.877500e-008,4.761117e+001
6.877750e-008,4.760351e+001
6.878000e-008,4.762191e+001
6.878250e-008,4.767116e+001
6.878500e-008,4.769799e+001
6.878750e-008,4.775842e+001
6.879000e-008,4.780413e+001
6.879250e-008,4.788063e+001
6.879500e-008,4.794200e+001
6.879750e-008,4.798570e+001
6.880000e-008,4.809351e+001
6.880250e-008,4.811507e+001
6.880500e-008,4.819361e+001
6.880750e-008,4.835583e+001
6.881000e-008,4.845988e+001
6.881250e-008,4.857069e+001
6.881500e-008,4.876806e+001
6.881750e-008,4.904889e+001
6.882000e-008,4.933564e+001
6.882250e-008,4.957492e+001
6.882500e-008,5.003621e+001
6.882750e-008,5.039186e+001
6.883000e-008,5.092497e+001
6.883250e-008,5.149503e+001
6.883500e-008,5.205283e+001
6.883750e-008,5.273826e+001
6.884000e-008,5.344237e+001
6.884250e-008,5.411196e+001
6.884500e-008,5.479948e+001
6.884750e-008,5.550172e+001
6.885000e-008,5.613151e+001
6.885250e-008,5.671671e+001
6.885500e-008,5.729332e+001
6.885750e-008,5.774977e+001
6.886000e-008,5.806405e+001
6.886250e-008,5.828764e+001
6.886500e-008,5.841329e+001
6.886750e-008,5.848828e+001
6.887000e-008,5.833407e+001
6.887250e-008,5.807965e+001
6.887500e-008,5.767906e+001
6.887750e-008,5.727237e+001
6.888000e-008,5.666357e+001
6.888250e-008,5.595508e+001
6.888500e-008,5.531885e+001
6.888750e-008,5.446583e+001
6.889000e-008,5.364216e+001
6.889250e-008,5.280149e+001
6.889500e-008,5.192387e+001
6.889750e-008,5.112064e+001
6.890000e-008,5.038871e+001
6.890250e-008,4.959747e+001
6.890500e-008,4.889665e+001
6.890750e-008,4.811998e+001
6.891000e-008,4.765676e+001
6.891250e-008,4.713329e+001
6.891500e-008,4.679668e+001
6.891750e-008,4.650382e+001
6.892000e-008,4.634503e+001
6.892250e-008,4.624029e+001
6.892500e-008,4.623480e+001
6.892750e-008,4.641538e+001
6.893000e-008,4.653606e+001
6.893250e-008,4.687185e+001
6.893500e-008,4.724479e+001
6.893750e-008,4.775305e+001
6.894000e-008,4.818591e+001
6.894250e-008,4.881441e+001
6.894500e-008,4.935047e+001
6.894750e-008,4.998156e+001
6.895000e-008,5.072153e+001
6.895250e-008,5.137063e+001
6.895500e-008,5.191105e+001
6.895750e-008,5.258315e+001
6.896000e-008,5.319521e+001
6.896250e-008,5.359914e+001
6.896500e-008,5.409187e+001
6.896750e-008,5.441681e+001
6.897000e-008,5.470128e+001
6.897250e-008,5.489411e+001
6.897500e-008,5.498824e+001
6.897750e-008,5.500383e+001
6.898000e-008,5.493392e+001
6.898250e-008,5.484270e+001
6.898500e-008,5.462091e+001
6.898750e-008,5.438512e+001
6.899000e-008,5.404945e+001
6.899250e-008,5.371607e+001
6.899500e-008,5.342070e+001
6.899750e-008,5.297163e+001
6.900000e-008,5.258919e+001
6.900250e-008,5.219340e+001
6.900500e-008,5.183783e+001
6.900750e-008,5.149971e+001
6.901000e-008,5.115642e+001
6.901250e-008,5.085936e+001
6.901500e-008,5.055771e+001
6.901750e-008,5.036843e+001
6.902000e-008,5.016712e+001
6.902250e-008,5.005272e+001
6.902500e-008,4.997103e+001
6.902750e-008,4.993054e+001
6.903000e-008,4.996241e+001
6.903250e-008,4.998088e+001
6.903500e-008,5.006909e+001
6.903750e-008,5.016154e+001
6.904000e-008,5.029337e+001
6.904250e-008,5.044345e+001
6.904500e-008,5.059675e+001
6.904750e-008,5.080530e+001
6.905000e-008,5.097725e+001
6.905250e-008,5.114673e+001
6.905500e-008,5.130168e+001
6.905750e-008,5.145351e+001
6.906000e-008,5.156598e+001
6.906250e-008,5.169237e+001
6.906500e-008,5.170760e+001
6.906750e-008,5.178514e+001
6.907000e-008,5.185242e+001
6.907250e-008,5.182259e+001
6.907500e-008,5.179388e+001
6.907750e-008,5.171134e+001
6.908000e-008,5.158617e+001
6.908250e-008,5.146775e+001
6.908500e-008,5.130896e+001
6.908750e-008,5.113096e+001
6.909000e-008,5.091392e+001
6.909250e-008,5.070780e+001
6.909500e-008,5.045578e+001
6.909750e-008,5.018851e+001
6.910000e-008,5.000136e+001
6.910250e-008,4.978232e+001
6.910500e-008,4.954223e+001
6.910750e-008,4.935808e+001
6.911000e-008,4.923231e+001
6.911250e-008,4.906050e+001
6.911500e-008,4.898094e+001
6.911750e-008,4.890811e+001
6.912000e-008,4.884229e+001
6.912250e-008,4.879676e+001
6.912500e-008,4.885705e+001
6.912750e-008,4.888689e+001
6.913000e-008,4.895613e+001
6.913250e-008,4.903866e+001
6.913500e-008,4.908688e+001
6.913750e-008,4.920560e+001
6.914000e-008,4.931240e+001
6.914250e-008,4.944409e+001
6.914500e-008,4.955501e+001
6.914750e-008,4.969288e+001
6.915000e-008,4.978858e+001
6.915250e-008,4.989685e+001
6.915500e-008,4.998910e+001
6.915750e-008,5.011950e+001
6.916000e-008,5.016093e+001
6.916250e-008,5.024754e+001
6.916500e-008,5.029936e+001
6.916750e-008,5.036962e+001
6.917000e-008,5.042762e+001
6.917250e-008,5.047324e+001
6.917500e-008,5.054070e+001
6.917750e-008,5.052862e+001
6.918000e-008,5.059063e+001
6.918250e-008,5.061201e+001
6.918500e-008,5.062848e+001
6.918750e-008,5.065533e+001
6.919000e-008,5.066400e+001
6.919250e-008,5.070152e+001
6.919500e-008,5.071377e+001
6.919750e-008,5.075451e+001
6.920000e-008,5.074969e+001
6.920250e-008,5.076360e+001
6.920500e-008,5.081169e+001
6.920750e-008,5.083158e+001
6.921000e-008,5.084569e+001
6.921250e-008,5.085609e+001
6.921500e-008,5.092913e+001
6.921750e-008,5.091173e+001
6.922000e-008,5.094040e+001
6.922250e-008,5.102723e+001
6.922500e-008,5.105725e+001
6.922750e-008,5.110472e+001
6.923000e-008,5.111673e+001
6.923250e-008,5.122159e+001
6.923500e-008,5.131430e+001
6.923750e-008,5.139036e+001
6.924000e-008,5.151276e+001
6.924250e-008,5.156400e+001
6.924500e-008,5.166488e+001
6.924750e-008,5.176161e+001
6.925000e-008,5.184803e+001
6.925250e-008,5.192112e+001
6.925500e-008,5.204316e+001
6.925750e-008,5.209070e+001
6.926000e-008,5.213026e+001
6.926250e-008,5.224947e+001
6.926500e-008,5.225018e+001
6.926750e-008,5.230668e+001
6.927000e-008,5.231667e+001
6.927250e-008,5.235870e+001
6.927500e-008,5.236801e+001
6.927750e-008,5.241408e+001
6.928000e-008,5.245505e+001
6.928250e-008,5.249622e+001
6.928500e-008,5.259907e+001
6.928750e-008,5.261022e+001
6.929000e-008,5.271804e+001
6.929250e-008,5.280227e+001
6.929500e-008,5.285743e+001
6.929750e-008,5.293345e+001
6.930000e-008,5.303648e+001
6.930250e-008,5.304348e+001
6.930500e-008,5.307948e+001
6.930750e-008,5.308104e+001
6.931000e-008,5.299670e+001
6.931250e-008,5.297712e+001
6.931500e-008,5.286590e+001
6.931750e-008,5.272669e+001
6.932000e-008,5.251246e+001
6.932250e-008,5.229216e+001
6.932500e-008,5.201391e+001
6.932750e-008,5.177145e+001
6.933000e-008,5.147332e+001
6.933250e-008,5.117604e+001
6.933500e-008,5.087177e+001
6.933750e-008,5.057889e+001
6.934000e-008,5.029513e+001
6.934250e-008,5.005111e+001
6.934500e-008,4.987318e+001
6.934750e-008,4.959791e+001
6.935000e-008,4.942500e+001
6.935250e-008,4.930888e+001
6.935500e-008,4.921837e+001
6.935750e-008,4.909398e+001
6.936000e-008,4.901795e+001
6.936250e-008,4.898897e+001
6.936500e-008,4.895400e+001
6.936750e-008,4.893766e+001
6.937000e-008,4.897381e+001
6.937250e-008,4.900523e+001
6.937500e-008,4.904502e+001
6.937750e-008,4.903282e+001
6.938000e-008,4.912285e+001
6.938250e-008,4.916724e+001
6.938500e-008,4.921707e+001
6.938750e-008,4.928299e+001
6.939000e-008,4.935726e+001
6.939250e-008,4.941753e+001
6.939500e-008,4.946132e+001
6.939750e-008,4.950938e+001
6.940000e-008,4.959320e+001
6.940250e-008,4.960579e+001
6.940500e-008,4.964963e+001
6.940750e-008,4.967395e+001
6.941000e-008,4.966975e+001
6.941250e-008,4.970178e+001
6.941500e-008,4.965440e+001
6.941750e-008,4.967670e+001
6.942000e-008,4.964489e+001
6.942250e-008,4.961412e+001
6.942500e-008,4.961402e+001
6.942750e-008,4.962005e+001
6.943000e-008,4.960992e+001
6.943250e-008,4.962805e+001
6.943500e-008,4.976621e+001
