6.755500e-008,4.832787e+001
6.755750e-008,4.840391e+001
6.756000e-008,4.846563e+001
6.756250e-008,4.850543e+001
6.756500e-008,4.853627e+001
6.756750e-008,4.863880e+001
6.757000e-008,4.865334e+001
6.757250e-008,4.868782e+001
6.757500e-008,4.871818e+001
6.757750e-008,4.876707e+001
6.758000e-008,4.875146e+001
6.758250e-008,4.881377e+001
6.758500e-008,4.884991e+001
6.758750e-008,4.885284e+001
6.759000e-008,4.890609e+001
6.759250e-008,4.892898e+001
6.759500e-008,4.899092e+001
6.759750e-008,4.899571e+001
6.760000e-008,4.906731e+001
6.760250e-008,4.906297e+001
6.760500e-008,4.909918e+001
6.760750e-008,4.914977e+001
6.761000e-008,4.916230e+001
6.761250e-008,4.919535e+001
6.761500e-008,4.924693e+001
6.761750e-008,4.921234e+001
6.762000e-008,4.920469e+001
6.762250e-008,4.919233e+001
6.762500e-008,4.921587e+001
6.762750e-008,4.916342e+001
6.763000e-008,4.914237e+001
6.763250e-008,4.909901e+001
6.763500e-008,4.910678e+001
6.763750e-008,4.908485e+001
6.764000e-008,4.908286e+001
6.764250e-008,4.907456e+001
6.764500e-008,4.903842e+001
6.764750e-008,4.907681e+001
6.765000e-008,4.904481e+001
6.765250e-008,4.909753e+001
6.765500e-008,4.911884e+001
6.765750e-008,4.917164e+001
6.766000e-008,4.917956e+001
6.766250e-008,4.922802e+001
6.766500e-008,4.929479e+001
6.766750e-008,4.933382e+001
6.767000e-008,4.937234e+001
6.767250e-008,4.937628e+001
6.767500e-008,4.941124e+001
6.767750e-008,4.944927e+001
6.768000e-008,4.949033e+001
6.768250e-008,4.947493e+001
6.768500e-008,4.944919e+001
6.768750e-008,4.946947e+001
6.769000e-008,4.947571e+001
6.769250e-008,4.946365e+001
6.769500e-008,4.945167e+001
6.769750e-008,4.943169e+001
6.770000e-008,4.946253e+001
6.770250e-008,4.943724e+001
6.770500e-008,4.940256e+001
6.770750e-008,4.939818e+001
6.771000e-008,4.936600e+001
6.771250e-008,4.941822e+001
6.771500e-008,4.937989e+001
6.771750e-008,4.939547e+001
6.772000e-008,4.934262e+001
6.772250e-008,4.935460e+001
6.772500e-008,4.934833e+001
6.772750e-008,4.931395e+001
6.773000e-008,4.933184e+001
6.773250e-008,4.934369e+001
6.773500e-008,4.933820e+001
6.773750e-008,4.931991e+001
6.774000e-008,4.928066e+001
6.774250e-008,4.931767e+001
6.774500e-008,4.931777e+001
6.774750e-008,4.929358e+001
6.775000e-008,4.926570e+001
6.775250e-008,4.931549e+001
6.775500e-008,4.934074e+001
6.775750e-008,4.936772e+001
6.776000e-008,4.937057e+001
6.776250e-008,4.939687e+001
6.776500e-008,4.935597e+001
6.776750e-008,4.935248e+001
6.777000e-008,4.935770e+001
6.777250e-008,4.935782e+001
6.777500e-008,4.935360e+001
6.777750e-008,4.936714e+001
6.778000e-008,4.933132e+001
6.778250e-008,4.935141e+001
6.778500e-008,4.933787e+001
6.778750e-008,4.934717e+001
6.779000e-008,4.933244e+001
6.779250e-008,4.933640e+001
6.779500e-008,4.931719e+001
6.779750e-008,4.938654e+001
6.780000e-008,4.932010e+001
6.780250e-008,4.936551e+001
6.780500e-008,4.935977e+001
6.780750e-008,4.938335e+001
6.781000e-008,4.934565e+001
6.781250e-008,4.942557e+001
6.781500e-008,4.937427e+001
6.781750e-008,4.942804e+001
6.782000e-008,4.938554e+001
6.782250e-008,4.936225e+001
6.782500e-008,4.936562e+001
6.782750e-008,4.937416e+001
6.783000e-008,4.937940e+001
6.783250e-008,4.939246e+001
6.783500e-008,4.934826e+001
6.783750e-008,4.940119e+001
6.784000e-008,4.938034e+001
6.784250e-008,4.938771e+001
6.784500e-008,4.938824e+001
6.784750e-008,4.939965e+001
6.785000e-008,4.940186e+001
6.785250e-008,4.940812e+001
6.785500e-008,4.945501e+001
6.785750e-008,4.944457e+001
6.786000e-008,4.944403e+001
6.786250e-008,4.943374e+001
6.786500e-008,4.949295e+001
6.786750e-008,4.948545e+001
6.787000e-008,4.950365e+001
6.787250e-008,4.949370e+001
6.787500e-008,4.952844e+001
6.787750e-008,4.956498e+001
6.788000e-008,4.957215e+001
6.788250e-008,4.961229e+001
6.788500e-008,4.965147e+001
6.788750e-008,4.970453e+001
6.789000e-008,4.977081e+001
6.789250e-008,4.978896e+001
6.789500e-008,4.985540e+001
6.789750e-008,4.993892e+001
6.790000e-008,4.997313e+001
6.790250e-008,5.004208e+001
6.790500e-008,5.012223e+001
6.790750e-008,5.017103e+001
6.791000e-008,5.023049e+001
6.791250e-008,5.026712e+001
6.791500e-008,5.030167e+001
6.791750e-008,5.034164e+001
6.792000e-008,5.039187e+001
6.792250e-008,5.038236e+001
6.792500e-008,5.045416e+001
6.792750e-008,5.045538e+001
6.793000e-008,5.045316e+001
6.793250e-008,5.046818e+001
6.793500e-008,5.047370e+001
6.793750e-008,5.046860e+001
6.794000e-008,5.044623e+001
6.794250e-008,5.046362e+001
6.794500e-008,5.041120e+001
6.794750e-008,5.041570e+001
6.795000e-008,5.038766e+001
6.795250e-008,5.031747e+001
6.795500e-008,5.027066e+001
6.795750e-008,5.020213e+001
6.796000e-008,5.016321e+001
6.796250e-008,5.010353e+001
6.796500e-008,5.006305e+001
6.796750e-008,5.003395e+001
6.797000e-008,5.000388e+001
6.797250e-008,4.996862e+001
6.797500e-008,5.002467e+001
6.797750e-008,5.005099e+001
6.798000e-008,5.011889e+001
6.798250e-008,5.013634e+001
6.798500e-008,5.026003e+001
6.798750e-008,5.033879e+001
6.799000e-008,5.047344e+001
6.799250e-008,5.059257e+001
6.799500e-008,5.072577e+001
6.799750e-008,5.085960e+001
6.800000e-008,5.095081e+001
6.800250e-008,5.102293e+001
6.800500e-008,5.105542e+001
6.800750e-008,5.107505e+001
6.801000e-008,5.105031e+001
6.801250e-008,5.101011e+001
6.801500e-008,5.089699e+001
6.801750e-008,5.081041e+001
6.802000e-008,5.073126e+001
6.802250e-008,5.061267e+001
6.802500e-008,5.049242e+001
6.802750e-008,5.043394e+001
6.803000e-008,5.037667e+001
6.803250e-008,5.037374e+001
6.803500e-008,5.042301e+001
6.803750e-008,5.045829e+001
6.804000e-008,5.057047e+001
6.804250e-008,5.069246e+001
6.804500e-008,5.089326e+001
6.804750e-008,5.110917e+001
6.805000e-008,5.133203e+001
6.805250e-008,5.160684e+001
6.805500e-008,5.187026e+001
6.805750e-008,5.209377e+001
6.806000e-008,5.234254e+001
6.806250e-008,5.256211e+001
6.806500e-008,5.279843e+001
6.806750e-008,5.298913e+001
6.807000e-008,5.316795e+001
6.807250e-008,5.326788e+001
6.807500e-008,5.334921e+001
6.807750e-008,5.337230e+001
6.808000e-008,5.336521e+001
6.808250e-008,5.336841e+001
6.808500e-008,5.326383e+001
6.808750e-008,5.319131e+001
6.809000e-008,5.306892e+001
6.809250e-008,5.291430e+001
6.809500e-008,5.269485e+001
6.809750e-008,5.248177e+001
6.810000e-008,5.225790e+001
6.810250e-008,5.206294e+001
6.810500e-008,5.177819e+001
6.810750e-008,5.153851e+001
6.811000e-008,5.129260e+001
6.811250e-008,5.102394e+001
6.811500e-008,5.079011e+001
6.811750e-008,5.055827e+001
6.812000e-008,5.038633e+001
6.812250e-008,5.027441e+001
6.812500e-008,5.014645e+001
6.812750e-008,5.012938e+001
6.813000e-008,5.009081e+001
6.813250e-008,5.009951e+001
6.813500e-008,5.015938e+001
6.813750e-008,5.019281e+001
6.814000e-008,5.029276e+001
6.814250e-008,5.037748e+001
6.814500e-008,5.051989e+001
6.814750e-008,5.058404e+001
6.815000e-008,5.068085e+001
6.815250e-008,5.073517e+001
6.815500e-008,5.075180e+001
6.815750e-008,5.077639e+001
6.816000e-008,5.069526e+001
6.816250e-008,5.068514e+001
6.816500e-008,5.055889e+001
6.816750e-008,5.046362e+001
6.817000e-008,5.036321e+001
6.817250e-008,5.027966e+001
6.817500e-008,5.016497e+001
6.817750e-008,4.999961e+001
6.818000e-008,4.990766e+001
6.818250e-008,4.981104e+001
6.818500e-008,4.968011e+001
6.818750e-008,4.956374e+001
6.819000e-008,4.948416e+001
6.819250e-008,4.926798e+001
6.819500e-008,4.912457e+001
6.819750e-008,4.891053e+001
6.820000e-008,4.873201e+001
6.820250e-008,4.852252e+001
6.820500e-008,4.831034e+001
6.820750e-008,4.802956e+001
6.821000e-008,4.777627e+001
6.821250e-008,4.756918e+001
6.821500e-008,4.727962e+001
6.821750e-008,4.703259e+001
6.822000e-008,4.679159e+001
6.822250e-008,4.656385e+001
6.822500e-008,4.633134e+001
6.822750e-008,4.611926e+001
6.823000e-008,4.589656e+001
6.823250e-008,4.563300e+001
6.823500e-008,4.544293e+001
6.823750e-008,4.525779e+001
6.824000e-008,4.504716e+001
6.824250e-008,4.476968e+001
6.824500e-008,4.450303e+001
6.824750e-008,4.420488e+001
6.825000e-008,4.385488e+001
6.825250e-008,4.356017e+001
6.825500e-008,4.325974e+001
6.825750e-008,4.284524e+001
6.826000e-008,4.256870e+001
6.826250e-008,4.227217e+001
6.826500e-008,4.198765e+001
6.826750e-008,4.174137e+001
6.827000e-008,4.157767e+001
6.827250e-008,4.151248e+001
6.827500e-008,4.145957e+001
6.827750e-008,4.145205e+001
6.828000e-008,4.153098e+001
6.828250e-008,4.168843e+001
6.828500e-008,4.195218e+001
6.828750e-008,4.222981e+001
6.829000e-008,4.252425e+001
6.829250e-008,4.287093e+001
6.829500e-008,4.319028e+001
6.829750e-008,4.354183e+001
6.830000e-008,4.389338e+001
6.830250e-008,4.421819e+001
6.830500e-008,4.447480e+001
6.830750e-008,4.469099e+001
6.831000e-008,4.481282e+001
6.831250e-008,4.489964e+001
6.831500e-008,4.488776e+001
6.831750e-008,4.480162e+001
6.832000e-008,4.466000e+001
6.832250e-008,4.448563e+001
6.832500e-008,4.419741e+001
6.832750e-008,4.392233e+001
6.833000e-008,4.350682e+001
6.833250e-008,4.317127e+001
6.833500e-008,4.277231e+001
6.833750e-008,4.235803e+001
6.834000e-008,4.194559e+001
6.834250e-008,4.157284e+001
6.834500e-008,4.118852e+001
6.834750e-008,4.085925e+001
6.835000e-008,4.053949e+001
6.835250e-008,4.020017e+001
6.835500e-008,3.993448e+001
6.835750e-008,3.966901e+001
6.836000e-008,3.946007e+001
6.836250e-008,3.925925e+001
6.836500e-008,3.905227e+001
6.836750e-008,3.888963e+001
6.837000e-008,3.870465e+001
6.837250e-008,3.857168e+001
6.837500e-008,3.839984e+001
6.837750e-008,3.827202e+001
6.838000e-008,3.808036e+001
6.838250e-008,3.793999e+001
6.838500e-008,3.773838e+001
6.838750e-008,3.757185e+001
6.839000e-008,3.740685e+001
6.839250e-008,3.722840e+001
6.839500e-008,3.704706e+001
6.839750e-008,3.693471e+001
6.840000e-008,3.680203e+001
6.840250e-008,3.675827e+001
6.840500e-008,3.671357e+001
6.840750e-008,3.671694e+001
6.841000e-008,3.673662e+001
6.841250e-008,3.686812e+001
6.841500e-008,3.700777e+001
6.841750e-008,3.722538e+001
6.842000e-008,3.747339e+001
6.842250e-008,3.774256e+001
6.842500e-008,3.810696e+001
6.842750e-008,3.850850e+001
6.843000e-008,3.893192e+001
6.843250e-008,3.936177e+001
6.843500e-008,3.981991e+001
6.843750e-008,4.038159e+001
6.844000e-008,4.091340e+001
6.844250e-008,4.140360e+001
6.844500e-008,4.198050e+001
6.844750e-008,4.246624e+001
6.845000e-008,4.304321e+001
6.845250e-008,4.346626e+001
6.845500e-008,4.401011e+001
6.845750e-008,4.443350e+001
6.846000e-008,4.504983e+001
6.846250e-008,4.550277e+001
6.846500e-008,4.594619e+001
6.846750e-008,4.651789e+001
6.847000e-008,4.696780e+001
6.847250e-008,4.756907e+001
6.847500e-008,4.803787e+001
6.847750e-008,4.854248e+001
6.848000e-008,4.916193e+001
6.848250e-008,4.965881e+001
6.848500e-008,5.022593e+001
6.848750e-008,5.079882e+001
6.849000e-008,5.135204e+001
6.849250e-008,5.185211e+001
6.849500e-008,5.245755e+001
6.849750e-008,5.294317e+001
6.850000e-008,5.352734e+001
6.850250e-008,5.401419e+001
6.850500e-008,5.439249e+001
6.850750e-008,5.480974e+001
6.851000e-008,5.520244e+001
6.851250e-008,5.553203e+001
6.851500e-008,5.581948e+001
6.851750e-008,5.599169e+001
6.852000e-008,5.626411e+001
6.852250e-008,5.648609e+001
6.852500e-008,5.656657e+001
6.852750e-008,5.669402e+001
6.853000e-008,5.675245e+001
6.853250e-008,5.682282e+001
6.853500e-008,5.683636e+001
6.853750e-008,5.691856e+001
6.854000e-008,5.696540e+001
6.854250e-008,5.701669e+001
6.854500e-008,5.706209e+001
6.854750e-008,5.715427e+001
6.855000e-008,5.722703e+001
6.855250e-008,5.732387e+001
6.855500e-008,5.741386e+001
6.855750e-008,5.748403e+001
6.856000e-008,5.762321e+001
6.856250e-008,5.775013e+001
6.856500e-008,5.791552e+001
6.856750e-008,5.804427e+001
6.857000e-008,5.820341e+001
6.857250e-008,5.837086e+001
6.857500e-008,5.852379e+001
6.857750e-008,5.867709e+001
6.858000e-008,5.884339e+001
6.858250e-008,5.892348e+001
6.858500e-008,5.910350e+001
6.858750e-008,5.914806e+001
6.859000e-008,5.924748e+001
6.859250e-008,5.927464e+001
6.859500e-008,5.936604e+001
6.859750e-008,5.939558e+001
6.860000e-008,5.943022e+001
6.860250e-008,5.952509e+001
6.860500e-008,5.953841e+001
6.860750e-008,5.958352e+001
6.861000e-008,5.965488e+001
6.861250e-008,5.972550e+001
6.861500e-008,5.978167e+001
6.861750e-008,5.986731e+001
6.862000e-008,5.994301e+001
6.862250e-008,6.002931e+001
6.862500e-008,6.015170e+001
6.862750e-008,6.023939e+001
6.863000e-008,6.036507e+001
6.863250e-008,6.040853e+001
6.863500e-008,6.053737e+001
6.863750e-008,6.060435e+001
6.864000e-008,6.062863e+001
6.864250e-008,6.066512e+001
6.864500e-008,6.064511e+001
6.864750e-008,6.061426e+001
6.865000e-008,6.060400e+001
6.865250e-008,6.057595e+001
6.865500e-008,6.045540e+001
6.865750e-008,6.037891e+001
6.866000e-008,6.025576e+001
6.866250e-008,6.007640e+001
6.866500e-008,5.992637e+001
6.866750e-008,5.981653e+001
6.867000e-008,5.967763e+001
6.867250e-008,5.950016e+001
6.867500e-008,5.933136e+001
6.867750e-008,5.921699e+001
6.868000e-008,5.909993e+001
6.868250e-008,5.887922e+001
6.868500e-008,5.877474e+001
6.868750e-008,5.858631e+001
6.869000e-008,5.845432e+001
6.869250e-008,5.830591e+001
6.869500e-008,5.812871e+001
6.869750e-008,5.791720e+001
6.870000e-008,5.774851e+001
6.870250e-008,5.748013e+001
6.870500e-008,5.725669e+001
6.870750e-008,5.694143e+001
6.871000e-008,5.664777e+001
6.871250e-008,5.632270e+001
6.871500e-008,5.592632e+001
6.871750e-008,5.556789e+001
6.872000e-008,5.513127e+001
6.872250e-008,5.465985e+001
6.872500e-008,5.425924e+001
6.872750e-008,5.373121e+001
6.873000e-008,5.329113e+001
6.873250e-008,5.278768e+001
6.873500e-008,5.231920e+001
6.873750e-008,5.194268e+001
6.874000e-008,5.144599e+001
6.874250e-008,5.101105e+001
6.874500e-008,5.066317e+001
6.874750e-008,5.025855e+001
6.875000e-008,4.990882e+001
6.875250e-008,4.964695e+001
6.875500e-008,4.931600e+001
6.875750e-008,4.907210e+001
6.876000e-008,4.887105e+001
6.876250e-008,4.874563e+001
6.876500e-008,4.860125e+001
6.876750e-008,4.856700e+001
6.877000e-008,4.853671e+001
6.877250e-008,4.846403e+001
6.877500e-008,4.853008e+001
6.877750e-008,4.853455e+001
6.878000e-008,4.860497e+001
6.878250e-008,4.865297e+001
6.878500e-008,4.874338e+001
6.878750e-008,4.880393e+001
6.879000e-008,4.890371e+001
6.879250e-008,4.898378e+001
6.879500e-008,4.902004e+001
6.879750e-008,4.909957e+001
6.880000e-008,4.918434e+001
6.880250e-008,4.926942e+001
6.880500e-008,4.937159e+001
6.880750e-008,4.947643e+001
6.881000e-008,4.962430e+001
6.881250e-008,4.975258e+001
6.881500e-008,4.992907e+001
6.881750e-008,5.022951e+001
6.882000e-008,5.046098e+001
6.882250e-008,5.081718e+001
6.882500e-008,5.121525e+001
6.882750e-008,5.167724e+001
6.883000e-008,5.216657e+001
6.883250e-008,5.268631e+001
6.883500e-008,5.328881e+001
6.883750e-008,5.394931e+001
6.884000e-008,5.464309e+001
6.884250e-008,5.523186e+001
6.884500e-008,5.600291e+001
6.884750e-008,5.659587e+001
6.885000e-008,5.722385e+001
6.885250e-008,5.786842e+001
6.885500e-008,5.838806e+001
6.885750e-008,5.881158e+001
6.886000e-008,5.914240e+001
6.886250e-008,5.941398e+001
6.886500e-008,5.955992e+001
6.886750e-008,5.960105e+001
6.887000e-008,5.953835e+001
6.887250e-008,5.932571e+001
6.887500e-008,5.901048e+001
6.887750e-008,5.848080e+001
6.888000e-008,5.791451e+001
6.888250e-008,5.732831e+001
6.888500e-008,5.660982e+001
6.888750e-008,5.584027e+001
6.889000e-008,5.493662e+001
6.889250e-008,5.405316e+001
6.889500e-008,5.309883e+001
6.889750e-008,5.226086e+001
6.890000e-008,5.121733e+001
6.890250e-008,5.040949e+001
6.890500e-008,4.956749e+001
6.890750e-008,4.885882e+001
6.891000e-008,4.808806e+001
6.891250e-008,4.748592e+001
6.891500e-008,4.693252e+001
6.891750e-008,4.643049e+001
6.892000e-008,4.609994e+001
6.892250e-008,4.587234e+001
6.892500e-008,4.563924e+001
6.892750e-008,4.560650e+001
6.893000e-008,4.562696e+001
6.893250e-008,4.573027e+001
6.893500e-008,4.592590e+001
6.893750e-008,4.626674e+001
6.894000e-008,4.662407e+001
6.894250e-008,4.702815e+001
6.894500e-008,4.751777e+001
6.894750e-008,4.807800e+001
6.895000e-008,4.861425e+001
6.895250e-008,4.915896e+001
6.895500e-008,4.980709e+001
6.895750e-008,5.040158e+001
6.896000e-008,5.087122e+001
6.896250e-008,5.134794e+001
6.896500e-008,5.196278e+001
6.896750e-008,5.235261e+001
6.897000e-008,5.267847e+001
6.897250e-008,5.291492e+001
6.897500e-008,5.311799e+001
6.897750e-008,5.327166e+001
6.898000e-008,5.331492e+001
6.898250e-008,5.329242e+001
6.898500e-008,5.322781e+001
6.898750e-008,5.310807e+001
6.899000e-008,5.286490e+001
6.899250e-008,5.263226e+001
6.899500e-008,5.234424e+001
6.899750e-008,5.207639e+001
6.900000e-008,5.175149e+001
6.900250e-008,5.140397e+001
6.900500e-008,5.110278e+001
6.900750e-008,5.079632e+001
6.901000e-008,5.052059e+001
6.901250e-008,5.022906e+001
6.901500e-008,5.001697e+001
6.901750e-008,4.983388e+001
6.902000e-008,4.968454e+001
6.902250e-008,4.957763e+001
6.902500e-008,4.955272e+001
6.902750e-008,4.959378e+001
6.903000e-008,4.965074e+001
6.903250e-008,4.970446e+001
6.903500e-008,4.982711e+001
6.903750e-008,4.997978e+001
6.904000e-008,5.014252e+001
6.904250e-008,5.037836e+001
6.904500e-008,5.061145e+001
6.904750e-008,5.079899e+001
6.905000e-008,5.097502e+001
6.905250e-008,5.120645e+001
6.905500e-008,5.135660e+001
6.905750e-008,5.149780e+001
6.906000e-008,5.164503e+001
6.906250e-008,5.173044e+001
6.906500e-008,5.184368e+001
6.906750e-008,5.193451e+001
6.907000e-008,5.201561e+001
6.907250e-008,5.202414e+001
6.907500e-008,5.198618e+001
6.907750e-008,5.193728e+001
6.908000e-008,5.184724e+001
6.908250e-008,5.182040e+001
6.908500e-008,5.166990e+001
6.908750e-008,5.150381e+001
6.909000e-008,5.139431e+001
6.909250e-008,5.122091e+001
6.909500e-008,5.104973e+001
6.909750e-008,5.083979e+001
6.910000e-008,5.064499e+001
6.910250e-008,5.046358e+001
6.910500e-008,5.025269e+001
6.910750e-008,5.013276e+001
6.911000e-008,4.995074e+001
6.911250e-008,4.982835e+001
6.911500e-008,4.974342e+001
6.911750e-008,4.969317e+001
6.912000e-008,4.964263e+001
6.912250e-008,4.957528e+001
6.912500e-008,4.963588e+001
6.912750e-008,4.964301e+001
6.913000e-008,4.966847e+001
6.913250e-008,4.980756e+001
6.913500e-008,4.987303e+001
6.913750e-008,4.998557e+001
6.914000e-008,5.014117e+001
6.914250e-008,5.023554e+001
6.914500e-008,5.033349e+001
6.914750e-008,5.043089e+001
6.915000e-008,5.055880e+001
6.915250e-008,5.063550e+001
6.915500e-008,5.071928e+001
6.915750e-008,5.080285e+001
6.916000e-008,5.085503e+001
6.916250e-008,5.089453e+001
6.916500e-008,5.094119e+001
6.916750e-008,5.097319e+001
6.917000e-008,5.095579e+001
6.917250e-008,5.099477e+001
6.917500e-008,5.096527e+001
6.917750e-008,5.092815e+001
6.918000e-008,5.090333e+001
6.918250e-008,5.088954e+001
6.918500e-008,5.088511e+001
6.918750e-008,5.084399e+001
6.919000e-008,5.080297e+001
6.919250e-008,5.078937e+001
6.919500e-008,5.075347e+001
6.919750e-008,5.068420e+001
6.920000e-008,5.066843e+001
6.920250e-008,5.065470e+001
6.920500e-008,5.059455e+001
6.920750e-008,5.056536e+001
6.921000e-008,5.054977e+001
6.921250e-008,5.056677e+001
6.921500e-008,5.057064e+001
6.921750e-008,5.052638e+001
6.922000e-008,5.055574e+001
6.922250e-008,5.052316e+001
6.922500e-008,5.056099e+001
6.922750e-008,5.056412e+001
6.923000e-008,5.059675e+001
6.923250e-008,5.068138e+001
6.923500e-008,5.069311e+001
6.923750e-008,5.072252e+001
6.924000e-008,5.078508e+001
6.924250e-008,5.085556e+001
6.924500e-008,5.086954e+001
6.924750e-008,5.088492e+001
6.925000e-008,5.089994e+001
6.925250e-008,5.094119e+001
6.925500e-008,5.097067e+001
6.925750e-008,5.096111e+001
6.926000e-008,5.095363e+001
6.926250e-008,5.094155e+001
6.926500e-008,5.094441e+001
6.926750e-008,5.093823e+001
6.927000e-008,5.092459e+001
6.927250e-008,5.093587e+001
6.927500e-008,5.094472e+001
6.927750e-008,5.094304e+001
6.928000e-008,5.102688e+001
6.928250e-008,5.107204e+001
6.928500e-008,5.115992e+001
6.928750e-008,5.124698e+001
6.929000e-008,5.131964e+001
6.929250e-008,5.142529e+001
6.929500e-008,5.153075e+001
6.929750e-008,5.164113e+001
6.930000e-008,5.176796e+001
6.930250e-008,5.182674e+001
6.930500e-008,5.192641e+001
6.930750e-008,5.202534e+001
6.931000e-008,5.204403e+001
6.931250e-008,5.205763e+001
6.931500e-008,5.203070e+001
6.931750e-008,5.195478e+001
6.932000e-008,5.188963e+001
6.932250e-008,5.178506e+001
6.932500e-008,5.163025e+001
6.932750e-008,5.147122e+001
6.933000e-008,5.124925e+001
6.933250e-008,5.103397e+001
6.933500e-008,5.081381e+001
6.933750e-008,5.055966e+001
6.934000e-008,5.032327e+001
6.934250e-008,5.011780e+001
6.934500e-008,4.988535e+001
6.934750e-008,4.969867e+001
6.935000e-008,4.956056e+001
6.935250e-008,4.935486e+001
6.935500e-008,4.927628e+001
6.935750e-008,4.911383e+001
6.936000e-008,4.913541e+001
6.936250e-008,4.905788e+001
6.936500e-008,4.902504e+001
6.936750e-008,4.907366e+001
6.937000e-008,4.909762e+001
6.937250e-008,4.915499e+001
6.937500e-008,4.925046e+001
6.937750e-008,4.932261e+001
6.938000e-008,4.940732e+001
6.938250e-008,4.952984e+001
6.938500e-008,4.963951e+001
6.938750e-008,4.977890e+001
6.939000e-008,4.985949e+001
6.939250e-008,5.000263e+001
6.939500e-008,5.006730e+001
6.939750e-008,5.020291e+001
6.940000e-008,5.027173e+001
6.940250e-008,5.038490e+001
6.940500e-008,5.046153e+001
6.940750e-008,5.055111e+001
6.941000e-008,5.062674e+001
6.941250e-008,5.070405e+001
6.941500e-008,5.073821e+001
6.941750e-008,5.077925e+001
6.942000e-008,5.083386e+001
6.942250e-008,5.081617e+001
6.942500e-008,5.096453e+001
6.942750e-008,5.098357e+001
6.943000e-008,5.100929e+001
6.943250e-008,5.101857e+001
6.943500e-008,5.106603e+001
