6.795750e-008,5.031313e+001
6.796000e-008,5.028486e+001
6.796250e-008,5.013199e+001
6.796500e-008,5.006169e+001
6.796750e-008,4.998786e+001
6.797000e-008,4.990264e+001
6.797250e-008,4.984677e+001
6.797500e-008,4.979697e+001
6.797750e-008,4.978129e+001
6.798000e-008,4.980524e+001
6.798250e-008,4.986530e+001
6.798500e-008,4.992997e+001
6.798750e-008,5.006772e+001
6.799000e-008,5.019627e+001
6.799250e-008,5.034409e+001
6.799500e-008,5.050229e+001
6.799750e-008,5.068488e+001
6.800000e-008,5.081576e+001
6.800250e-008,5.095555e+001
6.800500e-008,5.109118e+001
6.800750e-008,5.116683e+001
6.801000e-008,5.123456e+001
6.801250e-008,5.121571e+001
6.801500e-008,5.122778e+001
6.801750e-008,5.119804e+001
6.802000e-008,5.118143e+001
6.802250e-008,5.107434e+001
6.802500e-008,5.104097e+001
6.802750e-008,5.099643e+001
6.803000e-008,5.095458e+001
6.803250e-008,5.092228e+001
6.803500e-008,5.091773e+001
6.803750e-008,5.098138e+001
6.804000e-008,5.108113e+001
6.804250e-008,5.121392e+001
6.804500e-008,5.132820e+001
6.804750e-008,5.149125e+001
6.805000e-008,5.163661e+001
6.805250e-008,5.189928e+001
6.805500e-008,5.209380e+001
6.805750e-008,5.224843e+001
6.806000e-008,5.246566e+001
6.806250e-008,5.263343e+001
6.806500e-008,5.274226e+001
6.806750e-008,5.283815e+001
6.807000e-008,5.291665e+001
6.807250e-008,5.296947e+001
6.807500e-008,5.303997e+001
6.807750e-008,5.294152e+001
6.808000e-008,5.292464e+001
6.808250e-008,5.285750e+001
6.808500e-008,5.278114e+001
6.808750e-008,5.266185e+001
6.809000e-008,5.259596e+001
6.809250e-008,5.249069e+001
6.809500e-008,5.236735e+001
6.809750e-008,5.224329e+001
6.810000e-008,5.210640e+001
6.810250e-008,5.199564e+001
6.810500e-008,5.182723e+001
6.810750e-008,5.170064e+001
6.811000e-008,5.150034e+001
6.811250e-008,5.135472e+001
6.811500e-008,5.121915e+001
6.811750e-008,5.099906e+001
6.812000e-008,5.083980e+001
6.812250e-008,5.070854e+001
6.812500e-008,5.060247e+001
6.812750e-008,5.051251e+001
6.813000e-008,5.046135e+001
6.813250e-008,5.040514e+001
6.813500e-008,5.042727e+001
6.813750e-008,5.045271e+001
6.814000e-008,5.049279e+001
6.814250e-008,5.058412e+001
6.814500e-008,5.069401e+001
6.814750e-008,5.079424e+001
6.815000e-008,5.086781e+001
6.815250e-008,5.099530e+001
6.815500e-008,5.101985e+001
6.815750e-008,5.102936e+001
6.816000e-008,5.102468e+001
6.816250e-008,5.096278e+001
6.816500e-008,5.087794e+001
6.816750e-008,5.081182e+001
6.817000e-008,5.066848e+001
6.817250e-008,5.051898e+001
6.817500e-008,5.032172e+001
6.817750e-008,5.014128e+001
6.818000e-008,4.998706e+001
6.818250e-008,4.981871e+001
6.818500e-008,4.972415e+001
6.818750e-008,4.957881e+001
6.819000e-008,4.942503e+001
6.819250e-008,4.931254e+001
6.819500e-008,4.918458e+001
6.819750e-008,4.903214e+001
6.820000e-008,4.894946e+001
6.820250e-008,4.882324e+001
6.820500e-008,4.869523e+001
6.820750e-008,4.855256e+001
6.821000e-008,4.835714e+001
6.821250e-008,4.823631e+001
6.821500e-008,4.810361e+001
6.821750e-008,4.790841e+001
6.822000e-008,4.778432e+001
6.822250e-008,4.760248e+001
6.822500e-008,4.744843e+001
6.822750e-008,4.730099e+001
6.823000e-008,4.711262e+001
6.823250e-008,4.700342e+001
6.823500e-008,4.686866e+001
6.823750e-008,4.672375e+001
6.824000e-008,4.652364e+001
6.824250e-008,4.636826e+001
6.824500e-008,4.616394e+001
6.824750e-008,4.595741e+001
6.825000e-008,4.571532e+001
6.825250e-008,4.545209e+001
6.825500e-008,4.517334e+001
6.825750e-008,4.483752e+001
6.826000e-008,4.448634e+001
6.826250e-008,4.409984e+001
6.826500e-008,4.378965e+001
6.826750e-008,4.345296e+001
6.827000e-008,4.314622e+001
6.827250e-008,4.287118e+001
6.827500e-008,4.270460e+001
6.827750e-008,4.254865e+001
6.828000e-008,4.245220e+001
6.828250e-008,4.247434e+001
6.828500e-008,4.250497e+001
6.828750e-008,4.261650e+001
6.829000e-008,4.283393e+001
6.829250e-008,4.304809e+001
6.829500e-008,4.337072e+001
6.829750e-008,4.367339e+001
6.830000e-008,4.399652e+001
6.830250e-008,4.428630e+001
6.830500e-008,4.455306e+001
6.830750e-008,4.481402e+001
6.831000e-008,4.500915e+001
6.831250e-008,4.513262e+001
6.831500e-008,4.512590e+001
6.831750e-008,4.511936e+001
6.832000e-008,4.499754e+001
6.832250e-008,4.485055e+001
6.832500e-008,4.455581e+001
6.832750e-008,4.428712e+001
6.833000e-008,4.392147e+001
6.833250e-008,4.352591e+001
6.833500e-008,4.306407e+001
6.833750e-008,4.266435e+001
6.834000e-008,4.220288e+001
6.834250e-008,4.181417e+001
6.834500e-008,4.143891e+001
6.834750e-008,4.099239e+001
6.835000e-008,4.068757e+001
6.835250e-008,4.034719e+001
6.835500e-008,4.003374e+001
6.835750e-008,3.979737e+001
6.836000e-008,3.960450e+001
6.836250e-008,3.941101e+001
6.836500e-008,3.926854e+001
6.836750e-008,3.910929e+001
6.837000e-008,3.897969e+001
6.837250e-008,3.886695e+001
6.837500e-008,3.873451e+001
6.837750e-008,3.863003e+001
6.838000e-008,3.852863e+001
6.838250e-008,3.841001e+001
6.838500e-008,3.825681e+001
6.838750e-008,3.813194e+001
6.839000e-008,3.800950e+001
6.839250e-008,3.785338e+001
6.839500e-008,3.771006e+001
6.839750e-008,3.757875e+001
6.840000e-008,3.744948e+001
6.840250e-008,3.737438e+001
6.840500e-008,3.732883e+001
6.840750e-008,3.734722e+001
6.841000e-008,3.735885e+001
6.841250e-008,3.740537e+001
6.841500e-008,3.754079e+001
6.841750e-008,3.766084e+001
6.842000e-008,3.788183e+001
6.842250e-008,3.811672e+001
6.842500e-008,3.843284e+001
6.842750e-008,3.882830e+001
6.843000e-008,3.919589e+001
6.843250e-008,3.962891e+001
6.843500e-008,4.008773e+001
6.843750e-008,4.060657e+001
6.844000e-008,4.102125e+001
6.844250e-008,4.161786e+001
6.844500e-008,4.219930e+001
6.844750e-008,4.268357e+001
6.845000e-008,4.325649e+001
6.845250e-008,4.377348e+001
6.845500e-008,4.429794e+001
6.845750e-008,4.483561e+001
6.846000e-008,4.530635e+001
6.846250e-008,4.585899e+001
6.846500e-008,4.637818e+001
6.846750e-008,4.678877e+001
6.847000e-008,4.735487e+001
6.847250e-008,4.783552e+001
6.847500e-008,4.833423e+001
6.847750e-008,4.885782e+001
6.848000e-008,4.929515e+001
6.848250e-008,4.987973e+001
6.848500e-008,5.036109e+001
6.848750e-008,5.086336e+001
6.849000e-008,5.142836e+001
6.849250e-008,5.188866e+001
6.849500e-008,5.244672e+001
6.849750e-008,5.292231e+001
6.850000e-008,5.342050e+001
6.850250e-008,5.380583e+001
6.850500e-008,5.424649e+001
6.850750e-008,5.462347e+001
6.851000e-008,5.503113e+001
6.851250e-008,5.529967e+001
6.851500e-008,5.562078e+001
6.851750e-008,5.575976e+001
6.852000e-008,5.595907e+001
6.852250e-008,5.613122e+001
6.852500e-008,5.625798e+001
6.852750e-008,5.630828e+001
6.853000e-008,5.638897e+001
6.853250e-008,5.649548e+001
6.853500e-008,5.650519e+001
6.853750e-008,5.653871e+001
6.854000e-008,5.653262e+001
6.854250e-008,5.663215e+001
6.854500e-008,5.668122e+001
6.854750e-008,5.677810e+001
6.855000e-008,5.683694e+001
6.855250e-008,5.694086e+001
6.855500e-008,5.704875e+001
6.855750e-008,5.713052e+001
6.856000e-008,5.727993e+001
6.856250e-008,5.741181e+001
6.856500e-008,5.754983e+001
6.856750e-008,5.770229e+001
6.857000e-008,5.785385e+001
6.857250e-008,5.800941e+001
6.857500e-008,5.818127e+001
6.857750e-008,5.831765e+001
6.858000e-008,5.845878e+001
6.858250e-008,5.862395e+001
6.858500e-008,5.875060e+001
6.858750e-008,5.883142e+001
6.859000e-008,5.896653e+001
6.859250e-008,5.907870e+001
6.859500e-008,5.919493e+001
6.859750e-008,5.925933e+001
6.860000e-008,5.937323e+001
6.860250e-008,5.947317e+001
6.860500e-008,5.952348e+001
6.860750e-008,5.958094e+001
6.861000e-008,5.970024e+001
6.861250e-008,5.979839e+001
6.861500e-008,5.988948e+001
6.861750e-008,5.998517e+001
6.862000e-008,6.004285e+001
6.862250e-008,6.017043e+001
6.862500e-008,6.025662e+001
6.862750e-008,6.037576e+001
6.863000e-008,6.044341e+001
6.863250e-008,6.055732e+001
6.863500e-008,6.062128e+001
6.863750e-008,6.069395e+001
6.864000e-008,6.074948e+001
6.864250e-008,6.079807e+001
6.864500e-008,6.083574e+001
6.864750e-008,6.087007e+001
6.865000e-008,6.084330e+001
6.865250e-008,6.084510e+001
6.865500e-008,6.079049e+001
6.865750e-008,6.073802e+001
6.866000e-008,6.055940e+001
6.866250e-008,6.051429e+001
6.866500e-008,6.037461e+001
6.866750e-008,6.021520e+001
6.867000e-008,6.002403e+001
6.867250e-008,5.988072e+001
6.867500e-008,5.967790e+001
6.867750e-008,5.944892e+001
6.868000e-008,5.922122e+001
6.868250e-008,5.901949e+001
6.868500e-008,5.871263e+001
6.868750e-008,5.850130e+001
6.869000e-008,5.821998e+001
6.869250e-008,5.791458e+001
6.869500e-008,5.763350e+001
6.869750e-008,5.732838e+001
6.870000e-008,5.701047e+001
6.870250e-008,5.670273e+001
6.870500e-008,5.634031e+001
6.870750e-008,5.594466e+001
6.871000e-008,5.557395e+001
6.871250e-008,5.515605e+001
6.871500e-008,5.467314e+001
6.871750e-008,5.420359e+001
6.872000e-008,5.378471e+001
6.872250e-008,5.328976e+001
6.872500e-008,5.286298e+001
6.872750e-008,5.241388e+001
6.873000e-008,5.189712e+001
6.873250e-008,5.137610e+001
6.873500e-008,5.094791e+001
6.873750e-008,5.049092e+001
6.874000e-008,5.001806e+001
6.874250e-008,4.964562e+001
6.874500e-008,4.930953e+001
6.874750e-008,4.896344e+001
6.875000e-008,4.861447e+001
6.875250e-008,4.842009e+001
6.875500e-008,4.819707e+001
6.875750e-008,4.798138e+001
6.876000e-008,4.787250e+001
6.876250e-008,4.773699e+001
6.876500e-008,4.769216e+001
6.876750e-008,4.766098e+001
6.877000e-008,4.766116e+001
6.877250e-008,4.771636e+001
6.877500e-008,4.777300e+001
6.877750e-008,4.788840e+001
6.878000e-008,4.797464e+001
6.878250e-008,4.803988e+001
6.878500e-008,4.825390e+001
6.878750e-008,4.839146e+001
6.879000e-008,4.859595e+001
6.879250e-008,4.872511e+001
6.879500e-008,4.896428e+001
6.879750e-008,4.914288e+001
6.880000e-008,4.934034e+001
6.880250e-008,4.953902e+001
6.880500e-008,4.972519e+001
6.880750e-008,4.996686e+001
6.881000e-008,5.018141e+001
6.881250e-008,5.045586e+001
6.881500e-008,5.069952e+001
6.881750e-008,5.102195e+001
6.882000e-008,5.140351e+001
6.882250e-008,5.174637e+001
6.882500e-008,5.216887e+001
6.882750e-008,5.265425e+001
6.883000e-008,5.314408e+001
6.883250e-008,5.373555e+001
6.883500e-008,5.431458e+001
6.883750e-008,5.481887e+001
6.884000e-008,5.545960e+001
6.884250e-008,5.617105e+001
6.884500e-008,5.675871e+001
6.884750e-008,5.739956e+001
6.885000e-008,5.791389e+001
6.885250e-008,5.843007e+001
6.885500e-008,5.898125e+001
6.885750e-008,5.938817e+001
6.886000e-008,5.967696e+001
6.886250e-008,5.987235e+001
6.886500e-008,5.990211e+001
6.886750e-008,5.996185e+001
6.887000e-008,5.980495e+001
6.887250e-008,5.954624e+001
6.887500e-008,5.920055e+001
6.887750e-008,5.864131e+001
6.888000e-008,5.803049e+001
6.888250e-008,5.736113e+001
6.888500e-008,5.659565e+001
6.888750e-008,5.581247e+001
6.889000e-008,5.489381e+001
6.889250e-008,5.405337e+001
6.889500e-008,5.306467e+001
6.889750e-008,5.223805e+001
6.890000e-008,5.132541e+001
6.890250e-008,5.038620e+001
6.890500e-008,4.961105e+001
6.890750e-008,4.889468e+001
6.891000e-008,4.813433e+001
6.891250e-008,4.755690e+001
6.891500e-008,4.704071e+001
6.891750e-008,4.660367e+001
6.892000e-008,4.630820e+001
6.892250e-008,4.610773e+001
6.892500e-008,4.593496e+001
6.892750e-008,4.592480e+001
6.893000e-008,4.596986e+001
6.893250e-008,4.612288e+001
6.893500e-008,4.637030e+001
6.893750e-008,4.664648e+001
6.894000e-008,4.710321e+001
6.894250e-008,4.746639e+001
6.894500e-008,4.803590e+001
6.894750e-008,4.853066e+001
6.895000e-008,4.913193e+001
6.895250e-008,4.973301e+001
6.895500e-008,5.028562e+001
6.895750e-008,5.081247e+001
6.896000e-008,5.131757e+001
6.896250e-008,5.182419e+001
6.896500e-008,5.216485e+001
6.896750e-008,5.257936e+001
6.897000e-008,5.283965e+001
6.897250e-008,5.300157e+001
6.897500e-008,5.314463e+001
6.897750e-008,5.319774e+001
6.898000e-008,5.313412e+001
6.898250e-008,5.302772e+001
6.898500e-008,5.290383e+001
6.898750e-008,5.269723e+001
6.899000e-008,5.241224e+001
6.899250e-008,5.210317e+001
6.899500e-008,5.180520e+001
6.899750e-008,5.146554e+001
6.900000e-008,5.115919e+001
6.900250e-008,5.072993e+001
6.900500e-008,5.045629e+001
6.900750e-008,5.012732e+001
6.901000e-008,4.984979e+001
6.901250e-008,4.962271e+001
6.901500e-008,4.946740e+001
6.901750e-008,4.932219e+001
6.902000e-008,4.919742e+001
6.902250e-008,4.915066e+001
6.902500e-008,4.915738e+001
6.902750e-008,4.920217e+001
6.903000e-008,4.928047e+001
6.903250e-008,4.943080e+001
6.903500e-008,4.955924e+001
6.903750e-008,4.979812e+001
6.904000e-008,5.004427e+001
6.904250e-008,5.029356e+001
6.904500e-008,5.061695e+001
6.904750e-008,5.091063e+001
6.905000e-008,5.117923e+001
6.905250e-008,5.150726e+001
6.905500e-008,5.177205e+001
6.905750e-008,5.202051e+001
6.906000e-008,5.232700e+001
6.906250e-008,5.253271e+001
6.906500e-008,5.274276e+001
6.906750e-008,5.290075e+001
6.907000e-008,5.304147e+001
6.907250e-008,5.314856e+001
6.907500e-008,5.321414e+001
6.907750e-008,5.320827e+001
6.908000e-008,5.317120e+001
6.908250e-008,5.312939e+001
6.908500e-008,5.299078e+001
6.908750e-008,5.283352e+001
6.909000e-008,5.263851e+001
6.909250e-008,5.242571e+001
6.909500e-008,5.221979e+001
6.909750e-008,5.193047e+001
6.910000e-008,5.169248e+001
6.910250e-008,5.147209e+001
6.910500e-008,5.122070e+001
6.910750e-008,5.099701e+001
6.911000e-008,5.080589e+001
6.911250e-008,5.065540e+001
6.911500e-008,5.050895e+001
6.911750e-008,5.045181e+001
6.912000e-008,5.041558e+001
6.912250e-008,5.036174e+001
6.912500e-008,5.032584e+001
6.912750e-008,5.036683e+001
6.913000e-008,5.042400e+001
6.913250e-008,5.053721e+001
6.913500e-008,5.062583e+001
6.913750e-008,5.076115e+001
6.914000e-008,5.085021e+001
6.914250e-008,5.095682e+001
6.914500e-008,5.109441e+001
6.914750e-008,5.118399e+001
6.915000e-008,5.128067e+001
6.915250e-008,5.136305e+001
6.915500e-008,5.144724e+001
6.915750e-008,5.149920e+001
6.916000e-008,5.154857e+001
6.916250e-008,5.154345e+001
6.916500e-008,5.153545e+001
6.916750e-008,5.159647e+001
6.917000e-008,5.153606e+001
6.917250e-008,5.152439e+001
6.917500e-008,5.146155e+001
6.917750e-008,5.135219e+001
6.918000e-008,5.131966e+001
6.918250e-008,5.125858e+001
6.918500e-008,5.120370e+001
6.918750e-008,5.106724e+001
6.919000e-008,5.103095e+001
6.919250e-008,5.090721e+001
6.919500e-008,5.085160e+001
6.919750e-008,5.078605e+001
6.920000e-008,5.068039e+001
6.920250e-008,5.064616e+001
6.920500e-008,5.052873e+001
6.920750e-008,5.048658e+001
6.921000e-008,5.045985e+001
6.921250e-008,5.043070e+001
6.921500e-008,5.040152e+001
6.921750e-008,5.039797e+001
6.922000e-008,5.035621e+001
6.922250e-008,5.037953e+001
6.922500e-008,5.039366e+001
6.922750e-008,5.037812e+001
6.923000e-008,5.042438e+001
6.923250e-008,5.046491e+001
6.923500e-008,5.052135e+001
6.923750e-008,5.059977e+001
6.924000e-008,5.060769e+001
6.924250e-008,5.063402e+001
6.924500e-008,5.068979e+001
6.924750e-008,5.070753e+001
6.925000e-008,5.077500e+001
6.925250e-008,5.076521e+001
6.925500e-008,5.084920e+001
6.925750e-008,5.086524e+001
6.926000e-008,5.084576e+001
6.926250e-008,5.087640e+001
6.926500e-008,5.089534e+001
6.926750e-008,5.095239e+001
6.927000e-008,5.099072e+001
6.927250e-008,5.099028e+001
6.927500e-008,5.107731e+001
6.927750e-008,5.114581e+001
6.928000e-008,5.121349e+001
6.928250e-008,5.129903e+001
6.928500e-008,5.138723e+001
6.928750e-008,5.155454e+001
6.929000e-008,5.167539e+001
6.929250e-008,5.185126e+001
6.929500e-008,5.193377e+001
6.929750e-008,5.215930e+001
6.930000e-008,5.228318e+001
6.930250e-008,5.244181e+001
6.930500e-008,5.255794e+001
6.930750e-008,5.265924e+001
6.931000e-008,5.269032e+001
6.931250e-008,5.270244e+001
6.931500e-008,5.271973e+001
6.931750e-008,5.261052e+001
6.932000e-008,5.252923e+001
6.932250e-008,5.240559e+001
6.932500e-008,5.226082e+001
6.932750e-008,5.206842e+001
6.933000e-008,5.187391e+001
6.933250e-008,5.160299e+001
6.933500e-008,5.139391e+001
6.933750e-008,5.114247e+001
6.934000e-008,5.095764e+001
6.934250e-008,5.074085e+001
6.934500e-008,5.055971e+001
6.934750e-008,5.040703e+001
6.935000e-008,5.032158e+001
6.935250e-008,5.021225e+001
6.935500e-008,5.017292e+001
6.935750e-008,5.013410e+001
6.936000e-008,5.013465e+001
6.936250e-008,5.016317e+001
6.936500e-008,5.020949e+001
6.936750e-008,5.023559e+001
6.937000e-008,5.032969e+001
6.937250e-008,5.038713e+001
6.937500e-008,5.045935e+001
6.937750e-008,5.061188e+001
6.938000e-008,5.066271e+001
6.938250e-008,5.077430e+001
6.938500e-008,5.084809e+001
6.938750e-008,5.088215e+001
6.939000e-008,5.098676e+001
6.939250e-008,5.105857e+001
6.939500e-008,5.112936e+001
6.939750e-008,5.119339e+001
6.940000e-008,5.120644e+001
6.940250e-008,5.122218e+001
6.940500e-008,5.123565e+001
6.940750e-008,5.124515e+001
6.941000e-008,5.123265e+001
6.941250e-008,5.119566e+001
6.941500e-008,5.110761e+001
6.941750e-008,5.109197e+001
6.942000e-008,5.103834e+001
6.942250e-008,5.095109e+001
6.942500e-008,5.090986e+001
6.942750e-008,5.088875e+001
6.943000e-008,5.083146e+001
6.943250e-008,5.075085e+001
6.943500e-008,5.075534e+001
