6.742750e-008,4.822684e+001
6.743000e-008,4.819718e+001
6.743250e-008,4.820427e+001
6.743500e-008,4.819973e+001
6.743750e-008,4.819472e+001
6.744000e-008,4.819264e+001
6.744250e-008,4.819599e+001
6.744500e-008,4.819818e+001
6.744750e-008,4.820290e+001
6.745000e-008,4.819782e+001
6.745250e-008,4.820003e+001
6.745500e-008,4.819501e+001
6.745750e-008,4.821364e+001
6.746000e-008,4.823881e+001
6.746250e-008,4.824143e+001
6.746500e-008,4.819645e+001
6.746750e-008,4.820994e+001
6.747000e-008,4.820568e+001
6.747250e-008,4.819663e+001
6.747500e-008,4.816027e+001
6.747750e-008,4.814871e+001
6.748000e-008,4.815624e+001
6.748250e-008,4.815435e+001
6.748500e-008,4.813366e+001
6.748750e-008,4.810979e+001
6.749000e-008,4.810315e+001
6.749250e-008,4.811603e+001
6.749500e-008,4.802908e+001
6.749750e-008,4.801906e+001
6.750000e-008,4.803178e+001
6.750250e-008,4.799092e+001
6.750500e-008,4.795848e+001
6.750750e-008,4.795213e+001
6.751000e-008,4.792835e+001
6.751250e-008,4.794108e+001
6.751500e-008,4.791901e+001
6.751750e-008,4.791189e+001
6.752000e-008,4.790759e+001
6.752250e-008,4.794410e+001
6.752500e-008,4.795419e+001
6.752750e-008,4.793424e+001
6.753000e-008,4.793782e+001
6.753250e-008,4.794088e+001
6.753500e-008,4.799793e+001
6.753750e-008,4.801321e+001
6.754000e-008,4.804577e+001
6.754250e-008,4.808796e+001
6.754500e-008,4.813152e+001
6.754750e-008,4.820060e+001
6.755000e-008,4.823785e+001
6.755250e-008,4.827217e+001
6.755500e-008,4.832873e+001
6.755750e-008,4.838208e+001
6.756000e-008,4.846044e+001
6.756250e-008,4.849984e+001
6.756500e-008,4.854588e+001
6.756750e-008,4.861715e+001
6.757000e-008,4.862049e+001
6.757250e-008,4.870250e+001
6.757500e-008,4.872024e+001
6.757750e-008,4.876626e+001
6.758000e-008,4.878018e+001
6.758250e-008,4.884413e+001
6.758500e-008,4.884311e+001
6.758750e-008,4.886889e+001
6.759000e-008,4.892476e+001
6.759250e-008,4.893362e+001
6.759500e-008,4.899924e+001
6.759750e-008,4.897777e+001
6.760000e-008,4.906382e+001
6.760250e-008,4.907848e+001
6.760500e-008,4.911144e+001
6.760750e-008,4.913016e+001
6.761000e-008,4.916412e+001
6.761250e-008,4.920304e+001
6.761500e-008,4.924686e+001
6.761750e-008,4.922075e+001
6.762000e-008,4.926179e+001
6.762250e-008,4.920095e+001
6.762500e-008,4.920695e+001
6.762750e-008,4.917730e+001
6.763000e-008,4.917547e+001
6.763250e-008,4.913917e+001
6.763500e-008,4.910607e+001
6.763750e-008,4.912091e+001
6.764000e-008,4.912542e+001
6.764250e-008,4.909561e+001
6.764500e-008,4.907391e+001
6.764750e-008,4.912595e+001
6.765000e-008,4.913480e+001
6.765250e-008,4.909486e+001
6.765500e-008,4.914256e+001
6.765750e-008,4.917684e+001
6.766000e-008,4.923918e+001
6.766250e-008,4.926088e+001
6.766500e-008,4.935075e+001
6.766750e-008,4.937715e+001
6.767000e-008,4.936986e+001
6.767250e-008,4.946496e+001
6.767500e-008,4.948365e+001
6.767750e-008,4.951885e+001
6.768000e-008,4.951922e+001
6.768250e-008,4.952514e+001
6.768500e-008,4.953554e+001
6.768750e-008,4.952940e+001
6.769000e-008,4.953643e+001
6.769250e-008,4.952709e+001
6.769500e-008,4.952285e+001
6.769750e-008,4.951117e+001
6.770000e-008,4.952610e+001
6.770250e-008,4.952868e+001
6.770500e-008,4.954495e+001
6.770750e-008,4.949732e+001
6.771000e-008,4.950459e+001
6.771250e-008,4.952098e+001
6.771500e-008,4.945211e+001
6.771750e-008,4.948936e+001
6.772000e-008,4.950572e+001
6.772250e-008,4.947584e+001
6.772500e-008,4.950352e+001
6.772750e-008,4.950113e+001
6.773000e-008,4.948108e+001
6.773250e-008,4.951519e+001
6.773500e-008,4.950352e+001
6.773750e-008,4.947933e+001
6.774000e-008,4.946403e+001
6.774250e-008,4.945984e+001
6.774500e-008,4.945096e+001
6.774750e-008,4.946326e+001
6.775000e-008,4.941495e+001
6.775250e-008,4.943109e+001
6.775500e-008,4.942243e+001
6.775750e-008,4.945365e+001
6.776000e-008,4.944664e+001
6.776250e-008,4.943712e+001
6.776500e-008,4.940019e+001
6.776750e-008,4.942437e+001
6.777000e-008,4.943677e+001
6.777250e-008,4.938886e+001
6.777500e-008,4.939136e+001
6.777750e-008,4.939139e+001
6.778000e-008,4.938317e+001
6.778250e-008,4.936188e+001
6.778500e-008,4.936884e+001
6.778750e-008,4.934991e+001
6.779000e-008,4.936475e+001
6.779250e-008,4.936536e+001
6.779500e-008,4.936956e+001
6.779750e-008,4.934966e+001
6.780000e-008,4.936916e+001
6.780250e-008,4.938324e+001
6.780500e-008,4.939984e+001
6.780750e-008,4.938683e+001
6.781000e-008,4.938833e+001
6.781250e-008,4.942789e+001
6.781500e-008,4.939984e+001
6.781750e-008,4.940444e+001
6.782000e-008,4.942997e+001
6.782250e-008,4.942028e+001
6.782500e-008,4.940673e+001
6.782750e-008,4.943112e+001
6.783000e-008,4.941904e+001
6.783250e-008,4.940054e+001
6.783500e-008,4.938844e+001
6.783750e-008,4.941539e+001
6.784000e-008,4.938889e+001
6.784250e-008,4.939424e+001
6.784500e-008,4.940778e+001
6.784750e-008,4.943238e+001
6.785000e-008,4.943497e+001
6.785250e-008,4.944636e+001
6.785500e-008,4.944341e+001
6.785750e-008,4.946609e+001
6.786000e-008,4.944946e+001
6.786250e-008,4.949898e+001
6.786500e-008,4.955929e+001
6.786750e-008,4.952252e+001
6.787000e-008,4.957339e+001
6.787250e-008,4.958936e+001
6.787500e-008,4.964276e+001
6.787750e-008,4.969998e+001
6.788000e-008,4.976033e+001
6.788250e-008,4.983248e+001
6.788500e-008,4.982777e+001
6.788750e-008,4.995106e+001
6.789000e-008,5.005017e+001
6.789250e-008,5.014606e+001
6.789500e-008,5.022962e+001
6.789750e-008,5.035663e+001
6.790000e-008,5.042714e+001
6.790250e-008,5.057925e+001
6.790500e-008,5.064924e+001
6.790750e-008,5.074568e+001
6.791000e-008,5.082895e+001
6.791250e-008,5.090680e+001
6.791500e-008,5.098057e+001
6.791750e-008,5.101877e+001
6.792000e-008,5.108538e+001
6.792250e-008,5.112600e+001
6.792500e-008,5.107688e+001
6.792750e-008,5.106780e+001
6.793000e-008,5.106121e+001
6.793250e-008,5.105720e+001
6.793500e-008,5.099487e+001
6.793750e-008,5.095409e+001
6.794000e-008,5.088613e+001
6.794250e-008,5.080651e+001
6.794500e-008,5.073249e+001
6.794750e-008,5.063365e+001
6.795000e-008,5.055792e+001
6.795250e-008,5.046293e+001
6.795500e-008,5.036467e+001
6.795750e-008,5.028338e+001
6.796000e-008,5.015445e+001
6.796250e-008,5.005935e+001
6.796500e-008,4.999578e+001
6.796750e-008,4.991216e+001
6.797000e-008,4.985434e+001
6.797250e-008,4.979873e+001
6.797500e-008,4.979035e+001
6.797750e-008,4.977051e+001
6.798000e-008,4.985635e+001
6.798250e-008,4.988581e+001
6.798500e-008,4.997929e+001
6.798750e-008,5.006219e+001
6.799000e-008,5.020398e+001
6.799250e-008,5.037077e+001
6.799500e-008,5.053792e+001
6.799750e-008,5.068941e+001
6.800000e-008,5.080089e+001
6.800250e-008,5.093068e+001
6.800500e-008,5.104299e+001
6.800750e-008,5.114215e+001
6.801000e-008,5.120809e+001
6.801250e-008,5.119802e+001
6.801500e-008,5.118267e+001
6.801750e-008,5.116883e+001
6.802000e-008,5.110312e+001
6.802250e-008,5.109166e+001
6.802500e-008,5.101828e+001
6.802750e-008,5.101025e+001
6.803000e-008,5.099819e+001
6.803250e-008,5.101148e+001
6.803500e-008,5.107191e+001
6.803750e-008,5.114145e+001
6.804000e-008,5.125692e+001
6.804250e-008,5.135762e+001
6.804500e-008,5.153119e+001
6.804750e-008,5.176321e+001
6.805000e-008,5.189991e+001
6.805250e-008,5.214778e+001
6.805500e-008,5.238598e+001
6.805750e-008,5.260058e+001
6.806000e-008,5.277083e+001
6.806250e-008,5.290173e+001
6.806500e-008,5.305276e+001
6.806750e-008,5.314470e+001
6.807000e-008,5.316138e+001
6.807250e-008,5.321006e+001
6.807500e-008,5.316151e+001
6.807750e-008,5.309955e+001
6.808000e-008,5.305799e+001
6.808250e-008,5.291998e+001
6.808500e-008,5.282719e+001
6.808750e-008,5.269466e+001
6.809000e-008,5.255437e+001
6.809250e-008,5.242376e+001
6.809500e-008,5.226015e+001
6.809750e-008,5.214887e+001
6.810000e-008,5.199969e+001
6.810250e-008,5.186301e+001
6.810500e-008,5.174517e+001
6.810750e-008,5.156604e+001
6.811000e-008,5.143196e+001
6.811250e-008,5.126933e+001
6.811500e-008,5.112148e+001
6.811750e-008,5.097115e+001
6.812000e-008,5.082566e+001
6.812250e-008,5.070734e+001
6.812500e-008,5.059345e+001
6.812750e-008,5.048450e+001
6.813000e-008,5.047699e+001
6.813250e-008,5.043851e+001
6.813500e-008,5.042516e+001
6.813750e-008,5.047164e+001
6.814000e-008,5.055885e+001
6.814250e-008,5.064672e+001
6.814500e-008,5.073786e+001
6.814750e-008,5.087655e+001
6.815000e-008,5.100685e+001
6.815250e-008,5.105723e+001
6.815500e-008,5.113654e+001
6.815750e-008,5.116181e+001
6.816000e-008,5.119985e+001
6.816250e-008,5.111720e+001
6.816500e-008,5.104217e+001
6.816750e-008,5.094043e+001
6.817000e-008,5.079232e+001
6.817250e-008,5.063008e+001
6.817500e-008,5.044488e+001
6.817750e-008,5.023461e+001
6.818000e-008,5.002945e+001
6.818250e-008,4.986066e+001
6.818500e-008,4.969103e+001
6.818750e-008,4.953519e+001
6.819000e-008,4.932724e+001
6.819250e-008,4.919779e+001
6.819500e-008,4.905341e+001
6.819750e-008,4.888504e+001
6.820000e-008,4.875736e+001
6.820250e-008,4.860463e+001
6.820500e-008,4.850392e+001
6.820750e-008,4.830614e+001
6.821000e-008,4.813842e+001
6.821250e-008,4.792939e+001
6.821500e-008,4.775762e+001
6.821750e-008,4.762106e+001
6.822000e-008,4.740111e+001
6.822250e-008,4.719316e+001
6.822500e-008,4.698032e+001
6.822750e-008,4.681380e+001
6.823000e-008,4.664485e+001
6.823250e-008,4.645903e+001
6.823500e-008,4.623906e+001
6.823750e-008,4.602705e+001
6.824000e-008,4.584428e+001
6.824250e-008,4.566239e+001
6.824500e-008,4.543677e+001
6.824750e-008,4.524694e+001
6.825000e-008,4.499493e+001
6.825250e-008,4.475688e+001
6.825500e-008,4.448048e+001
6.825750e-008,4.418236e+001
6.826000e-008,4.389808e+001
6.826250e-008,4.360555e+001
6.826500e-008,4.334776e+001
6.826750e-008,4.309144e+001
6.827000e-008,4.284776e+001
6.827250e-008,4.267140e+001
6.827500e-008,4.256264e+001
6.827750e-008,4.247749e+001
6.828000e-008,4.246131e+001
6.828250e-008,4.254003e+001
6.828500e-008,4.264284e+001
6.828750e-008,4.284352e+001
6.829000e-008,4.311157e+001
6.829250e-008,4.340387e+001
6.829500e-008,4.375090e+001
6.829750e-008,4.408454e+001
6.830000e-008,4.440476e+001
6.830250e-008,4.467879e+001
6.830500e-008,4.502887e+001
6.830750e-008,4.528528e+001
6.831000e-008,4.544381e+001
6.831250e-008,4.552693e+001
6.831500e-008,4.558517e+001
6.831750e-008,4.552730e+001
6.832000e-008,4.539833e+001
6.832250e-008,4.520295e+001
6.832500e-008,4.493646e+001
6.832750e-008,4.459120e+001
6.833000e-008,4.421203e+001
6.833250e-008,4.377412e+001
6.833500e-008,4.338543e+001
6.833750e-008,4.287585e+001
6.834000e-008,4.247434e+001
6.834250e-008,4.202097e+001
6.834500e-008,4.162117e+001
6.834750e-008,4.125905e+001
6.835000e-008,4.091454e+001
6.835250e-008,4.063138e+001
6.835500e-008,4.035207e+001
6.835750e-008,4.009668e+001
6.836000e-008,3.986729e+001
6.836250e-008,3.970704e+001
6.836500e-008,3.956388e+001
6.836750e-008,3.940158e+001
6.837000e-008,3.930517e+001
6.837250e-008,3.915585e+001
6.837500e-008,3.904731e+001
6.837750e-008,3.892401e+001
6.838000e-008,3.883001e+001
6.838250e-008,3.867633e+001
6.838500e-008,3.860002e+001
6.838750e-008,3.846940e+001
6.839000e-008,3.836119e+001
6.839250e-008,3.823175e+001
6.839500e-008,3.815627e+001
6.839750e-008,3.804568e+001
6.840000e-008,3.794817e+001
6.840250e-008,3.789016e+001
6.840500e-008,3.786926e+001
6.840750e-008,3.791367e+001
6.841000e-008,3.793507e+001
6.841250e-008,3.800689e+001
6.841500e-008,3.817084e+001
6.841750e-008,3.834939e+001
6.842000e-008,3.860464e+001
6.842250e-008,3.888639e+001
6.842500e-008,3.915226e+001
6.842750e-008,3.955323e+001
6.843000e-008,3.991552e+001
6.843250e-008,4.037844e+001
6.843500e-008,4.093157e+001
6.843750e-008,4.138748e+001
6.844000e-008,4.185945e+001
6.844250e-008,4.239660e+001
6.844500e-008,4.294244e+001
6.844750e-008,4.348724e+001
6.845000e-008,4.404340e+001
6.845250e-008,4.448689e+001
6.845500e-008,4.505171e+001
6.845750e-008,4.559119e+001
6.846000e-008,4.606058e+001
6.846250e-008,4.658284e+001
6.846500e-008,4.709595e+001
6.846750e-008,4.752024e+001
6.847000e-008,4.802304e+001
6.847250e-008,4.852034e+001
6.847500e-008,4.896680e+001
6.847750e-008,4.942151e+001
6.848000e-008,4.986797e+001
6.848250e-008,5.032364e+001
6.848500e-008,5.083453e+001
6.848750e-008,5.121634e+001
6.849000e-008,5.169058e+001
6.849250e-008,5.208423e+001
6.849500e-008,5.254159e+001
6.849750e-008,5.298247e+001
6.850000e-008,5.335158e+001
6.850250e-008,5.370443e+001
6.850500e-008,5.397982e+001
6.850750e-008,5.429118e+001
6.851000e-008,5.457172e+001
6.851250e-008,5.477384e+001
6.851500e-008,5.492365e+001
6.851750e-008,5.505483e+001
6.852000e-008,5.513150e+001
6.852250e-008,5.521646e+001
6.852500e-008,5.521660e+001
6.852750e-008,5.520367e+001
6.853000e-008,5.519511e+001
6.853250e-008,5.514425e+001
6.853500e-008,5.505880e+001
6.853750e-008,5.504017e+001
6.854000e-008,5.500129e+001
6.854250e-008,5.497083e+001
6.854500e-008,5.490452e+001
6.854750e-008,5.491272e+001
6.855000e-008,5.495270e+001
6.855250e-008,5.503047e+001
6.855500e-008,5.505436e+001
6.855750e-008,5.513795e+001
6.856000e-008,5.524969e+001
6.856250e-008,5.541936e+001
6.856500e-008,5.550877e+001
6.856750e-008,5.568791e+001
6.857000e-008,5.579286e+001
6.857250e-008,5.602730e+001
6.857500e-008,5.616502e+001
6.857750e-008,5.636251e+001
6.858000e-008,5.655386e+001
6.858250e-008,5.669081e+001
6.858500e-008,5.684319e+001
6.858750e-008,5.700449e+001
6.859000e-008,5.717147e+001
6.859250e-008,5.727517e+001
6.859500e-008,5.743688e+001
6.859750e-008,5.758807e+001
6.860000e-008,5.767658e+001
6.860250e-008,5.786668e+001
6.860500e-008,5.794412e+001
6.860750e-008,5.810562e+001
6.861000e-008,5.828299e+001
6.861250e-008,5.839362e+001
6.861500e-008,5.858629e+001
6.861750e-008,5.879239e+001
6.862000e-008,5.888682e+001
6.862250e-008,5.907377e+001
6.862500e-008,5.922646e+001
6.862750e-008,5.943968e+001
6.863000e-008,5.960439e+001
6.863250e-008,5.974935e+001
6.863500e-008,5.991131e+001
6.863750e-008,6.008849e+001
6.864000e-008,6.017399e+001
6.864250e-008,6.032265e+001
6.864500e-008,6.045266e+001
6.864750e-008,6.064277e+001
6.865000e-008,6.072136e+001
6.865250e-008,6.079113e+001
6.865500e-008,6.087549e+001
6.865750e-008,6.096307e+001
6.866000e-008,6.097087e+001
6.866250e-008,6.100691e+001
6.866500e-008,6.102970e+001
6.866750e-008,6.101827e+001
6.867000e-008,6.100114e+001
6.867250e-008,6.094266e+001
6.867500e-008,6.084968e+001
6.867750e-008,6.075599e+001
6.868000e-008,6.061594e+001
6.868250e-008,6.050427e+001
6.868500e-008,6.037174e+001
6.868750e-008,6.021330e+001
6.869000e-008,6.003807e+001
6.869250e-008,5.981074e+001
6.869500e-008,5.957906e+001
6.869750e-008,5.936606e+001
6.870000e-008,5.913925e+001
6.870250e-008,5.886591e+001
6.870500e-008,5.852992e+001
6.870750e-008,5.816133e+001
6.871000e-008,5.785350e+001
6.871250e-008,5.744043e+001
6.871500e-008,5.705674e+001
6.871750e-008,5.667299e+001
6.872000e-008,5.623190e+001
6.872250e-008,5.571768e+001
6.872500e-008,5.524223e+001
6.872750e-008,5.471411e+001
6.873000e-008,5.425668e+001
6.873250e-008,5.374044e+001
6.873500e-008,5.324409e+001
6.873750e-008,5.278024e+001
6.874000e-008,5.230771e+001
6.874250e-008,5.193320e+001
6.874500e-008,5.145308e+001
6.874750e-008,5.110631e+001
6.875000e-008,5.071820e+001
6.875250e-008,5.041324e+001
6.875500e-008,5.013648e+001
6.875750e-008,4.986667e+001
6.876000e-008,4.965396e+001
6.876250e-008,4.944841e+001
6.876500e-008,4.931288e+001
6.876750e-008,4.921223e+001
6.877000e-008,4.912718e+001
6.877250e-008,4.906222e+001
6.877500e-008,4.902197e+001
6.877750e-008,4.902693e+001
6.878000e-008,4.902304e+001
6.878250e-008,4.907166e+001
6.878500e-008,4.911922e+001
6.878750e-008,4.917377e+001
6.879000e-008,4.921018e+001
6.879250e-008,4.926568e+001
6.879500e-008,4.933576e+001
6.879750e-008,4.937838e+001
6.880000e-008,4.943794e+001
6.880250e-008,4.951632e+001
6.880500e-008,4.955941e+001
6.880750e-008,4.966799e+001
6.881000e-008,4.973785e+001
6.881250e-008,4.987685e+001
6.881500e-008,5.002914e+001
6.881750e-008,5.019620e+001
6.882000e-008,5.042025e+001
6.882250e-008,5.067458e+001
6.882500e-008,5.099238e+001
6.882750e-008,5.138386e+001
6.883000e-008,5.179083e+001
6.883250e-008,5.221924e+001
6.883500e-008,5.269536e+001
6.883750e-008,5.323422e+001
6.884000e-008,5.390782e+001
6.884250e-008,5.441354e+001
6.884500e-008,5.502165e+001
6.884750e-008,5.559263e+001
6.885000e-008,5.612538e+001
6.885250e-008,5.667383e+001
6.885500e-008,5.717394e+001
6.885750e-008,5.759516e+001
6.886000e-008,5.790301e+001
6.886250e-008,5.808101e+001
6.886500e-008,5.821976e+001
6.886750e-008,5.824300e+001
6.887000e-008,5.814894e+001
6.887250e-008,5.787020e+001
6.887500e-008,5.751732e+001
6.887750e-008,5.702418e+001
6.888000e-008,5.645908e+001
6.888250e-008,5.578907e+001
6.888500e-008,5.503874e+001
6.888750e-008,5.434945e+001
6.889000e-008,5.352071e+001
6.889250e-008,5.254686e+001
6.889500e-008,5.177342e+001
6.889750e-008,5.083840e+001
6.890000e-008,4.999928e+001
6.890250e-008,4.918604e+001
6.890500e-008,4.843007e+001
6.890750e-008,4.774522e+001
6.891000e-008,4.710099e+001
6.891250e-008,4.658688e+001
6.891500e-008,4.618101e+001
6.891750e-008,4.582954e+001
6.892000e-008,4.556811e+001
6.892250e-008,4.536795e+001
6.892500e-008,4.529983e+001
6.892750e-008,4.535396e+001
6.893000e-008,4.548854e+001
6.893250e-008,4.575642e+001
6.893500e-008,4.604615e+001
6.893750e-008,4.642316e+001
6.894000e-008,4.691962e+001
6.894250e-008,4.746739e+001
6.894500e-008,4.800444e+001
6.894750e-008,4.863637e+001
6.895000e-008,4.934173e+001
6.895250e-008,5.005452e+001
6.895500e-008,5.073577e+001
6.895750e-008,5.144668e+001
6.896000e-008,5.205072e+001
6.896250e-008,5.268808e+001
6.896500e-008,5.316921e+001
6.896750e-008,5.366867e+001
6.897000e-008,5.407169e+001
6.897250e-008,5.439285e+001
6.897500e-008,5.465169e+001
6.897750e-008,5.476593e+001
6.898000e-008,5.486059e+001
6.898250e-008,5.490434e+001
6.898500e-008,5.482172e+001
6.898750e-008,5.469119e+001
6.899000e-008,5.449391e+001
6.899250e-008,5.429097e+001
6.899500e-008,5.405825e+001
6.899750e-008,5.375645e+001
6.900000e-008,5.343174e+001
6.900250e-008,5.315487e+001
6.900500e-008,5.284894e+001
6.900750e-008,5.258531e+001
6.901000e-008,5.233563e+001
6.901250e-008,5.203871e+001
6.901500e-008,5.190369e+001
6.901750e-008,5.172268e+001
6.902000e-008,5.160854e+001
6.902250e-008,5.154964e+001
6.902500e-008,5.151325e+001
6.902750e-008,5.150290e+001
6.903000e-008,5.154566e+001
6.903250e-008,5.163087e+001
6.903500e-008,5.172009e+001
6.903750e-008,5.190101e+001
6.904000e-008,5.205823e+001
6.904250e-008,5.227076e+001
6.904500e-008,5.246425e+001
6.904750e-008,5.265631e+001
6.905000e-008,5.290395e+001
6.905250e-008,5.310576e+001
6.905500e-008,5.333390e+001
6.905750e-008,5.354478e+001
6.906000e-008,5.373446e+001
6.906250e-008,5.385060e+001
6.906500e-008,5.402429e+001
6.906750e-008,5.418116e+001
6.907000e-008,5.424278e+001
6.907250e-008,5.432446e+001
6.907500e-008,5.439375e+001
6.907750e-008,5.437618e+001
6.908000e-008,5.430879e+001
6.908250e-008,5.424494e+001
6.908500e-008,5.411967e+001
6.908750e-008,5.399181e+001
6.909000e-008,5.378086e+001
6.909250e-008,5.348892e+001
6.909500e-008,5.328596e+001
6.909750e-008,5.304014e+001
6.910000e-008,5.270620e+001
6.910250e-008,5.241176e+001
6.910500e-008,5.214798e+001
6.910750e-008,5.185452e+001
6.911000e-008,5.162672e+001
6.911250e-008,5.140228e+001
6.911500e-008,5.118507e+001
6.911750e-008,5.100073e+001
6.912000e-008,5.085674e+001
6.912250e-008,5.074712e+001
6.912500e-008,5.067434e+001
6.912750e-008,5.061919e+001
6.913000e-008,5.060450e+001
6.913250e-008,5.056103e+001
6.913500e-008,5.060740e+001
6.913750e-008,5.057530e+001
6.914000e-008,5.061618e+001
6.914250e-008,5.062948e+001
6.914500e-008,5.065568e+001
6.914750e-008,5.069101e+001
6.915000e-008,5.069851e+001
6.915250e-008,5.070237e+001
6.915500e-008,5.068644e+001
6.915750e-008,5.068541e+001
6.916000e-008,5.069166e+001
6.916250e-008,5.066401e+001
6.916500e-008,5.069116e+001
6.916750e-008,5.061278e+001
6.917000e-008,5.060350e+001
6.917250e-008,5.057896e+001
6.917500e-008,5.053255e+001
6.917750e-008,5.051895e+001
6.918000e-008,5.046479e+001
6.918250e-008,5.041920e+001
6.918500e-008,5.040669e+001
6.918750e-008,5.037493e+001
6.919000e-008,5.034196e+001
6.919250e-008,5.029672e+001
6.919500e-008,5.026042e+001
6.919750e-008,5.017345e+001
6.920000e-008,5.014966e+001
6.920250e-008,5.009509e+001
6.920500e-008,5.008567e+001
6.920750e-008,5.000618e+001
6.921000e-008,5.003770e+001
6.921250e-008,4.998115e+001
6.921500e-008,4.995621e+001
6.921750e-008,4.997718e+001
6.922000e-008,4.997754e+001
6.922250e-008,5.001838e+001
6.922500e-008,5.005760e+001
6.922750e-008,5.012513e+001
6.923000e-008,5.017601e+001
6.923250e-008,5.022513e+001
6.923500e-008,5.033002e+001
6.923750e-008,5.047797e+001
6.924000e-008,5.055699e+001
6.924250e-008,5.063889e+001
6.924500e-008,5.077093e+001
6.924750e-008,5.082852e+001
6.925000e-008,5.096259e+001
6.925250e-008,5.107060e+001
6.925500e-008,5.115874e+001
6.925750e-008,5.127719e+001
6.926000e-008,5.132762e+001
6.926250e-008,5.141526e+001
6.926500e-008,5.155514e+001
6.926750e-008,5.163271e+001
6.927000e-008,5.174453e+001
6.927250e-008,5.183562e+001
6.927500e-008,5.196136e+001
6.927750e-008,5.205690e+001
6.928000e-008,5.219960e+001
6.928250e-008,5.237065e+001
6.928500e-008,5.255526e+001
6.928750e-008,5.272194e+001
6.929000e-008,5.296231e+001
6.929250e-008,5.314081e+001
6.929500e-008,5.334564e+001
6.929750e-008,5.355979e+001
6.930000e-008,5.376100e+001
6.930250e-008,5.391415e+001
6.930500e-008,5.410724e+001
6.930750e-008,5.425141e+001
6.931000e-008,5.430849e+001
6.931250e-008,5.437111e+001
6.931500e-008,5.436310e+001
6.931750e-008,5.430699e+001
6.932000e-008,5.422498e+001
6.932250e-008,5.410229e+001
6.932500e-008,5.391578e+001
6.932750e-008,5.374052e+001
6.933000e-008,5.356788e+001
6.933250e-008,5.332896e+001
6.933500e-008,5.303072e+001
6.933750e-008,5.280087e+001
6.934000e-008,5.253299e+001
6.934250e-008,5.232570e+001
6.934500e-008,5.208601e+001
6.934750e-008,5.196379e+001
6.935000e-008,5.179068e+001
6.935250e-008,5.167215e+001
6.935500e-008,5.162008e+001
6.935750e-008,5.153226e+001
6.936000e-008,5.151674e+001
6.936250e-008,5.146853e+001
6.936500e-008,5.149850e+001
6.936750e-008,5.153011e+001
6.937000e-008,5.160276e+001
6.937250e-008,5.166480e+001
6.937500e-008,5.167670e+001
6.937750e-008,5.176935e+001
6.938000e-008,5.183787e+001
6.938250e-008,5.188528e+001
6.938500e-008,5.196893e+001
6.938750e-008,5.203592e+001
6.939000e-008,5.207881e+001
6.939250e-008,5.212519e+001
6.939500e-008,5.218467e+001
6.939750e-008,5.225106e+001
6.940000e-008,5.226201e+001
6.940250e-008,5.222215e+001
6.940500e-008,5.225818e+001
6.940750e-008,5.223697e+001
6.941000e-008,5.217948e+001
6.941250e-008,5.211471e+001
6.941500e-008,5.205896e+001
6.941750e-008,5.197549e+001
6.942000e-008,5.184067e+001
6.942250e-008,5.171354e+001
6.942500e-008,5.163944e+001
6.942750e-008,5.154608e+001
6.943000e-008,5.141006e+001
6.943250e-008,5.133677e+001
6.943500e-008,5.113463e+001
