6.748000e-008,4.814801e+001
6.748250e-008,4.816547e+001
6.748500e-008,4.812574e+001
6.748750e-008,4.808414e+001
6.749000e-008,4.811908e+001
6.749250e-008,4.809901e+001
6.749500e-008,4.803268e+001
6.749750e-008,4.803309e+001
6.750000e-008,4.802859e+001
6.750250e-008,4.798485e+001
6.750500e-008,4.795953e+001
6.750750e-008,4.794303e+001
6.751000e-008,4.793975e+001
6.751250e-008,4.795017e+001
6.751500e-008,4.791474e+001
6.751750e-008,4.788452e+001
6.752000e-008,4.793381e+001
6.752250e-008,4.792337e+001
6.752500e-008,4.795912e+001
6.752750e-008,4.793839e+001
6.753000e-008,4.796152e+001
6.753250e-008,4.799912e+001
6.753500e-008,4.798982e+001
6.753750e-008,4.804644e+001
6.754000e-008,4.807855e+001
6.754250e-008,4.809803e+001
6.754500e-008,4.816528e+001
6.754750e-008,4.824116e+001
6.755000e-008,4.828844e+001
6.755250e-008,4.832115e+001
6.755500e-008,4.838663e+001
6.755750e-008,4.841689e+001
6.756000e-008,4.849515e+001
6.756250e-008,4.852575e+001
6.756500e-008,4.859646e+001
6.756750e-008,4.862242e+001
6.757000e-008,4.865117e+001
6.757250e-008,4.869332e+001
6.757500e-008,4.870687e+001
6.757750e-008,4.876686e+001
6.758000e-008,4.879198e+001
6.758250e-008,4.882567e+001
6.758500e-008,4.886968e+001
6.758750e-008,4.889458e+001
6.759000e-008,4.890026e+001
6.759250e-008,4.892395e+001
6.759500e-008,4.899358e+001
6.759750e-008,4.904341e+001
6.760000e-008,4.909572e+001
6.760250e-008,4.910595e+001
6.760500e-008,4.914940e+001
6.760750e-008,4.918047e+001
6.761000e-008,4.920418e+001
6.761250e-008,4.921620e+001
6.761500e-008,4.921943e+001
6.761750e-008,4.923955e+001
6.762000e-008,4.922929e+001
6.762250e-008,4.919860e+001
6.762500e-008,4.921720e+001
6.762750e-008,4.919651e+001
6.763000e-008,4.918917e+001
6.763250e-008,4.911516e+001
6.763500e-008,4.912479e+001
6.763750e-008,4.910690e+001
6.764000e-008,4.909780e+001
6.764250e-008,4.912379e+001
6.764500e-008,4.913916e+001
6.764750e-008,4.911365e+001
6.765000e-008,4.913730e+001
6.765250e-008,4.917248e+001
6.765500e-008,4.914981e+001
6.765750e-008,4.921378e+001
6.766000e-008,4.928247e+001
6.766250e-008,4.930510e+001
6.766500e-008,4.935677e+001
6.766750e-008,4.941354e+001
6.767000e-008,4.941881e+001
6.767250e-008,4.946132e+001
6.767500e-008,4.948708e+001
6.767750e-008,4.950452e+001
6.768000e-008,4.952340e+001
6.768250e-008,4.956375e+001
6.768500e-008,4.956392e+001
6.768750e-008,4.951369e+001
6.769000e-008,4.953407e+001
6.769250e-008,4.953807e+001
6.769500e-008,4.953922e+001
6.769750e-008,4.953330e+001
6.770000e-008,4.949809e+001
6.770250e-008,4.953463e+001
6.770500e-008,4.951316e+001
6.770750e-008,4.950654e+001
6.771000e-008,4.948056e+001
6.771250e-008,4.950530e+001
6.771500e-008,4.952434e+001
6.771750e-008,4.947768e+001
6.772000e-008,4.949713e+001
6.772250e-008,4.950504e+001
6.772500e-008,4.951734e+001
6.772750e-008,4.950289e+001
6.773000e-008,4.949496e+001
6.773250e-008,4.951133e+001
6.773500e-008,4.952160e+001
6.773750e-008,4.948098e+001
6.774000e-008,4.948032e+001
6.774250e-008,4.945602e+001
6.774500e-008,4.946667e+001
6.774750e-008,4.942778e+001
6.775000e-008,4.942785e+001
6.775250e-008,4.946188e+001
6.775500e-008,4.942818e+001
6.775750e-008,4.943109e+001
6.776000e-008,4.943805e+001
6.776250e-008,4.941536e+001
6.776500e-008,4.942215e+001
6.776750e-008,4.938287e+001
6.777000e-008,4.940170e+001
6.777250e-008,4.938873e+001
6.777500e-008,4.939582e+001
6.777750e-008,4.941638e+001
6.778000e-008,4.940252e+001
6.778250e-008,4.937018e+001
6.778500e-008,4.936339e+001
6.778750e-008,4.935649e+001
6.779000e-008,4.936965e+001
6.779250e-008,4.932444e+001
6.779500e-008,4.936545e+001
6.779750e-008,4.940814e+001
6.780000e-008,4.937058e+001
6.780250e-008,4.934150e+001
6.780500e-008,4.938569e+001
6.780750e-008,4.939143e+001
6.781000e-008,4.941928e+001
6.781250e-008,4.937711e+001
6.781500e-008,4.939974e+001
6.781750e-008,4.941183e+001
6.782000e-008,4.941662e+001
6.782250e-008,4.938338e+001
6.782500e-008,4.942832e+001
6.782750e-008,4.938656e+001
6.783000e-008,4.938891e+001
6.783250e-008,4.938772e+001
6.783500e-008,4.938422e+001
6.783750e-008,4.941580e+001
6.784000e-008,4.937893e+001
6.784250e-008,4.941041e+001
6.784500e-008,4.944677e+001
6.784750e-008,4.942687e+001
6.785000e-008,4.942374e+001
6.785250e-008,4.942771e+001
6.785500e-008,4.945707e+001
6.785750e-008,4.948495e+001
6.786000e-008,4.945032e+001
6.786250e-008,4.952747e+001
6.786500e-008,4.950354e+001
6.786750e-008,4.951875e+001
6.787000e-008,4.954048e+001
6.787250e-008,4.953527e+001
6.787500e-008,4.960379e+001
6.787750e-008,4.965256e+001
6.788000e-008,4.967003e+001
6.788250e-008,4.977055e+001
6.788500e-008,4.977438e+001
6.788750e-008,4.987435e+001
6.789000e-008,4.992805e+001
6.789250e-008,5.004315e+001
6.789500e-008,5.013710e+001
6.789750e-008,5.018639e+001
6.790000e-008,5.031682e+001
6.790250e-008,5.038917e+001
6.790500e-008,5.047449e+001
6.790750e-008,5.060226e+001
6.791000e-008,5.065199e+001
6.791250e-008,5.065788e+001
6.791500e-008,5.071564e+001
6.791750e-008,5.079461e+001
6.792000e-008,5.084030e+001
6.792250e-008,5.085741e+001
6.792500e-008,5.082094e+001
6.792750e-008,5.082901e+001
6.793000e-008,5.085020e+001
6.793250e-008,5.083084e+001
6.793500e-008,5.073908e+001
6.793750e-008,5.071784e+001
6.794000e-008,5.067353e+001
6.794250e-008,5.062797e+001
6.794500e-008,5.056964e+001
6.794750e-008,5.047964e+001
6.795000e-008,5.039231e+001
6.795250e-008,5.031759e+001
6.795500e-008,5.021594e+001
6.795750e-008,5.009718e+001
6.796000e-008,5.003551e+001
6.796250e-008,4.994426e+001
6.796500e-008,4.991727e+001
6.796750e-008,4.986645e+001
6.797000e-008,4.983605e+001
6.797250e-008,4.982411e+001
6.797500e-008,4.987901e+001
6.797750e-008,4.991751e+001
6.798000e-008,5.000862e+001
6.798250e-008,5.010402e+001
6.798500e-008,5.021419e+001
6.798750e-008,5.033440e+001
6.799000e-008,5.051953e+001
6.799250e-008,5.069228e+001
6.799500e-008,5.082289e+001
6.799750e-008,5.098334e+001
6.800000e-008,5.110777e+001
6.800250e-008,5.117534e+001
6.800500e-008,5.120277e+001
6.800750e-008,5.128912e+001
6.801000e-008,5.127097e+001
6.801250e-008,5.127143e+001
6.801500e-008,5.119331e+001
6.801750e-008,5.113301e+001
6.802000e-008,5.106746e+001
6.802250e-008,5.101683e+001
6.802500e-008,5.094360e+001
6.802750e-008,5.090371e+001
6.803000e-008,5.088298e+001
6.803250e-008,5.095042e+001
6.803500e-008,5.099591e+001
6.803750e-008,5.110287e+001
6.804000e-008,5.120586e+001
6.804250e-008,5.138616e+001
6.804500e-008,5.159272e+001
6.804750e-008,5.177418e+001
6.805000e-008,5.197805e+001
6.805250e-008,5.220391e+001
6.805500e-008,5.245181e+001
6.805750e-008,5.264281e+001
6.806000e-008,5.286496e+001
6.806250e-008,5.299827e+001
6.806500e-008,5.310511e+001
6.806750e-008,5.319870e+001
6.807000e-008,5.329752e+001
6.807250e-008,5.327751e+001
6.807500e-008,5.324164e+001
6.807750e-008,5.325217e+001
6.808000e-008,5.316026e+001
6.808250e-008,5.308853e+001
6.808500e-008,5.297450e+001
6.808750e-008,5.283462e+001
6.809000e-008,5.270051e+001
6.809250e-008,5.250036e+001
6.809500e-008,5.233566e+001
6.809750e-008,5.215338e+001
6.810000e-008,5.193306e+001
6.810250e-008,5.170661e+001
6.810500e-008,5.150322e+001
6.810750e-008,5.134303e+001
6.811000e-008,5.114321e+001
6.811250e-008,5.095249e+001
6.811500e-008,5.073779e+001
6.811750e-008,5.056897e+001
6.812000e-008,5.044383e+001
6.812250e-008,5.036587e+001
6.812500e-008,5.035173e+001
6.812750e-008,5.032526e+001
6.813000e-008,5.032127e+001
6.813250e-008,5.036113e+001
6.813500e-008,5.040434e+001
6.813750e-008,5.050114e+001
6.814000e-008,5.056911e+001
6.814250e-008,5.066704e+001
6.814500e-008,5.075277e+001
6.814750e-008,5.080462e+001
6.815000e-008,5.089226e+001
6.815250e-008,5.088796e+001
6.815500e-008,5.093961e+001
6.815750e-008,5.088264e+001
6.816000e-008,5.084333e+001
6.816250e-008,5.076303e+001
6.816500e-008,5.070486e+001
6.816750e-008,5.055862e+001
6.817000e-008,5.042489e+001
6.817250e-008,5.037358e+001
6.817500e-008,5.019891e+001
6.817750e-008,5.009275e+001
6.818000e-008,4.997910e+001
6.818250e-008,4.983930e+001
6.818500e-008,4.972206e+001
6.818750e-008,4.964460e+001
6.819000e-008,4.950286e+001
6.819250e-008,4.933957e+001
6.819500e-008,4.921350e+001
6.819750e-008,4.897974e+001
6.820000e-008,4.885036e+001
6.820250e-008,4.864324e+001
6.820500e-008,4.842577e+001
6.820750e-008,4.821974e+001
6.821000e-008,4.798984e+001
6.821250e-008,4.777163e+001
6.821500e-008,4.752618e+001
6.821750e-008,4.736587e+001
6.822000e-008,4.711313e+001
6.822250e-008,4.695027e+001
6.822500e-008,4.677083e+001
6.822750e-008,4.659799e+001
6.823000e-008,4.642120e+001
6.823250e-008,4.623042e+001
6.823500e-008,4.604003e+001
6.823750e-008,4.583876e+001
6.824000e-008,4.562538e+001
6.824250e-008,4.536374e+001
6.824500e-008,4.512917e+001
6.824750e-008,4.485588e+001
6.825000e-008,4.453883e+001
6.825250e-008,4.421630e+001
6.825500e-008,4.393769e+001
6.825750e-008,4.363596e+001
6.826000e-008,4.322647e+001
6.826250e-008,4.293460e+001
6.826500e-008,4.268472e+001
6.826750e-008,4.247096e+001
6.827000e-008,4.230755e+001
6.827250e-008,4.216641e+001
6.827500e-008,4.218262e+001
6.827750e-008,4.219944e+001
6.828000e-008,4.227225e+001
6.828250e-008,4.243721e+001
6.828500e-008,4.265982e+001
6.828750e-008,4.298334e+001
6.829000e-008,4.325392e+001
6.829250e-008,4.357449e+001
6.829500e-008,4.400700e+001
6.829750e-008,4.431089e+001
6.830000e-008,4.464196e+001
6.830250e-008,4.494423e+001
6.830500e-008,4.517825e+001
6.830750e-008,4.542103e+001
6.831000e-008,4.552970e+001
6.831250e-008,4.561847e+001
6.831500e-008,4.558113e+001
6.831750e-008,4.549700e+001
6.832000e-008,4.537437e+001
6.832250e-008,4.517476e+001
6.832500e-008,4.485858e+001
6.832750e-008,4.456171e+001
6.833000e-008,4.425306e+001
6.833250e-008,4.395311e+001
6.833500e-008,4.351690e+001
6.833750e-008,4.311300e+001
6.834000e-008,4.275605e+001
6.834250e-008,4.239898e+001
6.834500e-008,4.209284e+001
6.834750e-008,4.175134e+001
6.835000e-008,4.144240e+001
6.835250e-008,4.122082e+001
6.835500e-008,4.103709e+001
6.835750e-008,4.084741e+001
6.836000e-008,4.069887e+001
6.836250e-008,4.054194e+001
6.836500e-008,4.042771e+001
6.836750e-008,4.040225e+001
6.837000e-008,4.030783e+001
6.837250e-008,4.021942e+001
6.837500e-008,4.017813e+001
6.837750e-008,4.006709e+001
6.838000e-008,3.999334e+001
6.838250e-008,3.989054e+001
6.838500e-008,3.978799e+001
6.838750e-008,3.969869e+001
6.839000e-008,3.958947e+001
6.839250e-008,3.947848e+001
6.839500e-008,3.937634e+001
6.839750e-008,3.929650e+001
6.840000e-008,3.921710e+001
6.840250e-008,3.917367e+001
6.840500e-008,3.921843e+001
6.840750e-008,3.922343e+001
6.841000e-008,3.932405e+001
6.841250e-008,3.943594e+001
6.841500e-008,3.964451e+001
6.841750e-008,3.986918e+001
6.842000e-008,4.017041e+001
6.842250e-008,4.048446e+001
6.842500e-008,4.083403e+001
6.842750e-008,4.129469e+001
6.843000e-008,4.171287e+001
6.843250e-008,4.220960e+001
6.843500e-008,4.272642e+001
6.843750e-008,4.327583e+001
6.844000e-008,4.381341e+001
6.844250e-008,4.433698e+001
6.844500e-008,4.477608e+001
6.844750e-008,4.529929e+001
6.845000e-008,4.578129e+001
6.845250e-008,4.630876e+001
6.845500e-008,4.682049e+001
6.845750e-008,4.730366e+001
6.846000e-008,4.774620e+001
6.846250e-008,4.819898e+001
6.846500e-008,4.862648e+001
6.846750e-008,4.903324e+001
6.847000e-008,4.949676e+001
6.847250e-008,4.988019e+001
6.847500e-008,5.029287e+001
6.847750e-008,5.067722e+001
6.848000e-008,5.107269e+001
6.848250e-008,5.143443e+001
6.848500e-008,5.185823e+001
6.848750e-008,5.219782e+001
6.849000e-008,5.251178e+001
6.849250e-008,5.290447e+001
6.849500e-008,5.321500e+001
6.849750e-008,5.349307e+001
6.850000e-008,5.376455e+001
6.850250e-008,5.401079e+001
6.850500e-008,5.419266e+001
6.850750e-008,5.440651e+001
6.851000e-008,5.456238e+001
6.851250e-008,5.469916e+001
6.851500e-008,5.479952e+001
6.851750e-008,5.484767e+001
6.852000e-008,5.493312e+001
6.852250e-008,5.493676e+001
6.852500e-008,5.498599e+001
6.852750e-008,5.495152e+001
6.853000e-008,5.496841e+001
6.853250e-008,5.489783e+001
6.853500e-008,5.492586e+001
6.853750e-008,5.489455e+001
6.854000e-008,5.485739e+001
6.854250e-008,5.494288e+001
6.854500e-008,5.493897e+001
6.854750e-008,5.498586e+001
6.855000e-008,5.498773e+001
6.855250e-008,5.510054e+001
6.855500e-008,5.524157e+001
6.855750e-008,5.531109e+001
6.856000e-008,5.551699e+001
6.856250e-008,5.568827e+001
6.856500e-008,5.583548e+001
6.856750e-008,5.604039e+001
6.857000e-008,5.627566e+001
6.857250e-008,5.647303e+001
6.857500e-008,5.671833e+001
6.857750e-008,5.686444e+001
6.858000e-008,5.704715e+001
6.858250e-008,5.720840e+001
6.858500e-008,5.743021e+001
6.858750e-008,5.753468e+001
6.859000e-008,5.775385e+001
6.859250e-008,5.784996e+001
6.859500e-008,5.795289e+001
6.859750e-008,5.811114e+001
6.860000e-008,5.825183e+001
6.860250e-008,5.838544e+001
6.860500e-008,5.851683e+001
6.860750e-008,5.867987e+001
6.861000e-008,5.882708e+001
6.861250e-008,5.899606e+001
6.861500e-008,5.924825e+001
6.861750e-008,5.950735e+001
6.862000e-008,5.971857e+001
6.862250e-008,5.997774e+001
6.862500e-008,6.022337e+001
6.862750e-008,6.046391e+001
6.863000e-008,6.077479e+001
6.863250e-008,6.102664e+001
6.863500e-008,6.129965e+001
6.863750e-008,6.152978e+001
6.864000e-008,6.170424e+001
6.864250e-008,6.199425e+001
6.864500e-008,6.214201e+001
6.864750e-008,6.227793e+001
6.865000e-008,6.247319e+001
6.865250e-008,6.257063e+001
6.865500e-008,6.259879e+001
6.865750e-008,6.264445e+001
6.866000e-008,6.268798e+001
6.866250e-008,6.273032e+001
6.866500e-008,6.275754e+001
6.866750e-008,6.268201e+001
6.867000e-008,6.265686e+001
6.867250e-008,6.261800e+001
6.867500e-008,6.251539e+001
6.867750e-008,6.235948e+001
6.868000e-008,6.222774e+001
6.868250e-008,6.207743e+001
6.868500e-008,6.184769e+001
6.868750e-008,6.169330e+001
6.869000e-008,6.149563e+001
6.869250e-008,6.127471e+001
6.869500e-008,6.095309e+001
6.869750e-008,6.074134e+001
6.870000e-008,6.035544e+001
6.870250e-008,6.000484e+001
6.870500e-008,5.961145e+001
6.870750e-008,5.916976e+001
6.871000e-008,5.881869e+001
6.871250e-008,5.840430e+001
6.871500e-008,5.785521e+001
6.871750e-008,5.732602e+001
6.872000e-008,5.676157e+001
6.872250e-008,5.628956e+001
6.872500e-008,5.567051e+001
6.872750e-008,5.506227e+001
6.873000e-008,5.456731e+001
6.873250e-008,5.399633e+001
6.873500e-008,5.333253e+001
6.873750e-008,5.280967e+001
6.874000e-008,5.226970e+001
6.874250e-008,5.172810e+001
6.874500e-008,5.118709e+001
6.874750e-008,5.068119e+001
6.875000e-008,5.018215e+001
6.875250e-008,4.969712e+001
6.875500e-008,4.931731e+001
6.875750e-008,4.891947e+001
6.876000e-008,4.852050e+001
6.876250e-008,4.828109e+001
6.876500e-008,4.798234e+001
6.876750e-008,4.777084e+001
6.877000e-008,4.756377e+001
6.877250e-008,4.743963e+001
6.877500e-008,4.727679e+001
6.877750e-008,4.723365e+001
6.878000e-008,4.715810e+001
6.878250e-008,4.713171e+001
6.878500e-008,4.714134e+001
6.878750e-008,4.713193e+001
6.879000e-008,4.717375e+001
6.879250e-008,4.723309e+001
6.879500e-008,4.730482e+001
6.879750e-008,4.738904e+001
6.880000e-008,4.747575e+001
6.880250e-008,4.758134e+001
6.880500e-008,4.777990e+001
6.880750e-008,4.797476e+001
6.881000e-008,4.822933e+001
6.881250e-008,4.845536e+001
6.881500e-008,4.878202e+001
6.881750e-008,4.917267e+001
6.882000e-008,4.964155e+001
6.882250e-008,5.008350e+001
6.882500e-008,5.062682e+001
6.882750e-008,5.112026e+001
6.883000e-008,5.183054e+001
6.883250e-008,5.241259e+001
6.883500e-008,5.306506e+001
6.883750e-008,5.373693e+001
6.884000e-008,5.432896e+001
6.884250e-008,5.497630e+001
6.884500e-008,5.561822e+001
6.884750e-008,5.619805e+001
6.885000e-008,5.667911e+001
6.885250e-008,5.709751e+001
6.885500e-008,5.748773e+001
6.885750e-008,5.775228e+001
6.886000e-008,5.789795e+001
6.886250e-008,5.796462e+001
6.886500e-008,5.784172e+001
6.886750e-008,5.772968e+001
6.887000e-008,5.743187e+001
6.887250e-008,5.701053e+001
6.887500e-008,5.649929e+001
6.887750e-008,5.598715e+001
6.888000e-008,5.536990e+001
6.888250e-008,5.458863e+001
6.888500e-008,5.389524e+001
6.888750e-008,5.316200e+001
6.889000e-008,5.249391e+001
6.889250e-008,5.161711e+001
6.889500e-008,5.086303e+001
6.889750e-008,5.012227e+001
6.890000e-008,4.936771e+001
6.890250e-008,4.875808e+001
6.890500e-008,4.822256e+001
6.890750e-008,4.761589e+001
6.891000e-008,4.724687e+001
6.891250e-008,4.685719e+001
6.891500e-008,4.657113e+001
6.891750e-008,4.638988e+001
6.892000e-008,4.629965e+001
6.892250e-008,4.628918e+001
6.892500e-008,4.636577e+001
6.892750e-008,4.653148e+001
6.893000e-008,4.675982e+001
6.893250e-008,4.709910e+001
6.893500e-008,4.752880e+001
6.893750e-008,4.798326e+001
6.894000e-008,4.850656e+001
6.894250e-008,4.911353e+001
6.894500e-008,4.969268e+001
6.894750e-008,5.041579e+001
6.895000e-008,5.094341e+001
6.895250e-008,5.162406e+001
6.895500e-008,5.215273e+001
6.895750e-008,5.277262e+001
6.896000e-008,5.320529e+001
6.896250e-008,5.368930e+001
6.896500e-008,5.406769e+001
6.896750e-008,5.435425e+001
6.897000e-008,5.456266e+001
6.897250e-008,5.468660e+001
6.897500e-008,5.474793e+001
6.897750e-008,5.469543e+001
6.898000e-008,5.457561e+001
6.898250e-008,5.438029e+001
6.898500e-008,5.421906e+001
6.898750e-008,5.391927e+001
6.899000e-008,5.361473e+001
6.899250e-008,5.329528e+001
6.899500e-008,5.299705e+001
6.899750e-008,5.262651e+001
6.900000e-008,5.235155e+001
6.900250e-008,5.201809e+001
6.900500e-008,5.175358e+001
6.900750e-008,5.148640e+001
6.901000e-008,5.122619e+001
6.901250e-008,5.104856e+001
6.901500e-008,5.086906e+001
6.901750e-008,5.072415e+001
6.902000e-008,5.062715e+001
6.902250e-008,5.057090e+001
6.902500e-008,5.052567e+001
6.902750e-008,5.051779e+001
6.903000e-008,5.055275e+001
6.903250e-008,5.062902e+001
6.903500e-008,5.075594e+001
6.903750e-008,5.087180e+001
6.904000e-008,5.103320e+001
6.904250e-008,5.121537e+001
6.904500e-008,5.136729e+001
6.904750e-008,5.161479e+001
6.905000e-008,5.180666e+001
6.905250e-008,5.203316e+001
6.905500e-008,5.220944e+001
6.905750e-008,5.242823e+001
6.906000e-008,5.260009e+001
6.906250e-008,5.270514e+001
6.906500e-008,5.280804e+001
6.906750e-008,5.286949e+001
6.907000e-008,5.283095e+001
6.907250e-008,5.276105e+001
6.907500e-008,5.266855e+001
6.907750e-008,5.250006e+001
6.908000e-008,5.224107e+001
6.908250e-008,5.200410e+001
6.908500e-008,5.170644e+001
6.908750e-008,5.134198e+001
6.909000e-008,5.100760e+001
6.909250e-008,5.064160e+001
6.909500e-008,5.028961e+001
6.909750e-008,4.994938e+001
6.910000e-008,4.968351e+001
6.910250e-008,4.946317e+001
6.910500e-008,4.920174e+001
6.910750e-008,4.899080e+001
6.911000e-008,4.884300e+001
6.911250e-008,4.873749e+001
6.911500e-008,4.873166e+001
6.911750e-008,4.869412e+001
6.912000e-008,4.872393e+001
6.912250e-008,4.875207e+001
6.912500e-008,4.882699e+001
6.912750e-008,4.898105e+001
6.913000e-008,4.903688e+001
6.913250e-008,4.909845e+001
6.913500e-008,4.922671e+001
6.913750e-008,4.931691e+001
6.914000e-008,4.939104e+001
6.914250e-008,4.944681e+001
6.914500e-008,4.951355e+001
6.914750e-008,4.956670e+001
6.915000e-008,4.958158e+001
6.915250e-008,4.961607e+001
6.915500e-008,4.964897e+001
6.915750e-008,4.966635e+001
6.916000e-008,4.969839e+001
6.916250e-008,4.973827e+001
6.916500e-008,4.975980e+001
6.916750e-008,4.976697e+001
6.917000e-008,4.982016e+001
6.917250e-008,4.984653e+001
6.917500e-008,4.990852e+001
6.917750e-008,4.988839e+001
6.918000e-008,4.989949e+001
6.918250e-008,4.988589e+001
6.918500e-008,4.991560e+001
6.918750e-008,4.991022e+001
6.919000e-008,4.985107e+001
6.919250e-008,4.985039e+001
6.919500e-008,4.985096e+001
6.919750e-008,4.978150e+001
6.920000e-008,4.976735e+001
6.920250e-008,4.971400e+001
6.920500e-008,4.970914e+001
6.920750e-008,4.971198e+001
6.921000e-008,4.969367e+001
6.921250e-008,4.973722e+001
6.921500e-008,4.980051e+001
6.921750e-008,4.983902e+001
6.922000e-008,4.990428e+001
6.922250e-008,5.002781e+001
6.922500e-008,5.016551e+001
6.922750e-008,5.028173e+001
6.923000e-008,5.039888e+001
6.923250e-008,5.049947e+001
6.923500e-008,5.066317e+001
6.923750e-008,5.080512e+001
6.924000e-008,5.091242e+001
6.924250e-008,5.098996e+001
6.924500e-008,5.106987e+001
6.924750e-008,5.114797e+001
6.925000e-008,5.118849e+001
6.925250e-008,5.122970e+001
6.925500e-008,5.131149e+001
6.925750e-008,5.137836e+001
6.926000e-008,5.141336e+001
6.926250e-008,5.152386e+001
6.926500e-008,5.157451e+001
6.926750e-008,5.169777e+001
6.927000e-008,5.180979e+001
6.927250e-008,5.197584e+001
6.927500e-008,5.209678e+001
6.927750e-008,5.231822e+001
6.928000e-008,5.250979e+001
6.928250e-008,5.273551e+001
6.928500e-008,5.294294e+001
6.928750e-008,5.318461e+001
6.929000e-008,5.335625e+001
6.929250e-008,5.359454e+001
6.929500e-008,5.373962e+001
6.929750e-008,5.391996e+001
6.930000e-008,5.399237e+001
6.930250e-008,5.399122e+001
6.930500e-008,5.400264e+001
6.930750e-008,5.396746e+001
6.931000e-008,5.382938e+001
6.931250e-008,5.374095e+001
6.931500e-008,5.348669e+001
6.931750e-008,5.325227e+001
6.932000e-008,5.301221e+001
6.932250e-008,5.273618e+001
6.932500e-008,5.242997e+001
6.932750e-008,5.210840e+001
6.933000e-008,5.172023e+001
6.933250e-008,5.144090e+001
6.933500e-008,5.118798e+001
6.933750e-008,5.088536e+001
6.934000e-008,5.065567e+001
6.934250e-008,5.041560e+001
6.934500e-008,5.021986e+001
6.934750e-008,5.004743e+001
6.935000e-008,4.991286e+001
6.935250e-008,4.980345e+001
6.935500e-008,4.969707e+001
6.935750e-008,4.965535e+001
6.936000e-008,4.957884e+001
6.936250e-008,4.954292e+001
6.936500e-008,4.956919e+001
6.936750e-008,4.957202e+001
6.937000e-008,4.961161e+001
6.937250e-008,4.965790e+001
6.937500e-008,4.971814e+001
6.937750e-008,4.977885e+001
6.938000e-008,4.987597e+001
6.938250e-008,4.988033e+001
6.938500e-008,4.996998e+001
6.938750e-008,5.002670e+001
6.939000e-008,5.003483e+001
6.939250e-008,5.010951e+001
6.939500e-008,5.009412e+001
6.939750e-008,5.012099e+001
6.940000e-008,5.004128e+001
6.940250e-008,5.004809e+001
6.940500e-008,4.998214e+001
6.940750e-008,4.991265e+001
6.941000e-008,4.985322e+001
6.941250e-008,4.977936e+001
6.941500e-008,4.964484e+001
6.941750e-008,4.958842e+001
6.942000e-008,4.950394e+001
6.942250e-008,4.942101e+001
6.942500e-008,4.933453e+001
6.942750e-008,4.927839e+001
6.943000e-008,4.928384e+001
6.943250e-008,4.929651e+001
6.943500e-008,4.934978e+001
