6.768000e-008,4.952236e+001
6.768250e-008,4.952035e+001
6.768500e-008,4.957054e+001
6.768750e-008,4.956595e+001
6.769000e-008,4.954039e+001
6.769250e-008,4.956386e+001
6.769500e-008,4.951078e+001
6.769750e-008,4.951981e+001
6.770000e-008,4.951998e+001
6.770250e-008,4.952810e+001
6.770500e-008,4.950656e+001
6.770750e-008,4.953306e+001
6.771000e-008,4.950841e+001
6.771250e-008,4.949891e+001
6.771500e-008,4.956372e+001
6.771750e-008,4.953630e+001
6.772000e-008,4.953253e+001
6.772250e-008,4.953395e+001
6.772500e-008,4.952358e+001
6.772750e-008,4.955930e+001
6.773000e-008,4.954629e+001
6.773250e-008,4.951925e+001
6.773500e-008,4.954681e+001
6.773750e-008,4.951588e+001
6.774000e-008,4.952922e+001
6.774250e-008,4.954320e+001
6.774500e-008,4.949519e+001
6.774750e-008,4.948981e+001
6.775000e-008,4.948532e+001
6.775250e-008,4.947180e+001
6.775500e-008,4.945674e+001
6.775750e-008,4.947940e+001
6.776000e-008,4.942865e+001
6.776250e-008,4.941706e+001
6.776500e-008,4.943248e+001
6.776750e-008,4.943591e+001
6.777000e-008,4.941077e+001
6.777250e-008,4.941402e+001
6.777500e-008,4.940274e+001
6.777750e-008,4.942030e+001
6.778000e-008,4.938670e+001
6.778250e-008,4.940834e+001
6.778500e-008,4.936903e+001
6.778750e-008,4.936581e+001
6.779000e-008,4.936987e+001
6.779250e-008,4.937724e+001
6.779500e-008,4.938889e+001
6.779750e-008,4.943070e+001
6.780000e-008,4.939646e+001
6.780250e-008,4.943049e+001
6.780500e-008,4.939678e+001
6.780750e-008,4.942313e+001
6.781000e-008,4.944063e+001
6.781250e-008,4.940029e+001
6.781500e-008,4.942855e+001
6.781750e-008,4.944201e+001
6.782000e-008,4.940704e+001
6.782250e-008,4.945424e+001
6.782500e-008,4.942547e+001
6.782750e-008,4.943246e+001
6.783000e-008,4.941404e+001
6.783250e-008,4.939952e+001
6.783500e-008,4.939791e+001
6.783750e-008,4.937855e+001
6.784000e-008,4.940433e+001
6.784250e-008,4.942021e+001
6.784500e-008,4.941003e+001
6.784750e-008,4.941598e+001
6.785000e-008,4.943720e+001
6.785250e-008,4.945459e+001
6.785500e-008,4.944489e+001
6.785750e-008,4.951433e+001
6.786000e-008,4.949812e+001
6.786250e-008,4.952239e+001
6.786500e-008,4.949964e+001
6.786750e-008,4.955449e+001
6.787000e-008,4.958568e+001
6.787250e-008,4.957978e+001
6.787500e-008,4.962515e+001
6.787750e-008,4.969482e+001
6.788000e-008,4.973948e+001
6.788250e-008,4.981798e+001
6.788500e-008,4.989830e+001
6.788750e-008,4.996453e+001
6.789000e-008,5.002766e+001
6.789250e-008,5.010830e+001
6.789500e-008,5.023728e+001
6.789750e-008,5.030263e+001
6.790000e-008,5.039689e+001
6.790250e-008,5.055507e+001
6.790500e-008,5.064535e+001
6.790750e-008,5.072671e+001
6.791000e-008,5.079604e+001
6.791250e-008,5.086922e+001
6.791500e-008,5.094402e+001
6.791750e-008,5.098250e+001
6.792000e-008,5.100753e+001
6.792250e-008,5.103838e+001
6.792500e-008,5.104565e+001
6.792750e-008,5.107925e+001
6.793000e-008,5.101609e+001
6.793250e-008,5.097460e+001
6.793500e-008,5.096585e+001
6.793750e-008,5.090020e+001
6.794000e-008,5.084950e+001
6.794250e-008,5.080120e+001
6.794500e-008,5.073671e+001
6.794750e-008,5.067093e+001
6.795000e-008,5.059579e+001
6.795250e-008,5.046243e+001
6.795500e-008,5.038834e+001
6.795750e-008,5.033004e+001
6.796000e-008,5.026168e+001
6.796250e-008,5.013425e+001
6.796500e-008,5.003402e+001
6.796750e-008,4.998459e+001
6.797000e-008,4.995882e+001
6.797250e-008,4.992206e+001
6.797500e-008,4.994770e+001
6.797750e-008,4.997488e+001
6.798000e-008,4.998835e+001
6.798250e-008,5.007610e+001
6.798500e-008,5.021499e+001
6.798750e-008,5.025274e+001
6.799000e-008,5.044630e+001
6.799250e-008,5.054066e+001
6.799500e-008,5.064777e+001
6.799750e-008,5.083924e+001
6.800000e-008,5.091385e+001
6.800250e-008,5.102663e+001
6.800500e-008,5.109234e+001
6.800750e-008,5.113374e+001
6.801000e-008,5.111907e+001
6.801250e-008,5.111469e+001
6.801500e-008,5.107713e+001
6.801750e-008,5.100514e+001
6.802000e-008,5.093540e+001
6.802250e-008,5.088743e+001
6.802500e-008,5.083131e+001
6.802750e-008,5.082438e+001
6.803000e-008,5.079297e+001
6.803250e-008,5.083164e+001
6.803500e-008,5.089994e+001
6.803750e-008,5.099863e+001
6.804000e-008,5.109957e+001
6.804250e-008,5.125656e+001
6.804500e-008,5.147133e+001
6.804750e-008,5.164829e+001
6.805000e-008,5.192676e+001
6.805250e-008,5.209282e+001
6.805500e-008,5.235880e+001
6.805750e-008,5.258031e+001
6.806000e-008,5.278269e+001
6.806250e-008,5.291936e+001
6.806500e-008,5.303299e+001
6.806750e-008,5.309956e+001
6.807000e-008,5.311165e+001
6.807250e-008,5.312369e+001
6.807500e-008,5.306392e+001
6.807750e-008,5.293253e+001
6.808000e-008,5.285137e+001
6.808250e-008,5.272277e+001
6.808500e-008,5.257277e+001
6.808750e-008,5.243373e+001
6.809000e-008,5.230548e+001
6.809250e-008,5.211071e+001
6.809500e-008,5.199490e+001
6.809750e-008,5.186722e+001
6.810000e-008,5.170541e+001
6.810250e-008,5.157661e+001
6.810500e-008,5.149670e+001
6.810750e-008,5.137995e+001
6.811000e-008,5.120601e+001
6.811250e-008,5.108401e+001
6.811500e-008,5.094783e+001
6.811750e-008,5.085215e+001
6.812000e-008,5.072625e+001
6.812250e-008,5.062908e+001
6.812500e-008,5.053670e+001
6.812750e-008,5.047331e+001
6.813000e-008,5.036829e+001
6.813250e-008,5.039603e+001
6.813500e-008,5.040614e+001
6.813750e-008,5.042499e+001
6.814000e-008,5.044788e+001
6.814250e-008,5.049753e+001
6.814500e-008,5.059807e+001
6.814750e-008,5.066636e+001
6.815000e-008,5.075453e+001
6.815250e-008,5.084549e+001
6.815500e-008,5.089142e+001
6.815750e-008,5.088180e+001
6.816000e-008,5.087764e+001
6.816250e-008,5.082922e+001
6.816500e-008,5.076372e+001
6.816750e-008,5.064892e+001
6.817000e-008,5.051491e+001
6.817250e-008,5.034062e+001
6.817500e-008,5.014939e+001
6.817750e-008,5.000669e+001
6.818000e-008,4.984250e+001
6.818250e-008,4.967749e+001
6.818500e-008,4.946607e+001
6.818750e-008,4.932377e+001
6.819000e-008,4.916354e+001
6.819250e-008,4.905246e+001
6.819500e-008,4.891567e+001
6.819750e-008,4.875721e+001
6.820000e-008,4.865403e+001
6.820250e-008,4.855655e+001
6.820500e-008,4.841479e+001
6.820750e-008,4.830287e+001
6.821000e-008,4.819345e+001
6.821250e-008,4.801614e+001
6.821500e-008,4.788644e+001
6.821750e-008,4.767884e+001
6.822000e-008,4.751245e+001
6.822250e-008,4.734767e+001
6.822500e-008,4.714608e+001
6.822750e-008,4.695759e+001
6.823000e-008,4.675027e+001
6.823250e-008,4.656295e+001
6.823500e-008,4.637778e+001
6.823750e-008,4.614234e+001
6.824000e-008,4.592810e+001
6.824250e-008,4.570434e+001
6.824500e-008,4.548343e+001
6.824750e-008,4.521504e+001
6.825000e-008,4.493285e+001
6.825250e-008,4.469235e+001
6.825500e-008,4.437556e+001
6.825750e-008,4.411587e+001
6.826000e-008,4.379839e+001
6.826250e-008,4.355485e+001
6.826500e-008,4.327601e+001
6.826750e-008,4.310105e+001
6.827000e-008,4.289622e+001
6.827250e-008,4.276268e+001
6.827500e-008,4.266195e+001
6.827750e-008,4.267839e+001
6.828000e-008,4.266500e+001
6.828250e-008,4.280141e+001
6.828500e-008,4.295671e+001
6.828750e-008,4.320395e+001
6.829000e-008,4.343475e+001
6.829250e-008,4.379436e+001
6.829500e-008,4.404463e+001
6.829750e-008,4.433709e+001
6.830000e-008,4.468382e+001
6.830250e-008,4.493890e+001
6.830500e-008,4.516481e+001
6.830750e-008,4.535587e+001
6.831000e-008,4.547844e+001
6.831250e-008,4.551833e+001
6.831500e-008,4.546536e+001
6.831750e-008,4.533469e+001
6.832000e-008,4.510720e+001
6.832250e-008,4.489017e+001
6.832500e-008,4.451573e+001
6.832750e-008,4.420475e+001
6.833000e-008,4.376864e+001
6.833250e-008,4.334178e+001
6.833500e-008,4.295122e+001
6.833750e-008,4.247448e+001
6.834000e-008,4.206466e+001
6.834250e-008,4.163794e+001
6.834500e-008,4.123903e+001
6.834750e-008,4.087862e+001
6.835000e-008,4.064269e+001
6.835250e-008,4.034100e+001
6.835500e-008,4.015013e+001
6.835750e-008,3.994338e+001
6.836000e-008,3.978128e+001
6.836250e-008,3.962623e+001
6.836500e-008,3.951198e+001
6.836750e-008,3.942623e+001
6.837000e-008,3.934683e+001
6.837250e-008,3.923757e+001
6.837500e-008,3.916516e+001
6.837750e-008,3.905165e+001
6.838000e-008,3.892122e+001
6.838250e-008,3.881348e+001
6.838500e-008,3.870621e+001
6.838750e-008,3.853957e+001
6.839000e-008,3.840931e+001
6.839250e-008,3.830159e+001
6.839500e-008,3.820200e+001
6.839750e-008,3.808212e+001
6.840000e-008,3.803842e+001
6.840250e-008,3.800615e+001
6.840500e-008,3.802048e+001
6.840750e-008,3.806491e+001
6.841000e-008,3.815823e+001
6.841250e-008,3.829898e+001
6.841500e-008,3.849184e+001
6.841750e-008,3.877727e+001
6.842000e-008,3.908958e+001
6.842250e-008,3.943078e+001
6.842500e-008,3.976803e+001
6.842750e-008,4.028235e+001
6.843000e-008,4.072790e+001
6.843250e-008,4.115896e+001
6.843500e-008,4.168930e+001
6.843750e-008,4.224160e+001
6.844000e-008,4.272052e+001
6.844250e-008,4.327095e+001
6.844500e-008,4.383820e+001
6.844750e-008,4.441934e+001
6.845000e-008,4.486426e+001
6.845250e-008,4.547118e+001
6.845500e-008,4.590382e+001
6.845750e-008,4.640823e+001
6.846000e-008,4.694861e+001
6.846250e-008,4.747803e+001
6.846500e-008,4.794186e+001
6.846750e-008,4.842255e+001
6.847000e-008,4.891694e+001
6.847250e-008,4.935596e+001
6.847500e-008,4.986767e+001
6.847750e-008,5.030553e+001
6.848000e-008,5.072054e+001
6.848250e-008,5.120039e+001
6.848500e-008,5.170810e+001
6.848750e-008,5.209009e+001
6.849000e-008,5.252081e+001
6.849250e-008,5.285607e+001
6.849500e-008,5.322571e+001
6.849750e-008,5.357390e+001
6.850000e-008,5.390510e+001
6.850250e-008,5.419566e+001
6.850500e-008,5.444674e+001
6.850750e-008,5.467578e+001
6.851000e-008,5.487698e+001
6.851250e-008,5.500440e+001
6.851500e-008,5.509418e+001
6.851750e-008,5.520365e+001
6.852000e-008,5.525708e+001
6.852250e-008,5.527896e+001
6.852500e-008,5.532992e+001
6.852750e-008,5.528913e+001
6.853000e-008,5.528821e+001
6.853250e-008,5.527246e+001
6.853500e-008,5.523375e+001
6.853750e-008,5.521469e+001
6.854000e-008,5.517194e+001
6.854250e-008,5.520467e+001
6.854500e-008,5.520930e+001
6.854750e-008,5.515288e+001
6.855000e-008,5.525700e+001
6.855250e-008,5.526625e+001
6.855500e-008,5.534430e+001
6.855750e-008,5.547470e+001
6.856000e-008,5.557322e+001
6.856250e-008,5.568885e+001
6.856500e-008,5.579756e+001
6.856750e-008,5.593089e+001
6.857000e-008,5.606143e+001
6.857250e-008,5.625906e+001
6.857500e-008,5.633819e+001
6.857750e-008,5.648424e+001
6.858000e-008,5.668098e+001
6.858250e-008,5.680550e+001
6.858500e-008,5.687878e+001
6.858750e-008,5.698068e+001
6.859000e-008,5.714462e+001
6.859250e-008,5.724607e+001
6.859500e-008,5.731598e+001
6.859750e-008,5.740396e+001
6.860000e-008,5.751448e+001
6.860250e-008,5.762940e+001
6.860500e-008,5.772099e+001
6.860750e-008,5.791745e+001
6.861000e-008,5.804957e+001
6.861250e-008,5.823355e+001
6.861500e-008,5.838103e+001
6.861750e-008,5.856235e+001
6.862000e-008,5.874905e+001
6.862250e-008,5.888298e+001
6.862500e-008,5.919347e+001
6.862750e-008,5.934172e+001
6.863000e-008,5.956822e+001
6.863250e-008,5.976101e+001
6.863500e-008,5.995028e+001
6.863750e-008,6.012302e+001
6.864000e-008,6.027744e+001
6.864250e-008,6.051876e+001
6.864500e-008,6.053425e+001
6.864750e-008,6.071924e+001
6.865000e-008,6.083701e+001
6.865250e-008,6.092223e+001
6.865500e-008,6.095782e+001
6.865750e-008,6.100915e+001
6.866000e-008,6.104404e+001
6.866250e-008,6.105606e+001
6.866500e-008,6.104813e+001
6.866750e-008,6.106253e+001
6.867000e-008,6.102844e+001
6.867250e-008,6.101952e+001
6.867500e-008,6.093919e+001
6.867750e-008,6.086398e+001
6.868000e-008,6.079357e+001
6.868250e-008,6.066323e+001
6.868500e-008,6.055084e+001
6.868750e-008,6.045375e+001
6.869000e-008,6.028535e+001
6.869250e-008,6.015549e+001
6.869500e-008,5.997810e+001
6.869750e-008,5.980088e+001
6.870000e-008,5.955014e+001
6.870250e-008,5.935747e+001
6.870500e-008,5.910014e+001
6.870750e-008,5.883702e+001
6.871000e-008,5.851493e+001
6.871250e-008,5.819985e+001
6.871500e-008,5.784455e+001
6.871750e-008,5.742772e+001
6.872000e-008,5.699548e+001
6.872250e-008,5.661504e+001
6.872500e-008,5.608143e+001
6.872750e-008,5.562524e+001
6.873000e-008,5.512291e+001
6.873250e-008,5.469907e+001
6.873500e-008,5.412635e+001
6.873750e-008,5.364427e+001
6.874000e-008,5.319569e+001
6.874250e-008,5.273117e+001
6.874500e-008,5.222064e+001
6.874750e-008,5.182538e+001
6.875000e-008,5.140515e+001
6.875250e-008,5.110058e+001
6.875500e-008,5.079465e+001
6.875750e-008,5.047374e+001
6.876000e-008,5.019147e+001
6.876250e-008,5.001293e+001
6.876500e-008,4.987795e+001
6.876750e-008,4.971959e+001
6.877000e-008,4.956101e+001
6.877250e-008,4.949748e+001
6.877500e-008,4.937976e+001
6.877750e-008,4.939237e+001
6.878000e-008,4.933063e+001
6.878250e-008,4.930932e+001
6.878500e-008,4.931470e+001
6.878750e-008,4.933690e+001
6.879000e-008,4.933863e+001
6.879250e-008,4.931876e+001
6.879500e-008,4.937012e+001
6.879750e-008,4.941318e+001
6.880000e-008,4.943470e+001
6.880250e-008,4.952941e+001
6.880500e-008,4.963092e+001
6.880750e-008,4.971919e+001
6.881000e-008,4.989757e+001
6.881250e-008,5.005932e+001
6.881500e-008,5.027712e+001
6.881750e-008,5.057441e+001
6.882000e-008,5.085078e+001
6.882250e-008,5.122354e+001
6.882500e-008,5.164514e+001
6.882750e-008,5.213088e+001
6.883000e-008,5.266209e+001
6.883250e-008,5.321037e+001
6.883500e-008,5.381934e+001
6.883750e-008,5.444610e+001
6.884000e-008,5.508642e+001
6.884250e-008,5.572486e+001
6.884500e-008,5.630772e+001
6.884750e-008,5.692223e+001
6.885000e-008,5.746419e+001
6.885250e-008,5.788331e+001
6.885500e-008,5.832317e+001
6.885750e-008,5.857199e+001
6.886000e-008,5.873432e+001
6.886250e-008,5.874959e+001
6.886500e-008,5.867564e+001
6.886750e-008,5.847221e+001
6.887000e-008,5.812889e+001
6.887250e-008,5.765274e+001
6.887500e-008,5.710378e+001
6.887750e-008,5.631181e+001
6.888000e-008,5.557741e+001
6.888250e-008,5.477340e+001
6.888500e-008,5.389331e+001
6.888750e-008,5.296643e+001
6.889000e-008,5.207423e+001
6.889250e-008,5.104779e+001
6.889500e-008,5.009876e+001
6.889750e-008,4.926344e+001
6.890000e-008,4.837767e+001
6.890250e-008,4.757995e+001
6.890500e-008,4.685581e+001
6.890750e-008,4.617109e+001
6.891000e-008,4.562329e+001
6.891250e-008,4.517239e+001
6.891500e-008,4.475314e+001
6.891750e-008,4.439849e+001
6.892000e-008,4.420031e+001
6.892250e-008,4.411976e+001
6.892500e-008,4.407269e+001
6.892750e-008,4.416384e+001
6.893000e-008,4.429808e+001
6.893250e-008,4.455893e+001
6.893500e-008,4.489383e+001
6.893750e-008,4.525293e+001
6.894000e-008,4.570997e+001
6.894250e-008,4.618703e+001
6.894500e-008,4.675363e+001
6.894750e-008,4.724974e+001
6.895000e-008,4.785219e+001
6.895250e-008,4.847528e+001
6.895500e-008,4.907004e+001
6.895750e-008,4.961933e+001
6.896000e-008,5.011657e+001
6.896250e-008,5.061500e+001
6.896500e-008,5.099419e+001
6.896750e-008,5.134556e+001
6.897000e-008,5.165934e+001
6.897250e-008,5.182808e+001
6.897500e-008,5.196860e+001
6.897750e-008,5.207482e+001
6.898000e-008,5.210160e+001
6.898250e-008,5.205093e+001
6.898500e-008,5.198610e+001
6.898750e-008,5.182588e+001
6.899000e-008,5.165499e+001
6.899250e-008,5.145751e+001
6.899500e-008,5.131962e+001
6.899750e-008,5.105962e+001
6.900000e-008,5.087434e+001
6.900250e-008,5.062020e+001
6.900500e-008,5.043595e+001
6.900750e-008,5.026952e+001
6.901000e-008,5.009873e+001
6.901250e-008,4.988856e+001
6.901500e-008,4.981405e+001
6.901750e-008,4.974338e+001
6.902000e-008,4.973391e+001
6.902250e-008,4.971926e+001
6.902500e-008,4.977118e+001
6.902750e-008,4.988745e+001
6.903000e-008,4.999513e+001
6.903250e-008,5.014356e+001
6.903500e-008,5.034448e+001
6.903750e-008,5.061163e+001
6.904000e-008,5.083304e+001
6.904250e-008,5.109609e+001
6.904500e-008,5.140058e+001
6.904750e-008,5.165008e+001
6.905000e-008,5.194545e+001
6.905250e-008,5.221881e+001
6.905500e-008,5.247626e+001
6.905750e-008,5.269292e+001
6.906000e-008,5.297708e+001
6.906250e-008,5.315678e+001
6.906500e-008,5.331445e+001
6.906750e-008,5.340719e+001
6.907000e-008,5.352936e+001
6.907250e-008,5.361690e+001
6.907500e-008,5.358219e+001
6.907750e-008,5.354563e+001
6.908000e-008,5.349225e+001
6.908250e-008,5.334701e+001
6.908500e-008,5.321498e+001
6.908750e-008,5.305824e+001
6.909000e-008,5.284344e+001
6.909250e-008,5.261781e+001
6.909500e-008,5.238392e+001
6.909750e-008,5.220179e+001
6.910000e-008,5.199055e+001
6.910250e-008,5.170770e+001
6.910500e-008,5.156291e+001
6.910750e-008,5.136540e+001
6.911000e-008,5.124202e+001
6.911250e-008,5.109288e+001
6.911500e-008,5.103199e+001
6.911750e-008,5.096573e+001
6.912000e-008,5.093025e+001
6.912250e-008,5.087157e+001
6.912500e-008,5.087821e+001
6.912750e-008,5.089874e+001
6.913000e-008,5.093078e+001
6.913250e-008,5.093865e+001
6.913500e-008,5.098361e+001
6.913750e-008,5.100143e+001
6.914000e-008,5.100372e+001
6.914250e-008,5.102965e+001
6.914500e-008,5.096035e+001
6.914750e-008,5.100818e+001
6.915000e-008,5.099058e+001
6.915250e-008,5.091460e+001
6.915500e-008,5.086568e+001
6.915750e-008,5.082974e+001
6.916000e-008,5.074702e+001
6.916250e-008,5.069381e+001
6.916500e-008,5.060220e+001
6.916750e-008,5.054759e+001
6.917000e-008,5.044521e+001
6.917250e-008,5.034631e+001
6.917500e-008,5.024695e+001
6.917750e-008,5.011932e+001
6.918000e-008,4.997273e+001
6.918250e-008,4.992364e+001
6.918500e-008,4.976460e+001
6.918750e-008,4.962353e+001
6.919000e-008,4.947016e+001
6.919250e-008,4.935493e+001
6.919500e-008,4.925350e+001
6.919750e-008,4.909644e+001
6.920000e-008,4.899426e+001
6.920250e-008,4.887246e+001
6.920500e-008,4.876222e+001
6.920750e-008,4.861069e+001
6.921000e-008,4.857292e+001
6.921250e-008,4.847936e+001
6.921500e-008,4.839975e+001
6.921750e-008,4.834806e+001
6.922000e-008,4.828010e+001
6.922250e-008,4.829499e+001
6.922500e-008,4.826652e+001
6.922750e-008,4.822037e+001
6.923000e-008,4.820467e+001
6.923250e-008,4.824094e+001
6.923500e-008,4.818217e+001
6.923750e-008,4.822195e+001
6.924000e-008,4.818042e+001
6.924250e-008,4.820665e+001
6.924500e-008,4.821839e+001
6.924750e-008,4.822001e+001
6.925000e-008,4.822450e+001
6.925250e-008,4.824484e+001
6.925500e-008,4.818744e+001
6.925750e-008,4.821620e+001
6.926000e-008,4.819847e+001
6.926250e-008,4.824970e+001
6.926500e-008,4.829483e+001
6.926750e-008,4.833487e+001
6.927000e-008,4.842415e+001
6.927250e-008,4.849126e+001
6.927500e-008,4.860979e+001
6.927750e-008,4.872346e+001
6.928000e-008,4.888952e+001
6.928250e-008,4.905383e+001
6.928500e-008,4.921649e+001
6.928750e-008,4.949943e+001
6.929000e-008,4.970570e+001
6.929250e-008,4.991151e+001
6.929500e-008,5.007870e+001
6.929750e-008,5.033025e+001
6.930000e-008,5.049056e+001
6.930250e-008,5.067572e+001
6.930500e-008,5.084782e+001
6.930750e-008,5.098185e+001
6.931000e-008,5.108599e+001
6.931250e-008,5.105366e+001
6.931500e-008,5.106976e+001
6.931750e-008,5.103706e+001
6.932000e-008,5.098790e+001
6.932250e-008,5.081984e+001
6.932500e-008,5.066921e+001
6.932750e-008,5.051224e+001
6.933000e-008,5.031486e+001
6.933250e-008,5.012481e+001
6.933500e-008,4.992003e+001
6.933750e-008,4.971606e+001
6.934000e-008,4.953358e+001
6.934250e-008,4.940505e+001
6.934500e-008,4.930640e+001
6.934750e-008,4.921019e+001
6.935000e-008,4.913192e+001
6.935250e-008,4.905362e+001
6.935500e-008,4.904151e+001
6.935750e-008,4.905046e+001
6.936000e-008,4.909777e+001
6.936250e-008,4.917421e+001
6.936500e-008,4.925245e+001
6.936750e-008,4.930426e+001
6.937000e-008,4.941122e+001
6.937250e-008,4.947942e+001
6.937500e-008,4.957642e+001
6.937750e-008,4.966434e+001
6.938000e-008,4.979481e+001
6.938250e-008,4.990109e+001
6.938500e-008,4.999291e+001
6.938750e-008,5.009622e+001
6.939000e-008,5.019448e+001
6.939250e-008,5.030489e+001
6.939500e-008,5.037931e+001
6.939750e-008,5.049166e+001
6.940000e-008,5.052958e+001
6.940250e-008,5.065455e+001
6.940500e-008,5.072781e+001
6.940750e-008,5.074254e+001
6.941000e-008,5.078944e+001
6.941250e-008,5.080937e+001
6.941500e-008,5.086705e+001
6.941750e-008,5.084758e+001
6.942000e-008,5.086922e+001
6.942250e-008,5.080159e+001
6.942500e-008,5.081365e+001
6.942750e-008,5.083758e+001
6.943000e-008,5.087566e+001
6.943250e-008,5.090673e+001
6.943500e-008,5.090913e+001
