6.743250e-008,4.822352e+001
6.743500e-008,4.821985e+001
6.743750e-008,4.819237e+001
6.744000e-008,4.821626e+001
6.744250e-008,4.822450e+001
6.744500e-008,4.821416e+001
6.744750e-008,4.822471e+001
6.745000e-008,4.824007e+001
6.745250e-008,4.820908e+001
6.745500e-008,4.822193e+001
6.745750e-008,4.821234e+001
6.746000e-008,4.823229e+001
6.746250e-008,4.821849e+001
6.746500e-008,4.823172e+001
6.746750e-008,4.819949e+001
6.747000e-008,4.821206e+001
6.747250e-008,4.819881e+001
6.747500e-008,4.824989e+001
6.747750e-008,4.815820e+001
6.748000e-008,4.817559e+001
6.748250e-008,4.814667e+001
6.748500e-008,4.816278e+001
6.748750e-008,4.811829e+001
6.749000e-008,4.809515e+001
6.749250e-008,4.809388e+001
6.749500e-008,4.806603e+001
6.749750e-008,4.804233e+001
6.750000e-008,4.802828e+001
6.750250e-008,4.798636e+001
6.750500e-008,4.798897e+001
6.750750e-008,4.796628e+001
6.751000e-008,4.791889e+001
6.751250e-008,4.795112e+001
6.751500e-008,4.791880e+001
6.751750e-008,4.789136e+001
6.752000e-008,4.793827e+001
6.752250e-008,4.794020e+001
6.752500e-008,4.796716e+001
6.752750e-008,4.795107e+001
6.753000e-008,4.797920e+001
6.753250e-008,4.801866e+001
6.753500e-008,4.803123e+001
6.753750e-008,4.803847e+001
6.754000e-008,4.810197e+001
6.754250e-008,4.812265e+001
6.754500e-008,4.816974e+001
6.754750e-008,4.821532e+001
6.755000e-008,4.825356e+001
6.755250e-008,4.834739e+001
6.755500e-008,4.839794e+001
6.755750e-008,4.842861e+001
6.756000e-008,4.846202e+001
6.756250e-008,4.853091e+001
6.756500e-008,4.861002e+001
6.756750e-008,4.857534e+001
6.757000e-008,4.868307e+001
6.757250e-008,4.869554e+001
6.757500e-008,4.875681e+001
6.757750e-008,4.877236e+001
6.758000e-008,4.877828e+001
6.758250e-008,4.881740e+001
6.758500e-008,4.886866e+001
6.758750e-008,4.892869e+001
6.759000e-008,4.894289e+001
6.759250e-008,4.895812e+001
6.759500e-008,4.901141e+001
6.759750e-008,4.903996e+001
6.760000e-008,4.905051e+001
6.760250e-008,4.912361e+001
6.760500e-008,4.917022e+001
6.760750e-008,4.920554e+001
6.761000e-008,4.920015e+001
6.761250e-008,4.922913e+001
6.761500e-008,4.922590e+001
6.761750e-008,4.923597e+001
6.762000e-008,4.922900e+001
6.762250e-008,4.920180e+001
6.762500e-008,4.922841e+001
6.762750e-008,4.919034e+001
6.763000e-008,4.916755e+001
6.763250e-008,4.915197e+001
6.763500e-008,4.912971e+001
6.763750e-008,4.914023e+001
6.764000e-008,4.908168e+001
6.764250e-008,4.911825e+001
6.764500e-008,4.912032e+001
6.764750e-008,4.912635e+001
6.765000e-008,4.913784e+001
6.765250e-008,4.911962e+001
6.765500e-008,4.916303e+001
6.765750e-008,4.923655e+001
6.766000e-008,4.926952e+001
6.766250e-008,4.930027e+001
6.766500e-008,4.934404e+001
6.766750e-008,4.939112e+001
6.767000e-008,4.943246e+001
6.767250e-008,4.944427e+001
6.767500e-008,4.952355e+001
6.767750e-008,4.955116e+001
6.768000e-008,4.955654e+001
6.768250e-008,4.954763e+001
6.768500e-008,4.955601e+001
6.768750e-008,4.956949e+001
6.769000e-008,4.956101e+001
6.769250e-008,4.955221e+001
6.769500e-008,4.954538e+001
6.769750e-008,4.951854e+001
6.770000e-008,4.956153e+001
6.770250e-008,4.951955e+001
6.770500e-008,4.954723e+001
6.770750e-008,4.950695e+001
6.771000e-008,4.954342e+001
6.771250e-008,4.952634e+001
6.771500e-008,4.950973e+001
6.771750e-008,4.955320e+001
6.772000e-008,4.953321e+001
6.772250e-008,4.953438e+001
6.772500e-008,4.950508e+001
6.772750e-008,4.953609e+001
6.773000e-008,4.952570e+001
6.773250e-008,4.950484e+001
6.773500e-008,4.955280e+001
6.773750e-008,4.949187e+001
6.774000e-008,4.952198e+001
6.774250e-008,4.952503e+001
6.774500e-008,4.949547e+001
6.774750e-008,4.946501e+001
6.775000e-008,4.944698e+001
6.775250e-008,4.945593e+001
6.775500e-008,4.947852e+001
6.775750e-008,4.949348e+001
6.776000e-008,4.944570e+001
6.776250e-008,4.944303e+001
6.776500e-008,4.941427e+001
6.776750e-008,4.942116e+001
6.777000e-008,4.940540e+001
6.777250e-008,4.939712e+001
6.777500e-008,4.942482e+001
6.777750e-008,4.939488e+001
6.778000e-008,4.938065e+001
6.778250e-008,4.940699e+001
6.778500e-008,4.940841e+001
6.778750e-008,4.939602e+001
6.779000e-008,4.936120e+001
6.779250e-008,4.936241e+001
6.779500e-008,4.937601e+001
6.779750e-008,4.938562e+001
6.780000e-008,4.937755e+001
6.780250e-008,4.936230e+001
6.780500e-008,4.939994e+001
6.780750e-008,4.940543e+001
6.781000e-008,4.939525e+001
6.781250e-008,4.941364e+001
6.781500e-008,4.943792e+001
6.781750e-008,4.942270e+001
6.782000e-008,4.940743e+001
6.782250e-008,4.939409e+001
6.782500e-008,4.943390e+001
6.782750e-008,4.941016e+001
6.783000e-008,4.940578e+001
6.783250e-008,4.941236e+001
6.783500e-008,4.934959e+001
6.783750e-008,4.943393e+001
6.784000e-008,4.943682e+001
6.784250e-008,4.938212e+001
6.784500e-008,4.942548e+001
6.784750e-008,4.942727e+001
6.785000e-008,4.944385e+001
6.785250e-008,4.945765e+001
6.785500e-008,4.946289e+001
6.785750e-008,4.950435e+001
6.786000e-008,4.951387e+001
6.786250e-008,4.954451e+001
6.786500e-008,4.954398e+001
6.786750e-008,4.959228e+001
6.787000e-008,4.965099e+001
6.787250e-008,4.967979e+001
6.787500e-008,4.975000e+001
6.787750e-008,4.977287e+001
6.788000e-008,4.982474e+001
6.788250e-008,4.991264e+001
6.788500e-008,5.007432e+001
6.788750e-008,5.014116e+001
6.789000e-008,5.027750e+001
6.789250e-008,5.038807e+001
6.789500e-008,5.050970e+001
6.789750e-008,5.064310e+001
6.790000e-008,5.075957e+001
6.790250e-008,5.091179e+001
6.790500e-008,5.099823e+001
6.790750e-008,5.111176e+001
6.791000e-008,5.118986e+001
6.791250e-008,5.126888e+001
6.791500e-008,5.135943e+001
6.791750e-008,5.139132e+001
6.792000e-008,5.137396e+001
6.792250e-008,5.138625e+001
6.792500e-008,5.133066e+001
6.792750e-008,5.134276e+001
6.793000e-008,5.131092e+001
6.793250e-008,5.126963e+001
6.793500e-008,5.119496e+001
6.793750e-008,5.113180e+001
6.794000e-008,5.105799e+001
6.794250e-008,5.091684e+001
6.794500e-008,5.087172e+001
6.794750e-008,5.076787e+001
6.795000e-008,5.066389e+001
6.795250e-008,5.053063e+001
6.795500e-008,5.043394e+001
6.795750e-008,5.036390e+001
6.796000e-008,5.026484e+001
6.796250e-008,5.014881e+001
6.796500e-008,5.009142e+001
6.796750e-008,5.004746e+001
6.797000e-008,4.998712e+001
6.797250e-008,4.994089e+001
6.797500e-008,4.994976e+001
6.797750e-008,4.992844e+001
6.798000e-008,4.995929e+001
6.798250e-008,5.006252e+001
6.798500e-008,5.011592e+001
6.798750e-008,5.020863e+001
6.799000e-008,5.031468e+001
6.799250e-008,5.048196e+001
6.799500e-008,5.066497e+001
6.799750e-008,5.078665e+001
6.800000e-008,5.086660e+001
6.800250e-008,5.097407e+001
6.800500e-008,5.105630e+001
6.800750e-008,5.114299e+001
6.801000e-008,5.115442e+001
6.801250e-008,5.114963e+001
6.801500e-008,5.116708e+001
6.801750e-008,5.111277e+001
6.802000e-008,5.106168e+001
6.802250e-008,5.101240e+001
6.802500e-008,5.096317e+001
6.802750e-008,5.094338e+001
6.803000e-008,5.096979e+001
6.803250e-008,5.097865e+001
6.803500e-008,5.104948e+001
6.803750e-008,5.114002e+001
6.804000e-008,5.126873e+001
6.804250e-008,5.141104e+001
6.804500e-008,5.155513e+001
6.804750e-008,5.175351e+001
6.805000e-008,5.193951e+001
6.805250e-008,5.214289e+001
6.805500e-008,5.238283e+001
6.805750e-008,5.252146e+001
6.806000e-008,5.267263e+001
6.806250e-008,5.280524e+001
6.806500e-008,5.291364e+001
6.806750e-008,5.293706e+001
6.807000e-008,5.293389e+001
6.807250e-008,5.292996e+001
6.807500e-008,5.286513e+001
6.807750e-008,5.276890e+001
6.808000e-008,5.271278e+001
6.808250e-008,5.261738e+001
6.808500e-008,5.248469e+001
6.808750e-008,5.233257e+001
6.809000e-008,5.221292e+001
6.809250e-008,5.202629e+001
6.809500e-008,5.197931e+001
6.809750e-008,5.183160e+001
6.810000e-008,5.166301e+001
6.810250e-008,5.154563e+001
6.810500e-008,5.143254e+001
6.810750e-008,5.131485e+001
6.811000e-008,5.117359e+001
6.811250e-008,5.105015e+001
6.811500e-008,5.090915e+001
6.811750e-008,5.079293e+001
6.812000e-008,5.066758e+001
6.812250e-008,5.053473e+001
6.812500e-008,5.045090e+001
6.812750e-008,5.041567e+001
6.813000e-008,5.039138e+001
6.813250e-008,5.037087e+001
6.813500e-008,5.040000e+001
6.813750e-008,5.043179e+001
6.814000e-008,5.050638e+001
6.814250e-008,5.058656e+001
6.814500e-008,5.067440e+001
6.814750e-008,5.071825e+001
6.815000e-008,5.077449e+001
6.815250e-008,5.085355e+001
6.815500e-008,5.087938e+001
6.815750e-008,5.091713e+001
6.816000e-008,5.090499e+001
6.816250e-008,5.078000e+001
6.816500e-008,5.070206e+001
6.816750e-008,5.063832e+001
6.817000e-008,5.049224e+001
6.817250e-008,5.035400e+001
6.817500e-008,5.018144e+001
6.817750e-008,5.000269e+001
6.818000e-008,4.983700e+001
6.818250e-008,4.972879e+001
6.818500e-008,4.957527e+001
6.818750e-008,4.941147e+001
6.819000e-008,4.931252e+001
6.819250e-008,4.918038e+001
6.819500e-008,4.910064e+001
6.819750e-008,4.900861e+001
6.820000e-008,4.882049e+001
6.820250e-008,4.872709e+001
6.820500e-008,4.855508e+001
6.820750e-008,4.845106e+001
6.821000e-008,4.824939e+001
6.821250e-008,4.814649e+001
6.821500e-008,4.794317e+001
6.821750e-008,4.778287e+001
6.822000e-008,4.763179e+001
6.822250e-008,4.742627e+001
6.822500e-008,4.729864e+001
6.822750e-008,4.713987e+001
6.823000e-008,4.694687e+001
6.823250e-008,4.681140e+001
6.823500e-008,4.661143e+001
6.823750e-008,4.650037e+001
6.824000e-008,4.632592e+001
6.824250e-008,4.611026e+001
6.824500e-008,4.592314e+001
6.824750e-008,4.568893e+001
6.825000e-008,4.541963e+001
6.825250e-008,4.514527e+001
6.825500e-008,4.485089e+001
6.825750e-008,4.453989e+001
6.826000e-008,4.417767e+001
6.826250e-008,4.391371e+001
6.826500e-008,4.357602e+001
6.826750e-008,4.327345e+001
6.827000e-008,4.303765e+001
6.827250e-008,4.283010e+001
6.827500e-008,4.265120e+001
6.827750e-008,4.260438e+001
6.828000e-008,4.260185e+001
6.828250e-008,4.267723e+001
6.828500e-008,4.281741e+001
6.828750e-008,4.299921e+001
6.829000e-008,4.323802e+001
6.829250e-008,4.357101e+001
6.829500e-008,4.389009e+001
6.829750e-008,4.427377e+001
6.830000e-008,4.471180e+001
6.830250e-008,4.502615e+001
6.830500e-008,4.526862e+001
6.830750e-008,4.558032e+001
6.831000e-008,4.574860e+001
6.831250e-008,4.582617e+001
6.831500e-008,4.590564e+001
6.831750e-008,4.586216e+001
6.832000e-008,4.573079e+001
6.832250e-008,4.553000e+001
6.832500e-008,4.522360e+001
6.832750e-008,4.492718e+001
6.833000e-008,4.453721e+001
6.833250e-008,4.413840e+001
6.833500e-008,4.367676e+001
6.833750e-008,4.320564e+001
6.834000e-008,4.279423e+001
6.834250e-008,4.234184e+001
6.834500e-008,4.192613e+001
6.834750e-008,4.156032e+001
6.835000e-008,4.128658e+001
6.835250e-008,4.089812e+001
6.835500e-008,4.061645e+001
6.835750e-008,4.039174e+001
6.836000e-008,4.014186e+001
6.836250e-008,3.999758e+001
6.836500e-008,3.981959e+001
6.836750e-008,3.968415e+001
6.837000e-008,3.956469e+001
6.837250e-008,3.941871e+001
6.837500e-008,3.934052e+001
6.837750e-008,3.922217e+001
6.838000e-008,3.912688e+001
6.838250e-008,3.897981e+001
6.838500e-008,3.885352e+001
6.838750e-008,3.871203e+001
6.839000e-008,3.857621e+001
6.839250e-008,3.846560e+001
6.839500e-008,3.832100e+001
6.839750e-008,3.821933e+001
6.840000e-008,3.808116e+001
6.840250e-008,3.806410e+001
6.840500e-008,3.799906e+001
6.840750e-008,3.800339e+001
6.841000e-008,3.805612e+001
6.841250e-008,3.814679e+001
6.841500e-008,3.828298e+001
6.841750e-008,3.844609e+001
6.842000e-008,3.867893e+001
6.842250e-008,3.899496e+001
6.842500e-008,3.935386e+001
6.842750e-008,3.969106e+001
6.843000e-008,4.018010e+001
6.843250e-008,4.063434e+001
6.843500e-008,4.110910e+001
6.843750e-008,4.169889e+001
6.844000e-008,4.219212e+001
6.844250e-008,4.267932e+001
6.844500e-008,4.323418e+001
6.844750e-008,4.382231e+001
6.845000e-008,4.439693e+001
6.845250e-008,4.492299e+001
6.845500e-008,4.539922e+001
6.845750e-008,4.597714e+001
6.846000e-008,4.643910e+001
6.846250e-008,4.693152e+001
6.846500e-008,4.743154e+001
6.846750e-008,4.790517e+001
6.847000e-008,4.840143e+001
6.847250e-008,4.883523e+001
6.847500e-008,4.928632e+001
6.847750e-008,4.973816e+001
6.848000e-008,5.018947e+001
6.848250e-008,5.071506e+001
6.848500e-008,5.113888e+001
6.848750e-008,5.158157e+001
6.849000e-008,5.206752e+001
6.849250e-008,5.250071e+001
6.849500e-008,5.296475e+001
6.849750e-008,5.341190e+001
6.850000e-008,5.378652e+001
6.850250e-008,5.411064e+001
6.850500e-008,5.448191e+001
6.850750e-008,5.479896e+001
6.851000e-008,5.503316e+001
6.851250e-008,5.515443e+001
6.851500e-008,5.527868e+001
6.851750e-008,5.539521e+001
6.852000e-008,5.552632e+001
6.852250e-008,5.555660e+001
6.852500e-008,5.557732e+001
6.852750e-008,5.556292e+001
6.853000e-008,5.552256e+001
6.853250e-008,5.547313e+001
6.853500e-008,5.542007e+001
6.853750e-008,5.536148e+001
6.854000e-008,5.535707e+001
6.854250e-008,5.530636e+001
6.854500e-008,5.531799e+001
6.854750e-008,5.530589e+001
6.855000e-008,5.533610e+001
6.855250e-008,5.535597e+001
6.855500e-008,5.538640e+001
6.855750e-008,5.547024e+001
6.856000e-008,5.554047e+001
6.856250e-008,5.565651e+001
6.856500e-008,5.571456e+001
6.856750e-008,5.585035e+001
6.857000e-008,5.601020e+001
6.857250e-008,5.612403e+001
6.857500e-008,5.623261e+001
6.857750e-008,5.635729e+001
6.858000e-008,5.650506e+001
6.858250e-008,5.661356e+001
6.858500e-008,5.673534e+001
6.858750e-008,5.678031e+001
6.859000e-008,5.691403e+001
6.859250e-008,5.706766e+001
6.859500e-008,5.715290e+001
6.859750e-008,5.723168e+001
6.860000e-008,5.732173e+001
6.860250e-008,5.740388e+001
6.860500e-008,5.759915e+001
6.860750e-008,5.766695e+001
6.861000e-008,5.781106e+001
6.861250e-008,5.796789e+001
6.861500e-008,5.809360e+001
6.861750e-008,5.827757e+001
6.862000e-008,5.842621e+001
6.862250e-008,5.858025e+001
6.862500e-008,5.883181e+001
6.862750e-008,5.894728e+001
6.863000e-008,5.916193e+001
6.863250e-008,5.935437e+001
6.863500e-008,5.952764e+001
6.863750e-008,5.974334e+001
6.864000e-008,5.989388e+001
6.864250e-008,6.009296e+001
6.864500e-008,6.023895e+001
6.864750e-008,6.039114e+001
6.865000e-008,6.050823e+001
6.865250e-008,6.059099e+001
6.865500e-008,6.077985e+001
6.865750e-008,6.087876e+001
6.866000e-008,6.096496e+001
6.866250e-008,6.102746e+001
6.866500e-008,6.111897e+001
6.866750e-008,6.117122e+001
6.867000e-008,6.115419e+001
6.867250e-008,6.121752e+001
6.867500e-008,6.120767e+001
6.867750e-008,6.115177e+001
6.868000e-008,6.106744e+001
6.868250e-008,6.100836e+001
6.868500e-008,6.094227e+001
6.868750e-008,6.084957e+001
6.869000e-008,6.079896e+001
6.869250e-008,6.060718e+001
6.869500e-008,6.048873e+001
6.869750e-008,6.028629e+001
6.870000e-008,6.008119e+001
6.870250e-008,5.989194e+001
6.870500e-008,5.959200e+001
6.870750e-008,5.932163e+001
6.871000e-008,5.903695e+001
6.871250e-008,5.872811e+001
6.871500e-008,5.830547e+001
6.871750e-008,5.797313e+001
6.872000e-008,5.750416e+001
6.872250e-008,5.706224e+001
6.872500e-008,5.661040e+001
6.872750e-008,5.616978e+001
6.873000e-008,5.566286e+001
6.873250e-008,5.520142e+001
6.873500e-008,5.468884e+001
6.873750e-008,5.420436e+001
6.874000e-008,5.379031e+001
6.874250e-008,5.329773e+001
6.874500e-008,5.289859e+001
6.874750e-008,5.248327e+001
6.875000e-008,5.209124e+001
6.875250e-008,5.183442e+001
6.875500e-008,5.140876e+001
6.875750e-008,5.113108e+001
6.876000e-008,5.090071e+001
6.876250e-008,5.065743e+001
6.876500e-008,5.046613e+001
6.876750e-008,5.028971e+001
6.877000e-008,5.016056e+001
6.877250e-008,5.005072e+001
6.877500e-008,4.996659e+001
6.877750e-008,4.990095e+001
6.878000e-008,4.985788e+001
6.878250e-008,4.987724e+001
6.878500e-008,4.983123e+001
6.878750e-008,4.983198e+001
6.879000e-008,4.986674e+001
6.879250e-008,4.988490e+001
6.879500e-008,4.990373e+001
6.879750e-008,4.995963e+001
6.880000e-008,5.001164e+001
6.880250e-008,5.002359e+001
6.880500e-008,5.009273e+001
6.880750e-008,5.018656e+001
6.881000e-008,5.030045e+001
6.881250e-008,5.042541e+001
6.881500e-008,5.056021e+001
6.881750e-008,5.082380e+001
6.882000e-008,5.105230e+001
6.882250e-008,5.136731e+001
6.882500e-008,5.175163e+001
6.882750e-008,5.210198e+001
6.883000e-008,5.259798e+001
6.883250e-008,5.309225e+001
6.883500e-008,5.364398e+001
6.883750e-008,5.429822e+001
6.884000e-008,5.477341e+001
6.884250e-008,5.544612e+001
6.884500e-008,5.613323e+001
6.884750e-008,5.669246e+001
6.885000e-008,5.733109e+001
6.885250e-008,5.778064e+001
6.885500e-008,5.828757e+001
6.885750e-008,5.873104e+001
6.886000e-008,5.904184e+001
6.886250e-008,5.920223e+001
6.886500e-008,5.928242e+001
6.886750e-008,5.930489e+001
6.887000e-008,5.911935e+001
6.887250e-008,5.889018e+001
6.887500e-008,5.841827e+001
6.887750e-008,5.790508e+001
6.888000e-008,5.727255e+001
6.888250e-008,5.658199e+001
6.888500e-008,5.570680e+001
6.888750e-008,5.488317e+001
6.889000e-008,5.400077e+001
6.889250e-008,5.307606e+001
6.889500e-008,5.209003e+001
6.889750e-008,5.120011e+001
6.890000e-008,5.035255e+001
6.890250e-008,4.944462e+001
6.890500e-008,4.853171e+001
6.890750e-008,4.777632e+001
6.891000e-008,4.722247e+001
6.891250e-008,4.657547e+001
6.891500e-008,4.616250e+001
6.891750e-008,4.570641e+001
6.892000e-008,4.542219e+001
6.892250e-008,4.520230e+001
6.892500e-008,4.511555e+001
6.892750e-008,4.509060e+001
6.893000e-008,4.514153e+001
6.893250e-008,4.534544e+001
6.893500e-008,4.559160e+001
6.893750e-008,4.595111e+001
6.894000e-008,4.637671e+001
6.894250e-008,4.680567e+001
6.894500e-008,4.740017e+001
6.894750e-008,4.792625e+001
6.895000e-008,4.850684e+001
6.895250e-008,4.918551e+001
6.895500e-008,4.972567e+001
6.895750e-008,5.039326e+001
6.896000e-008,5.096430e+001
6.896250e-008,5.151167e+001
6.896500e-008,5.193003e+001
6.896750e-008,5.231921e+001
6.897000e-008,5.265684e+001
6.897250e-008,5.296022e+001
6.897500e-008,5.312439e+001
6.897750e-008,5.327311e+001
6.898000e-008,5.328918e+001
6.898250e-008,5.328671e+001
6.898500e-008,5.316211e+001
6.898750e-008,5.302496e+001
6.899000e-008,5.283737e+001
6.899250e-008,5.262932e+001
6.899500e-008,5.238855e+001
6.899750e-008,5.213018e+001
6.900000e-008,5.187853e+001
6.900250e-008,5.162619e+001
6.900500e-008,5.140713e+001
6.900750e-008,5.119099e+001
6.901000e-008,5.096849e+001
6.901250e-008,5.080601e+001
6.901500e-008,5.068575e+001
6.901750e-008,5.056981e+001
6.902000e-008,5.054992e+001
6.902250e-008,5.053259e+001
6.902500e-008,5.054082e+001
6.902750e-008,5.064459e+001
6.903000e-008,5.077043e+001
6.903250e-008,5.090775e+001
6.903500e-008,5.112637e+001
6.903750e-008,5.132108e+001
6.904000e-008,5.157652e+001
6.904250e-008,5.185446e+001
6.904500e-008,5.212557e+001
6.904750e-008,5.241889e+001
6.905000e-008,5.278744e+001
6.905250e-008,5.305074e+001
6.905500e-008,5.340001e+001
6.905750e-008,5.369668e+001
6.906000e-008,5.395133e+001
6.906250e-008,5.424932e+001
6.906500e-008,5.448263e+001
6.906750e-008,5.466061e+001
6.907000e-008,5.484059e+001
6.907250e-008,5.495707e+001
6.907500e-008,5.509585e+001
6.907750e-008,5.504351e+001
6.908000e-008,5.505589e+001
6.908250e-008,5.500937e+001
6.908500e-008,5.490651e+001
6.908750e-008,5.476442e+001
6.909000e-008,5.457418e+001
6.909250e-008,5.437786e+001
6.909500e-008,5.415660e+001
6.909750e-008,5.396945e+001
6.910000e-008,5.366215e+001
6.910250e-008,5.347562e+001
6.910500e-008,5.326711e+001
6.910750e-008,5.299869e+001
6.911000e-008,5.282471e+001
6.911250e-008,5.268968e+001
6.911500e-008,5.252725e+001
6.911750e-008,5.244878e+001
6.912000e-008,5.236486e+001
6.912250e-008,5.231639e+001
6.912500e-008,5.231644e+001
6.912750e-008,5.237629e+001
6.913000e-008,5.237188e+001
6.913250e-008,5.244052e+001
6.913500e-008,5.251407e+001
6.913750e-008,5.258270e+001
6.914000e-008,5.266267e+001
6.914250e-008,5.271804e+001
6.914500e-008,5.275117e+001
6.914750e-008,5.280696e+001
6.915000e-008,5.284794e+001
6.915250e-008,5.284687e+001
6.915500e-008,5.285654e+001
6.915750e-008,5.284265e+001
6.916000e-008,5.277766e+001
6.916250e-008,5.273621e+001
6.916500e-008,5.268072e+001
6.916750e-008,5.263706e+001
6.917000e-008,5.262793e+001
6.917250e-008,5.254071e+001
6.917500e-008,5.238350e+001
6.917750e-008,5.227682e+001
6.918000e-008,5.223301e+001
6.918250e-008,5.209055e+001
6.918500e-008,5.194147e+001
6.918750e-008,5.184155e+001
6.919000e-008,5.168718e+001
6.919250e-008,5.149994e+001
6.919500e-008,5.140502e+001
6.919750e-008,5.124960e+001
6.920000e-008,5.105382e+001
6.920250e-008,5.093972e+001
6.920500e-008,5.080397e+001
6.920750e-008,5.068111e+001
6.921000e-008,5.053397e+001
6.921250e-008,5.042922e+001
6.921500e-008,5.033614e+001
6.921750e-008,5.024405e+001
6.922000e-008,5.016956e+001
6.922250e-008,5.011978e+001
6.922500e-008,5.009197e+001
6.922750e-008,5.004628e+001
6.923000e-008,5.008279e+001
6.923250e-008,5.010077e+001
6.923500e-008,5.009512e+001
6.923750e-008,5.015684e+001
6.924000e-008,5.018333e+001
6.924250e-008,5.018113e+001
6.924500e-008,5.023546e+001
6.924750e-008,5.024343e+001
6.925000e-008,5.025741e+001
6.925250e-008,5.026499e+001
6.925500e-008,5.031413e+001
6.925750e-008,5.029334e+001
6.926000e-008,5.027847e+001
6.926250e-008,5.032202e+001
6.926500e-008,5.033503e+001
6.926750e-008,5.036399e+001
6.927000e-008,5.038420e+001
6.927250e-008,5.041936e+001
6.927500e-008,5.046506e+001
6.927750e-008,5.051099e+001
6.928000e-008,5.065050e+001
6.928250e-008,5.080232e+001
6.928500e-008,5.091665e+001
6.928750e-008,5.109517e+001
6.929000e-008,5.128448e+001
6.929250e-008,5.150627e+001
6.929500e-008,5.173265e+001
6.929750e-008,5.189294e+001
6.930000e-008,5.210537e+001
6.930250e-008,5.226417e+001
6.930500e-008,5.245574e+001
6.930750e-008,5.259005e+001
6.931000e-008,5.265794e+001
6.931250e-008,5.277192e+001
6.931500e-008,5.278140e+001
6.931750e-008,5.276164e+001
6.932000e-008,5.274932e+001
6.932250e-008,5.262280e+001
6.932500e-008,5.248995e+001
6.932750e-008,5.234538e+001
6.933000e-008,5.215484e+001
6.933250e-008,5.197135e+001
6.933500e-008,5.182908e+001
6.933750e-008,5.166430e+001
6.934000e-008,5.144080e+001
6.934250e-008,5.129311e+001
6.934500e-008,5.115483e+001
6.934750e-008,5.104386e+001
6.935000e-008,5.097776e+001
6.935250e-008,5.092591e+001
6.935500e-008,5.094213e+001
6.935750e-008,5.095082e+001
6.936000e-008,5.094617e+001
6.936250e-008,5.102353e+001
6.936500e-008,5.112519e+001
6.936750e-008,5.118391e+001
6.937000e-008,5.122482e+001
6.937250e-008,5.134368e+001
6.937500e-008,5.142603e+001
6.937750e-008,5.153701e+001
6.938000e-008,5.165222e+001
6.938250e-008,5.179610e+001
6.938500e-008,5.193087e+001
6.938750e-008,5.201855e+001
6.939000e-008,5.212320e+001
6.939250e-008,5.221662e+001
6.939500e-008,5.233623e+001
6.939750e-008,5.244982e+001
6.940000e-008,5.253673e+001
6.940250e-008,5.262945e+001
6.940500e-008,5.270294e+001
6.940750e-008,5.273125e+001
6.941000e-008,5.274207e+001
6.941250e-008,5.276958e+001
6.941500e-008,5.276903e+001
6.941750e-008,5.277120e+001
6.942000e-008,5.277634e+001
6.942250e-008,5.271014e+001
6.942500e-008,5.270025e+001
6.942750e-008,5.265834e+001
6.943000e-008,5.267596e+001
6.943250e-008,5.266025e+001
6.943500e-008,5.268814e+001
